dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2014-06-10,5.452,5.452,0,37.15,37.15,0,78.86,78.86,0,4.093,4.093,0,0.00868904717263118,0.00868904717263118,0,0.2886,0.2886,0,0.00061267017200619,0.00061267017200619,0
2014-06-11,5.397,5.397,0,36.06,36.06,0,77.34,77.34,0,3.922,3.922,0,0.00841087984408347,0.00841087984408347,0,0.2599,0.2599,0,0.00055736554601664,0.00055736554601664,0
2014-06-12,5.227,5.227,0,34.27,34.27,0,75.89,75.89,0,3.68,3.68,0,0.00814857329110247,0.00814857329110247,0,0.2288,0.2288,0,0.00050662868722941,0.00050662868722941,0
2014-06-13,5.19,5.19,0,33.41,33.41,0,74.5,74.5,0,4.335,4.335,0,0.00966736244915435,0.00966736244915435,0,0.6876,0.6876,0,0.00153339755940912,0.00153339755940912,0
2014-06-14,5.26,5.26,0,34.06,34.06,0,74.94,74.94,0,18.32,18.32,0,0.0403112237712998,0.0403112237712998,0,10.4,10.4,0,0.0228841008308689,0.0228841008308689,0
2014-06-15,5.008,5.008,0,32.85,32.85,0,75.93,75.93,0,7.472,7.472,0,0.0172686664300083,0.0172686664300083,0,1.221,1.221,0,0.00282187389066383,0.00282187389066383,0
2014-06-16,5.014,5.014,0,32.79,32.79,0,75.69,75.69,0,12.48,12.48,0,0.0288082258564907,0.0288082258564907,0,10.58,10.58,0,0.0244223581379545,0.0244223581379545,0
2014-06-17,5.054,5.054,0,32.66,32.66,0,74.79,74.79,0,10.18,10.18,0,0.0233130340471061,0.0233130340471061,0,10.42,10.42,0,0.0238626537102991,0.0238626537102991,0
2014-06-18,4.785,4.785,0,30.08,30.08,0,72.77,72.77,0,6.119,6.119,0,0.014800785634119,0.014800785634119,0,2.738,2.738,0,0.00662274081814312,0.00662274081814312,0
2014-06-19,4.671,4.671,0,30.04,30.04,0,74.43,74.43,0,5.049,5.049,0,0.0125107043459645,0.0125107043459645,0,1.993,1.993,0,0.00493837071925276,0.00493837071925276,0
2014-06-20,4.501,4.501,0,28.19,28.19,0,72.5,72.5,0,4.192,4.192,0,0.010779497560213,0.010779497560213,0,1.454,1.454,0,0.003738881071696,0.003738881071696,0
2014-06-21,4.433,4.433,0,27.05,27.05,0,70.64,70.64,0,3.699,3.699,0,0.00965768102864877,0.00965768102864877,0,1.107,1.107,0,0.00289025490638394,0.00289025490638394,0
2014-06-22,4.267,4.267,0,26.81,26.81,0,72.72,72.72,0,3.165,3.165,0,0.00858494128062912,0.00858494128062912,0,0.8202,0.8202,0,0.00222476108637346,0.00222476108637346,0
2014-06-23,4.169,4.169,0,25.56,25.56,0,70.95,70.95,0,2.801,2.801,0,0.00777620088306104,0.00777620088306104,0,0.6236,0.6236,0,0.00173125272069863,0.00173125272069863,0
2014-06-24,4.093,4.093,0,24.52,24.52,0,69.33,69.33,0,2.526,2.526,0,0.00714295409506746,0.00714295409506746,0,0.4847,0.4847,0,0.00137062147659509,0.00137062147659509,0
2014-06-25,3.979,3.979,0,23.27,23.27,0,67.69,67.69,0,2.278,2.278,0,0.00662622285517485,0.00662622285517485,0,0.3814,0.3814,0,0.00110941237794719,0.00110941237794719,0
2014-06-26,3.869,3.869,0,23.48,23.48,0,70.26,70.26,0,3.278,3.278,0,0.00980610359648871,0.00980610359648871,0,1.34,1.34,0,0.00400859634511741,0.00400859634511741,0
2014-06-27,4.114,4.114,0,24.25,24.25,0,68.23,68.23,0,66.3,66.3,0,0.186524334251607,0.186524334251607,0,11.73,11.73,0,0.0330004591368228,0.0330004591368228,0
2014-06-28,4.093,4.093,0,23.56,23.56,0,66.63,66.63,0,50.89,50.89,0,0.143905357837681,0.143905357837681,0,14.81,14.81,0,0.0418793151812942,0.0418793151812942,0
2014-06-29,3.982,3.982,0,23.08,23.08,0,67.09,67.09,0,28.36,28.36,0,0.0824311252488048,0.0824311252488048,0,15.69,15.69,0,0.0456045259222055,0.0456045259222055,0
2014-06-30,3.721,3.721,0,21.57,21.57,0,67.09,67.09,0,14.32,14.32,0,0.044541988911782,0.044541988911782,0,3.585,3.585,0,0.0111510495983756,0.0111510495983756,0
2014-07-01,3.594,3.594,0,20.06,20.06,0,64.6,64.6,0,10.18,10.18,0,0.0327835487128754,0.0327835487128754,0,2.574,2.574,0,0.00828927842700798,0.00828927842700798,0
2014-07-02,3.454,3.454,0,19.83,19.83,0,66.44,66.44,0,6.811,6.811,0,0.0228231090094147,0.0228231090094147,0,1.859,1.859,0,0.00622935833923095,0.00622935833923095,0
2014-07-03,3.297,3.297,0,18.37,18.37,0,64.5,64.5,0,4.108,4.108,0,0.0144210786461317,0.0144210786461317,0,1.352,1.352,0,0.0047461777822712,0.0047461777822712,0
2014-07-04,3.2,3.2,0,17.33,17.33,0,62.68,62.68,0,3.101,3.101,0,0.0112160011574074,0.0112160011574074,0,1.012,1.012,0,0.00366030092592593,0.00366030092592593,0
2014-07-05,3.159,3.159,0,16.62,16.62,0,60.89,60.89,0,2.891,2.891,0,0.0105921646559507,0.0105921646559507,0,0.7718,0.7718,0,0.00282775257055092,0.00282775257055092,0
2014-07-06,2.989,2.989,0,16.39,16.39,0,63.48,63.48,0,1.859,1.859,0,0.00719846226286507,0.00719846226286507,0,0.5686,0.5686,0,0.0022017459078349,0.0022017459078349,0
2014-07-07,2.934,2.934,0,15.65,15.65,0,61.75,61.75,0,1.658,1.658,0,0.00654049584690348,0.00654049584690348,0,0.4402,0.4402,0,0.0017365055921634,0.0017365055921634,0
2014-07-08,2.894,2.894,0,15.02,15.02,0,60.08,60.08,0,1.551,1.551,0,0.00620296782615373,0.00620296782615373,0,0.3476,0.3476,0,0.00139016867593232,0.00139016867593232,0
2014-07-09,2.78,2.78,0,14.1,14.1,0,58.71,58.71,0,1.267,1.267,0,0.00527494670929923,0.00527494670929923,0,0.2711,0.2711,0,0.00112868038902212,0.00112868038902212,0
2014-07-10,2.736,2.736,0,14.48,14.48,0,61.27,61.27,0,1.181,1.181,0,0.00499597276369937,0.00499597276369937,0,0.2214,0.2214,0,0.00093658625730994,0.00093658625730994,0
2014-07-11,2.661,2.661,0,13.74,13.74,0,59.76,59.76,0,1.053,1.053,0,0.00458004509582864,0.00458004509582864,0,0.1807,0.1807,0,0.00078595835595084,0.00078595835595084,0
2014-07-12,2.546,2.546,0,12.85,12.85,0,58.4,58.4,0,0.9115,0.9115,0,0.00414366398999156,0.00414366398999156,0,0.1461,0.1461,0,0.00066416819411713,0.00066416819411713,0
2014-07-13,2.424,2.424,0,11.98,11.98,0,57.2,57.2,0,0.8171,0.8171,0,0.00390147521696614,0.00390147521696614,0,0.1189,0.1189,0,0.00056772170272582,0.00056772170272582,0
2014-07-14,2.397,2.397,0,12.41,12.41,0,59.92,59.92,0,0.7722,0.7722,0,0.00372861910721736,0.00372861910721736,0,0.1032,0.1032,0,0.00049830807027302,0.00049830807027302,0
2014-07-15,2.39,2.39,0,12.07,12.07,0,58.44,58.44,0,0.7476,0.7476,0,0.00362040911204091,0.00362040911204091,0,0.09148,0.09148,0,0.00044301100263443,0.00044301100263443,0
2014-07-16,2.263,2.263,0,11.16,11.16,0,57.08,57.08,0,0.6664,0.6664,0,0.00340829118999689,0.00340829118999689,0,0.07697,0.07697,0,0.0003936617240307,0.0003936617240307,0
2014-07-17,2.192,2.192,0,10.56,10.56,0,55.77,55.77,0,0.6148,0.6148,0,0.00324623208975399,0.00324623208975399,0,0.06742,0.06742,0,0.00035598726007028,0.00035598726007028,0
2014-07-18,2.178,2.178,0,10.19,10.19,0,54.17,54.17,0,0.5826,0.5826,0,0.00309598510356086,0.00309598510356086,0,0.06168,0.06168,0,0.00032777267625752,0.00032777267625752,0
2014-07-19,2.101,2.101,0,10.41,10.41,0,57.37,57.37,0,0.535,0.535,0,0.00294722971424542,0.00294722971424542,0,0.05454,0.05454,0,0.00030045216563541,0.00030045216563541,0
2014-07-20,2.106,2.106,0,10.17,10.17,0,55.9,55.9,0,2.182,2.182,0,0.0119917519608878,0.0119917519608878,0,0.5303,0.5303,0,0.0029144024128592,0.0029144024128592,0
2014-07-21,2.038,2.038,0,9.567,9.567,0,54.34,54.34,0,0.486,0.486,0,0.00276005888125613,0.00276005888125613,0,0.04719,0.04719,0,0.00026799830988987,0.00026799830988987,0
2014-07-22,2.043,2.043,0,9.419,9.419,0,53.38,53.38,0,0.5007,0.5007,0,0.00283658291183989,0.00283658291183989,0,0.04311,0.04311,0,0.0002442282590961,0.0002442282590961,0
2014-07-23,2.317,2.317,0,10.71,10.71,0,53.47,53.47,0,183.7,183.7,0,0.917633753736473,0.917633753736473,0,36.48,36.48,0,0.18222797678991,0.18222797678991,0
2014-07-24,3.392,3.392,0,17.78,17.78,0,60.68,60.68,0,382.1,382.1,0,1.30378941736548,1.30378941736548,0,291.8,291.8,0,0.995670641160028,0.995670641160028,0
2014-07-25,2.62,2.62,0,12.91,12.91,0,57.03,57.03,0,193.1,193.1,0,0.853035764772406,0.853035764772406,0,46,46,0,0.203208934124965,0.203208934124965,0
2014-07-26,2.31,2.31,0,11.11,11.11,0,55.67,55.67,0,124.2,124.2,0,0.622294372294372,0.622294372294372,0,31.82,31.82,0,0.159431617764951,0.159431617764951,0
2014-07-27,2.099,2.099,0,10.09,10.09,0,55.62,55.62,0,82.49,82.49,0,0.45485725124839,0.45485725124839,0,22.66,22.66,0,0.124949270375664,0.124949270375664,0
2014-07-28,1.919,1.919,0,8.61,8.61,0,51.92,51.92,0,52.43,52.43,0,0.316221315113968,0.316221315113968,0,16.07,16.07,0,0.0969230694999324,0.0969230694999324,0
2014-07-29,1.788,1.788,0,8.255,8.255,0,53.44,53.44,0,33.56,33.56,0,0.217240450741569,0.217240450741569,0,11.51,11.51,0,0.0745064835529041,0.0745064835529041,0
2014-07-30,1.667,1.667,0,7.332,7.332,0,50.9,50.9,0,19.95,19.95,0,0.138513963873892,0.138513963873892,0,8.345,8.345,0,0.0579398009287031,0.0579398009287031,0
2014-07-31,1.536,1.536,0,6.478,6.478,0,48.81,48.81,0,9.287,9.287,0,0.0699794439621914,0.0699794439621914,0,5.986,5.986,0,0.0451057339891975,0.0451057339891975,0
2014-08-01,1.58,1.58,0,6.357,6.357,0,46.56,46.56,0,10.84,10.84,0,0.0794069385841538,0.0794069385841538,0,4.733,4.733,0,0.0346709446788561,0.0346709446788561,0
2014-08-02,1.471,1.471,0,6.295,6.295,0,49.52,49.52,0,5.062,5.062,0,0.0398286627892338,0.0398286627892338,0,3.454,3.454,0,0.027176649797316,0.027176649797316,0
2014-08-03,1.583,1.583,0,6.773,6.773,0,49.53,49.53,0,11.87,11.87,0,0.0867872768536066,0.0867872768536066,0,10.86,10.86,0,0.0794026812662315,0.0794026812662315,0
2014-08-04,1.433,1.433,0,5.957,5.957,0,48.13,48.13,0,4.191,4.191,0,0.0338499263394588,0.0338499263394588,0,4.297,4.297,0,0.0347060685947636,0.0347060685947636,0
2014-08-05,1.323,1.323,0,5.285,5.285,0,46.25,46.25,0,2.562,2.562,0,0.0224132863021752,0.0224132863021752,0,2.59,2.59,0,0.0226582402508328,0.0226582402508328,0
2014-08-06,1.343,1.343,0,5.114,5.114,0,44.08,44.08,0,2.652,2.652,0,0.0228551336146273,0.0228551336146273,0,2.09,2.09,0,0.0180117757370177,0.0180117757370177,0
2014-08-07,1.254,1.254,0,5.132,5.132,0,47.35,47.35,0,1.677,1.677,0,0.0154782473861421,0.0154782473861421,0,1.573,1.573,0,0.0145183560753736,0.0145183560753736,0
2014-08-08,1.175,1.175,0,4.562,4.562,0,44.91,44.91,0,1.259,1.259,0,0.0124014972419228,0.0124014972419228,0,1.218,1.218,0,0.0119976359338061,0.0119976359338061,0
2014-08-09,1.188,1.188,0,4.354,4.354,0,42.41,42.41,0,1.543,1.543,0,0.0150326568150642,0.0150326568150642,0,1.023,1.023,0,0.00996656378600823,0.00996656378600823,0
2014-08-10,1.07,1.07,0,4.063,4.063,0,43.95,43.95,0,1.079,1.079,0,0.0116714260989962,0.0116714260989962,0,0.7987,0.7987,0,0.00863945136725511,0.00863945136725511,0
2014-08-11,0.9508,0.9508,0,3.324,3.324,0,40.47,40.47,0,0.7566,0.7566,0,0.00921008040013088,0.00921008040013088,0,0.6169,0.6169,0,0.00750951440502345,0.00750951440502345,0
2014-08-12,0.8029,0.8029,0,2.613,2.613,0,37.67,37.67,0,0.5054,0.5054,0,0.00728551131776938,0.00728551131776938,0,0.4573,0.4573,0,0.00659213360826264,0.00659213360826264,0
2014-08-13,5.732,5.732,0,39.39,39.39,0,79.54,79.54,0,459,459,0,0.926814375436148,0.926814375436148,0,2144,2144,0,4.3291721589,4.3291721589,0
2014-08-14,2.69,2.69,0,12.62,12.62,0,54.29,54.29,0,311,311,0,1.33811785763459,1.33811785763459,0,472.8,472.8,0,2.03428335398596,2.03428335398596,0
2014-08-15,2.582,2.582,0,12.78,12.78,0,57.29,57.29,0,249.4,249.4,0,1.11796052442838,1.11796052442838,0,357.1,357.1,0,1.60073658088763,1.60073658088763,0
2014-08-16,1.98,1.98,0,8.276,8.276,0,48.37,48.37,0,178.7,178.7,0,1.04458941264497,1.04458941264497,0,226.1,226.1,0,1.32166573138795,1.32166573138795,0
2014-08-17,1.507,1.507,0,6.065,6.065,0,46.57,46.57,0,106.8,106.8,0,0.820246258202463,0.820246258202463,0,154.1,154.1,0,1.18352011600187,1.18352011600187,0
2014-08-18,1.06,1.06,0,3.864,3.864,0,42.21,42.21,0,61.53,61.53,0,0.671842243186583,0.671842243186583,0,97.76,97.76,0,1.06743535988819,1.06743535988819,0
2014-08-19,0.8986,0.8986,0,3.015,3.015,0,38.83,38.83,0,46.58,46.58,0,0.599955898475818,0.599955898475818,0,72.13,72.13,0,0.929042914492503,0.929042914492503,0
2014-08-20,0.7615,0.7615,0,2.541,2.541,0,38.61,38.61,0,32.14,32.14,0,0.48849736144549,0.48849736144549,0,52.04,52.04,0,0.790958391089711,0.790958391089711,0
2014-08-21,0.6943,0.6943,0,2.063,2.063,0,34.39,34.39,0,24,24,0,0.4000832173092,0.4000832173092,0,39.89,39.89,0,0.664971647436,0.664971647436,0
2014-08-22,0.5805,0.5805,0,1.779,1.779,0,35.48,35.48,0,15.9,15.9,0,0.317015982390659,0.317015982390659,0,28.13,28.13,0,0.560859093374167,0.560859093374167,0
2014-08-23,0.5723,0.5723,0,1.6,1.6,0,32.36,32.36,0,13.67,13.67,0,0.276459186777202,0.276459186777202,0,22.86,22.86,0,0.462315801735686,0.462315801735686,0
2014-08-24,0.3695,0.3695,0,0.8562,0.8562,0,26.82,26.82,0,6.116,6.116,0,0.191575201724052,0.191575201724052,0,13.1,13.1,0,0.41033929734877,0.41033929734877,0
2014-08-25,0.6734,0.6734,0,2.184,2.184,0,37.54,37.54,0,39.99,39.99,0,0.687328812328812,0.687328812328812,0,25.94,25.94,0,0.445844195844196,0.445844195844196,0
2014-08-26,0.4279,0.4279,0,1.144,1.144,0,30.93,30.93,0,12.8,12.8,0,0.346221425912943,0.346221425912943,0,8.612,8.612,0,0.232942103122052,0.232942103122052,0
2014-08-27,0.4548,0.4548,0,1.278,1.278,0,32.52,32.52,0,11.54,11.54,0,0.293678132838203,0.293678132838203,0,7.579,7.579,0,0.192875785856217,0.192875785856217,0
2014-08-28,0.3189,0.3189,0,0.9624,0.9624,0,34.93,34.93,0,5.264,5.264,0,0.191050253765839,0.191050253765839,0,4.695,4.695,0,0.170399115013414,0.170399115013414,0
2014-08-29,0.3382,0.3382,0,0.8196,0.8196,0,28.05,28.05,0,5.003,5.003,0,0.171215531024815,0.171215531024815,0,4.41,4.41,0,0.150921545436625,0.150921545436625,0
2014-08-30,0.2744,0.2744,0,0.7053,0.7053,0,29.75,29.75,0,3.537,3.537,0,0.149189139941691,0.149189139941691,0,3.519,3.519,0,0.148429907677357,0.148429907677357,0
2014-08-31,0.349,0.349,0,0.8385,0.8385,0,27.8,27.8,0,5.52,5.52,0,0.183062718879338,0.183062718879338,0,20.49,20.49,0,0.679520853231455,0.679520853231455,0
2014-09-01,0.3325,0.3325,0,0.7147,0.7147,0,24.88,24.88,0,3.781,3.781,0,0.131613756613757,0.131613756613757,0,4.145,4.145,0,0.144284321915901,0.144284321915901,0
2014-09-02,0.3066,0.3066,0,0.8756,0.8756,0,33.06,33.06,0,2.695,2.695,0,0.101735582614578,0.101735582614578,0,3.148,3.148,0,0.118836220434394,0.118836220434394,0
2014-09-03,0.4047,0.4047,0,1.011,1.011,0,28.93,28.93,0,5.177,5.177,0,0.148057774849225,0.148057774849225,0,18.3,18.3,0,0.523364357686077,0.523364357686077,0
2014-09-04,0.3754,0.3754,0,0.8683,0.8683,0,26.77,26.77,0,3.037,3.037,0,0.0936346908976105,0.0936346908976105,0,4.18,4.18,0,0.128874879141262,0.128874879141262,0
2014-09-05,0.3431,0.3431,0,0.8547,0.8547,0,28.83,28.83,0,2.242,2.242,0,0.0756312272634045,0.0756312272634045,0,3.143,3.143,0,0.106025400218055,0.106025400218055,0
2014-09-06,0.2161,0.2161,0,0.4444,0.4444,0,23.81,23.81,0,1.079,1.079,0,0.0577900320496341,0.0577900320496341,0,1.765,1.765,0,0.0945314240663616,0.0945314240663616,0
2014-09-07,0.2537,0.2537,0,0.6,0.6,0,27.38,27.38,0,1.165,1.165,0,0.0531485861107462,0.0531485861107462,0,1.745,1.745,0,0.0796088264062249,0.0796088264062249,0
2014-09-08,0.2239,0.2239,0,0.4691,0.4691,0,24.26,24.26,0,0.8913,0.8913,0,0.0460740161778572,0.0460740161778572,0,1.333,1.333,0,0.0689068367161266,0.0689068367161266,0
2014-09-09,0.1683,0.1683,0,0.2696,0.2696,0,18.54,18.54,0,0.567,0.567,0,0.0389928698752228,0.0389928698752228,0,0.9143,0.9143,0,0.0628768623049669,0.0628768623049669,0
2014-09-10,0.1892,0.1892,0,0.3364,0.3364,0,20.58,20.58,0,0.5545,0.5545,0,0.033920846057474,0.033920846057474,0,0.8953,0.8953,0,0.0547688610915355,0.0547688610915355,0
2014-09-11,0.2006,0.2006,0,0.3759,0.3759,0,21.69,21.69,0,0.5171,0.5171,0,0.0298352627303275,0.0298352627303275,0,0.8118,0.8118,0,0.0468386507145231,0.0468386507145231,0
2014-09-12,0.1726,0.1726,0,0.2811,0.2811,0,18.85,18.85,0,0.3594,0.3594,0,0.0241003604995494,0.0241003604995494,0,0.621,0.621,0,0.0416425260718424,0.0416425260718424,0
2014-09-13,0.1628,0.1628,0,0.2498,0.2498,0,17.76,17.76,0,0.3274,0.3274,0,0.023276117026117,0.023276117026117,0,0.5277,0.5277,0,0.0375162093912094,0.0375162093912094,0
2014-09-14,0.1506,0.1506,0,0.2142,0.2142,0,16.46,16.46,0,0.299,0.299,0,0.0229790713688456,0.0229790713688456,0,0.4372,0.4372,0,0.0336001672323053,0.0336001672323053,0
2014-09-15,0.1586,0.1586,0,0.2359,0.2359,0,17.22,17.22,0,0.3113,0.3113,0,0.022717586754472,0.022717586754472,0,0.4094,0.4094,0,0.0298765821306805,0.0298765821306805,0
2014-09-16,0.09123,0.09123,0,0.1624,0.1624,0,20.61,20.61,0,0.2048,0.2048,0,0.0259823563561369,0.0259823563561369,0,0.2251,0.2251,0,0.0285577559363595,0.0285577559363595,0
2014-09-17,0.08468,0.08468,0,0.141,0.141,0,19.27,19.27,0,0.1899,0.1899,0,0.0259555581798142,0.0259555581798142,0,0.1852,0.1852,0,0.0253131615318672,0.0253131615318672,0
2014-09-18,0.0203,0.0203,0,0.011,0.011,0,6.274,6.274,0,0.073,0.073,0,0.041621054552089,0.041621054552089,0,0.03814,0.03814,0,0.021745575624886,0.021745575624886,0
2014-09-19,0.0677,0.0677,0,0.0918,0.0918,0,15.69,15.69,0,0.1005,0.1005,0,0.017181601838175,0.017181601838175,0,0.1412,0.1412,0,0.024139723179605,0.024139723179605,0
2014-09-20,0.07016,0.07016,0,0.09808,0.09808,0,16.18,16.18,0,0.1103,0.1103,0,0.0181958433633177,0.0181958433633177,0,0.1282,0.1282,0,0.0211487499472106,0.0211487499472106,0
2014-09-21,0.05943,0.05943,0,0.07221,0.07221,0,14.06,14.06,0,0.1074,0.1074,0,0.0209162974180642,0.0209162974180642,0,0.09246,0.09246,0,0.0180067119113056,0.0180067119113056,0
2014-09-22,0.09156,0.09156,0,0.1613,0.1613,0,20.39,20.39,0,0.1889,0.1889,0,0.0238787963367474,0.0238787963367474,0,0.1314,0.1314,0,0.0166102373671181,0.0166102373671181,0
2014-09-23,0.03138,0.03138,0,0.02317,0.02317,0,8.543,8.543,0,0.07059,0.07059,0,0.0260361341264783,0.0260361341264783,0,0.03543,0.03543,0,0.0130678599249345,0.0130678599249345,0
2014-09-24,0.3128,0.3128,0,0.8999,0.8999,0,33.3,33.3,0,13.08,13.08,0,0.483979823813583,0.483979823813583,0,35.8,35.8,0,1.3246542578384,1.3246542578384,0
2014-09-25,1.813,1.813,0,9.991,9.991,0,63.78,63.78,0,431,431,0,2.75147596576168,2.75147596576168,0,198.6,198.6,0,1.2678494821352,1.2678494821352,0
2014-09-26,1.444,1.444,0,5.029,5.029,0,40.32,40.32,0,284.9,284.9,0,2.28355519647071,2.28355519647071,0,28.1,28.1,0,0.22522955781266,0.22522955781266,0
2014-09-27,1.066,1.066,0,3.252,3.252,0,35.3,35.3,0,180.1,180.1,0,1.95543221457856,1.95543221457856,0,16.16,16.16,0,0.175456882773956,0.175456882773956,0
2014-09-28,0.7609,0.7609,0,2.022,2.022,0,30.75,30.75,0,116.7,116.7,0,1.77512740760211,1.77512740760211,0,8.42,8.42,0,0.12807688750651,0.12807688750651,0
2014-09-29,0.5199,0.5199,0,1.27,1.27,0,28.27,28.27,0,66.78,66.78,0,1.48666410207091,1.48666410207091,0,5.353,5.353,0,0.119169106594573,0.119169106594573,0
2014-09-30,0.451,0.451,0,1.096,1.096,0,28.13,28.13,0,52.49,52.49,0,1.34705797815554,1.34705797815554,0,6.098,6.098,0,0.156493799786483,0.156493799786483,0
2014-10-01,0.688,0.688,0,1.811,1.811,0,30.47,30.47,0,40.35,40.35,0,0.678799257105943,0.678799257105943,0,71.23,71.23,0,1.19828676787252,1.19828676787252,0
2014-10-02,0.4907,0.4907,0,1.312,1.312,0,30.94,30.94,0,26.57,26.57,0,0.626702971567451,0.626702971567451,0,8.304,8.304,0,0.195865317120667,0.195865317120667,0
2014-10-03,0.421,0.421,0,0.9143,0.9143,0,25.14,25.14,0,23.71,23.71,0,0.651832057710918,0.651832057710918,0,6.078,6.078,0,0.167095539720243,0.167095539720243,0
2014-10-04,0.2732,0.2732,0,0.6278,0.6278,0,26.6,26.6,0,8.668,8.668,0,0.367218426332628,0.367218426332628,0,3.625,3.625,0,0.153572542161488,0.153572542161488,0
2014-10-05,0.1812,0.1812,0,0.3105,0.3105,0,19.83,19.83,0,4.438,4.438,0,0.283475390401439,0.283475390401439,0,2.183,2.183,0,0.139438210285341,0.139438210285341,0
2014-10-06,0.2059,0.2059,0,0.3581,0.3581,0,20.13,20.13,0,5.828,5.828,0,0.327604194772723,0.327604194772723,0,2.061,2.061,0,0.115853164966812,0.115853164966812,0
