dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2014-05-26,2.937,2.937,0,22.53,22.53,0,88.79,88.79,0,6.752,6.752,0,0.0266081539489779,0.0266081539489779,0,2.654,2.654,0,0.0104588330243761,0.0104588330243761,0
2014-05-27,3.104,3.104,0,22,22,0,82.03,82.03,0,24.41,24.41,0,0.0910190554600993,0.0910190554600993,0,23.72,23.72,0,0.0884462103856434,0.0884462103856434,0
2014-05-28,2.97,2.97,0,23.02,23.02,0,89.73,89.73,0,7.403,7.403,0,0.028849451303155,0.028849451303155,0,4.607,4.607,0,0.0179534542960469,0.0179534542960469,0
2014-05-29,3.047,3.047,0,21.18,21.18,0,80.46,80.46,0,12.29,12.29,0,0.0466837447884379,0.0466837447884379,0,18.25,18.25,0,0.0693228919763216,0.0693228919763216,0
2014-05-30,2.964,2.964,0,22.87,22.87,0,89.33,89.33,0,6.778,6.778,0,0.0264672989453691,0.0264672989453691,0,5.458,5.458,0,0.0213128530014495,0.0213128530014495,0
2014-05-31,2.738,2.738,0,19.6,19.6,0,82.85,82.85,0,5.408,5.408,0,0.0228606985363742,0.0228606985363742,0,3.954,3.954,0,0.0167143494846198,0.0167143494846198,0
2014-06-01,2.697,2.697,0,19,19,0,81.54,81.54,0,4.736,4.736,0,0.0203243658935168,0.0203243658935168,0,3.074,3.074,0,0.0131919553962565,0.0131919553962565,0
2014-06-02,2.622,2.622,0,17.96,17.96,0,79.28,79.28,0,4.147,4.147,0,0.0183057533124276,0.0183057533124276,0,2.387,2.387,0,0.0105367333389835,0.0105367333389835,0
2014-06-03,2.583,2.583,0,17.42,17.42,0,78.08,78.08,0,3.739,3.739,0,0.0167539539152005,0.0167539539152005,0,1.906,1.906,0,0.00854052852697839,0.00854052852697839,0
2014-06-04,2.532,2.532,0,16.74,16.74,0,76.54,76.54,0,3.387,3.387,0,0.0154823810777602,0.0154823810777602,0,1.547,1.547,0,0.00707152156105553,0.00707152156105553,0
2014-06-05,2.444,2.444,0,15.62,15.62,0,73.98,73.98,0,3.048,3.048,0,0.014434442625932,0.014434442625932,0,1.249,1.249,0,0.00591490119415651,0.00591490119415651,0
2014-06-06,2.456,2.456,0,15.75,15.75,0,74.23,74.23,0,2.895,2.895,0,0.013642892689106,0.013642892689106,0,1.069,1.069,0,0.00503773826758354,0.00503773826758354,0
2014-06-07,2.353,2.353,0,14.48,14.48,0,71.23,71.23,0,2.616,2.616,0,0.012867733862209,0.012867733862209,0,0.8826,0.8826,0,0.00434138452094253,0.00434138452094253,0
2014-06-08,2.294,2.294,0,16.08,16.08,0,81.11,81.11,0,2.425,2.425,0,0.0122350172753399,0.0122350172753399,0,0.7532,0.7532,0,0.00380017113888082,0.00380017113888082,0
2014-06-09,2.268,2.268,0,15.7,15.7,0,80.13,80.13,0,2.293,2.293,0,0.0117016542556666,0.0117016542556666,0,0.6577,0.6577,0,0.00335637941733621,0.00335637941733621,0
2014-06-10,2.216,2.216,0,14.99,14.99,0,78.31,78.31,0,2.142,2.142,0,0.0111875752105896,0.0111875752105896,0,0.5763,0.5763,0,0.00300999047332531,0.00300999047332531,0
2014-06-11,2.217,2.217,0,14.98,14.98,0,78.23,78.23,0,2.06,2.06,0,0.010754439599726,0.010754439599726,0,0.5237,0.5237,0,0.00273402913513423,0.00273402913513423,0
2014-06-12,2.116,2.116,0,13.68,13.68,0,74.82,74.82,0,1.889,1.889,0,0.0103324319120633,0.0103324319120633,0,0.4529,0.4529,0,0.00247726755583561,0.00247726755583561,0
2014-06-13,2.134,2.134,0,13.89,13.89,0,75.33,75.33,0,2.569,2.569,0,0.013933362838002,0.013933362838002,0,1.042,1.042,0,0.00565144572876532,0.00565144572876532,0
2014-06-14,2.258,2.258,0,15.51,15.51,0,79.51,79.51,0,23.74,23.74,0,0.121686677820424,0.121686677820424,0,14.58,14.58,0,0.0747342781222321,0.0747342781222321,0
2014-06-15,2.075,2.075,0,13.15,13.15,0,73.33,73.33,0,8.04,8.04,0,0.0448460508701472,0.0448460508701472,0,2.523,2.523,0,0.0140729585006693,0.0140729585006693,0
2014-06-16,2.13,2.13,0,13.84,13.84,0,75.2,75.2,0,12.23,12.23,0,0.0664558337680403,0.0664558337680403,0,16.04,16.04,0,0.0871587549991306,0.0871587549991306,0
2014-06-17,2.225,2.225,0,15.05,15.05,0,78.32,78.32,0,11.19,11.19,0,0.0582084893882647,0.0582084893882647,0,17.08,17.08,0,0.0888472742405327,0.0888472742405327,0
2014-06-18,2.03,2.03,0,12.58,12.58,0,71.74,71.74,0,5.191,5.191,0,0.0295965608465609,0.0295965608465609,0,5.787,5.787,0,0.0329946633825944,0.0329946633825944,0
2014-06-19,1.973,1.973,0,11.88,11.88,0,69.68,69.68,0,4.087,4.087,0,0.023975286741379,0.023975286741379,0,4.259,4.259,0,0.0249842785004975,0.0249842785004975,0
2014-06-20,1.866,1.866,0,10.64,10.64,0,66.01,66.01,0,3.138,3.138,0,0.0194637965940217,0.0194637965940217,0,3.076,3.076,0,0.0190792346472947,0.0190792346472947,0
2014-06-21,1.856,1.856,0,10.51,10.51,0,65.55,65.55,0,2.686,2.686,0,0.0167499800446999,0.0167499800446999,0,2.386,2.386,0,0.0148791706577267,0.0148791706577267,0
2014-06-22,1.751,1.751,0,9.375,9.375,0,61.96,61.96,0,2.154,2.154,0,0.0142378958055714,0.0142378958055714,0,1.748,1.748,0,0.0115542441356262,0.0115542441356262,0
2014-06-23,1.708,1.708,0,10.7,10.7,0,72.52,72.52,0,1.827,1.827,0,0.0123804644808743,0.0123804644808743,0,1.337,1.337,0,0.00906003339404979,0.00906003339404979,0
2014-06-24,1.685,1.685,0,10.41,10.41,0,71.49,71.49,0,1.595,1.595,0,0.010955874271898,0.010955874271898,0,1.052,1.052,0,0.0072260687987691,0.0072260687987691,0
2014-06-25,1.625,1.625,0,9.69,9.69,0,69.02,69.02,0,1.372,1.372,0,0.00977207977207977,0.00977207977207977,0,0.8293,0.8293,0,0.00590669515669516,0.00590669515669516,0
2014-06-26,1.569,1.569,0,9.041,9.041,0,66.7,66.7,0,2.282,2.282,0,0.016833675613153,0.016833675613153,0,2.016,2.016,0,0.0148714680263437,0.0148714680263437,0
2014-06-27,1.897,1.897,0,10.96,10.96,0,66.86,66.86,0,95.78,95.78,0,0.5843778675882,0.5843778675882,0,15.82,15.82,0,0.0965217985513188,0.0965217985513188,0
2014-06-28,1.908,1.908,0,11.07,11.07,0,67.17,67.17,0,71.99,71.99,0,0.436696851463623,0.436696851463623,0,22.75,22.75,0,0.138003241711313,0.138003241711313,0
2014-06-29,1.829,1.829,0,10.21,10.21,0,64.61,64.61,0,36.61,36.61,0,0.231671324139886,0.231671324139886,0,25,25,0,0.158202215337262,0.158202215337262,0
2014-06-30,1.621,1.621,0,9.648,9.648,0,68.86,68.86,0,17.64,17.64,0,0.125951059017068,0.125951059017068,0,7.592,7.592,0,0.054207507939772,0.054207507939772,0
2014-07-01,1.542,1.542,0,8.723,8.723,0,65.46,65.46,0,11.86,11.86,0,0.089019791516549,0.089019791516549,0,5.508,5.508,0,0.0413424124513619,0.0413424124513619,0
2014-07-02,1.449,1.449,0,7.709,7.709,0,61.57,61.57,0,6.889,6.889,0,0.0550267745316054,0.0550267745316054,0,3.953,3.953,0,0.0315750964905554,0.0315750964905554,0
2014-07-03,1.34,1.34,0,6.612,6.612,0,57.1,57.1,0,3.372,3.372,0,0.0291252072968491,0.0291252072968491,0,2.838,2.838,0,0.0245128524046434,0.0245128524046434,0
2014-07-04,1.292,1.292,0,6.143,6.143,0,55.04,55.04,0,2.408,2.408,0,0.0215714940947139,0.0215714940947139,0,2.146,2.146,0,0.019224429537897,0.019224429537897,0
2014-07-05,1.295,1.295,0,6.156,6.156,0,55.03,55.03,0,2.231,2.231,0,0.0199395824395824,0.0199395824395824,0,1.678,1.678,0,0.01499713999714,0.01499713999714,0
2014-07-06,1.177,1.177,0,5.113,5.113,0,50.28,50.28,0,1.375,1.375,0,0.0135211145725164,0.0135211145725164,0,1.2,1.2,0,0.0118002454451053,0.0118002454451053,0
2014-07-07,1.164,1.164,0,6.249,6.249,0,62.12,62.12,0,1.191,1.191,0,0.0118425448644521,0.0118425448644521,0,0.9476,0.9476,0,0.00942233040600738,0.00942233040600738,0
2014-07-08,1.165,1.165,0,6.247,6.247,0,62.04,62.04,0,1.087,1.087,0,0.0107991575266253,0.0107991575266253,0,0.7664,0.7664,0,0.0076140518200604,0.0076140518200604,0
2014-07-09,1.096,1.096,0,5.543,5.543,0,58.53,58.53,0,0.8587,0.8587,0,0.00906811807245201,0.00906811807245201,0,0.5923,0.5923,0,0.00625485773181941,0.00625485773181941,0
2014-07-10,1.092,1.092,0,5.495,5.495,0,58.22,58.22,0,0.7833,0.7833,0,0.00830217236467237,0.00830217236467237,0,0.4944,0.4944,0,0.00524013024013024,0.00524013024013024,0
2014-07-11,1.058,1.058,0,5.154,5.154,0,56.4,56.4,0,0.6811,0.6811,0,0.00745094692991668,0.00745094692991668,0,0.4058,0.4058,0,0.00443928096338304,0.00443928096338304,0
2014-07-12,0.986,0.986,0,4.495,4.495,0,52.76,52.76,0,0.574,0.574,0,0.00673784839606341,0.00673784839606341,0,0.321,0.321,0,0.00376803020058598,0.00376803020058598,0
2014-07-13,0.9037,0.9037,0,3.795,3.795,0,48.6,48.6,0,0.5015,0.5015,0,0.00642292591363079,0.00642292591363079,0,0.2522,0.2522,0,0.00323003372964643,0.00323003372964643,0
2014-07-14,0.9142,0.9142,0,3.871,3.871,0,49.01,49.01,0,0.4742,0.4742,0,0.00600352868729592,0.00600352868729592,0,0.2248,0.2248,0,0.00284604227942666,0.00284604227942666,0
2014-07-15,0.9414,0.9414,0,4.089,4.089,0,50.28,50.28,0,0.4613,0.4613,0,0.00567146841976882,0.00567146841976882,0,0.2063,0.2063,0,0.00253636231302473,0.00253636231302473,0
2014-07-16,0.8531,0.8531,0,3.377,3.377,0,45.82,45.82,0,0.4057,0.4057,0,0.00550416346483631,0.00550416346483631,0,0.1656,0.1656,0,0.00224670808424179,0.00224670808424179,0
2014-07-17,0.8174,0.8174,0,3.106,3.106,0,43.98,43.98,0,0.3664,0.3664,0,0.00518808507553308,0.00518808507553308,0,0.1435,0.1435,0,0.00203190559044486,0.00203190559044486,0
2014-07-18,0.8371,0.8371,0,3.243,3.243,0,44.84,44.84,0,0.3413,0.3413,0,0.00471894813222014,0.00471894813222014,0,0.1356,0.1356,0,0.00187485897078538,0.00187485897078538,0
2014-07-19,0.7943,0.7943,0,2.926,2.926,0,42.64,42.64,0,0.3071,0.3071,0,0.00447488121383375,0.00447488121383375,0,0.1177,0.1177,0,0.00171505541800141,0.00171505541800141,0
2014-07-20,0.829,0.829,0,3.172,3.172,0,44.29,44.29,0,1.867,1.867,0,0.0260660992717688,0.0260660992717688,0,0.7209,0.7209,0,0.0100648371531966,0.0100648371531966,0
2014-07-21,0.7943,0.7943,0,2.915,2.915,0,42.47,42.47,0,0.2717,0.2717,0,0.00395905316118082,0.00395905316118082,0,0.1028,0.1028,0,0.00149794135064184,0.00149794135064184,0
2014-07-22,0.8226,0.8226,0,3.13,3.13,0,44.03,44.03,0,0.3115,0.3115,0,0.00438283986636771,0.00438283986636771,0,0.09829,0.09829,0,0.00138295130165419,0.00138295130165419,0
2014-07-23,1.133,1.133,0,5.874,5.874,0,60.02,60.02,0,185.6,185.6,0,1.89598247850675,1.89598247850675,0,52.09,52.09,0,0.532121375567978,0.532121375567978,0
2014-07-24,2.192,2.192,0,14.61,14.61,0,77.15,77.15,0,490.8,490.8,0,2.59149432278994,2.59149432278994,0,424.5,424.5,0,2.24142082319546,2.24142082319546,0
2014-07-25,1.531,1.531,0,8.607,8.607,0,65.07,65.07,0,245.3,245.3,0,1.85442218835426,1.85442218835426,0,80.84,80.84,0,0.611135302513487,0.611135302513487,0
2014-07-26,1.237,1.237,0,5.631,5.631,0,52.69,52.69,0,151.2,151.2,0,1.41471301535974,1.41471301535974,0,55.44,55.44,0,0.518728105631905,0.518728105631905,0
2014-07-27,1.046,1.046,0,5.047,5.047,0,55.84,55.84,0,98.28,98.28,0,1.08747609942639,1.08747609942639,0,39.3,39.3,0,0.434857658806033,0.434857658806033,0
2014-07-28,0.8861,0.8861,0,3.632,3.632,0,47.44,47.44,0,59.57,59.57,0,0.778092306277613,0.778092306277613,0,27.35,27.35,0,0.357240634156332,0.357240634156332,0
2014-07-29,0.7769,0.7769,0,2.798,2.798,0,41.68,41.68,0,37.06,37.06,0,0.552111192154956,0.552111192154956,0,19.35,19.35,0,0.288271763847771,0.288271763847771,0
2014-07-30,0.6768,0.6768,0,2.845,2.845,0,48.64,48.64,0,20.96,20.96,0,0.358440591892129,0.358440591892129,0,13.83,13.83,0,0.236509226425007,0.236509226425007,0
2014-07-31,0.5655,0.5655,0,2.003,2.003,0,40.99,40.99,0,9.174,9.174,0,0.187764023970921,0.187764023970921,0,9.535,9.535,0,0.195152601761797,0.195152601761797,0
2014-08-01,0.6309,0.6309,0,2.457,2.457,0,45.08,45.08,0,11.19,11.19,0,0.205284338070834,0.205284338070834,0,8.392,8.392,0,0.153954080883864,0.153954080883864,0
2014-08-02,0.5409,0.5409,0,1.819,1.819,0,38.93,38.93,0,4.629,4.629,0,0.0990504508945995,0.0990504508945995,0,5.895,5.895,0,0.126140075183336,0.126140075183336,0
2014-08-03,0.6627,0.6627,0,2.708,2.708,0,47.29,47.29,0,11.94,11.94,0,0.208532434652851,0.208532434652851,0,16.59,16.59,0,0.289744814982479,0.289744814982479,0
2014-08-04,0.5389,0.5389,0,1.804,1.804,0,38.76,38.76,0,2.69,2.69,0,0.0577737228785661,0.0577737228785661,0,7.451,7.451,0,0.160026769207508,0.160026769207508,0
2014-08-05,0.4403,0.4403,0,1.217,1.217,0,31.99,31.99,0,1.692,1.692,0,0.0444772503596033,0.0444772503596033,0,4.433,4.433,0,0.116529344470521,0.116529344470521,0
2014-08-06,0.4686,0.4686,0,1.361,1.361,0,33.62,33.62,0,1.752,1.752,0,0.0432731066533883,0.0432731066533883,0,3.973,3.973,0,0.0981301670855661,0.0981301670855661,0
2014-08-07,0.3803,0.3803,0,0.9048,0.9048,0,27.54,27.54,0,1.155,1.155,0,0.0351513425073772,0.0351513425073772,0,2.796,2.796,0,0.0850936395243521,0.0850936395243521,0
2014-08-08,0.3537,0.3537,0,1.178,1.178,0,38.55,38.55,0,0.895,0.895,0,0.0292869558843548,0.0292869558843548,0,2.17,2.17,0,0.0710085969486591,0.0710085969486591,0
2014-08-09,0.4035,0.4035,0,1.006,1.006,0,28.85,28.85,0,1.082,1.082,0,0.0310363027215568,0.0310363027215568,0,2.082,2.082,0,0.0597205011703153,0.0597205011703153,0
2014-08-10,0.3388,0.3388,0,1.07,1.07,0,36.54,36.54,0,0.7993,0.7993,0,0.0273056594079321,0.0273056594079321,0,1.586,1.586,0,0.0541808780445144,0.0541808780445144,0
2014-08-11,0.2951,0.2951,0,0.8175,0.8175,0,32.06,32.06,0,0.6172,0.6172,0,0.0242071112115165,0.0242071112115165,0,1.174,1.174,0,0.0460452828294238,0.0460452828294238,0
2014-08-12,0.2001,0.2001,0,0.3874,0.3874,0,22.42,22.42,0,0.4202,0.4202,0,0.0243049771410591,0.0243049771410591,0,0.6987,0.6987,0,0.0404138208673441,0.0404138208673441,0
2014-08-13,3.409,3.409,0,26.5,26.5,0,89.97,89.97,0,540.3,540.3,0,1.8344007692057,1.8344007692057,0,2630,2630,0,8.92925045902459,8.92925045902459,0
2014-08-14,2.225,2.225,0,15.06,15.06,0,78.32,78.32,0,390.9,390.9,0,2.03339575530587,2.03339575530587,0,722.2,722.2,0,3.75676238035789,3.75676238035789,0
2014-08-15,2.118,2.118,0,13.66,13.66,0,74.66,74.66,0,311.5,311.5,0,1.70223044101703,1.70223044101703,0,549.9,549.9,0,3.00499685237646,3.00499685237646,0
2014-08-16,1.554,1.554,0,8.858,8.858,0,65.99,65.99,0,217.8,217.8,0,1.62215787215787,1.62215787215787,0,355.9,355.9,0,2.65071619238286,2.65071619238286,0
2014-08-17,1.076,1.076,0,5.323,5.323,0,57.25,57.25,0,122.3,122.3,0,1.31552905135619,1.31552905135619,0,238.5,238.5,0,2.56544299876084,2.56544299876084,0
2014-08-18,0.6445,0.6445,0,2.588,2.588,0,46.47,46.47,0,63.6,63.6,0,1.1421429187139,1.1421429187139,0,139.5,139.5,0,2.5051719679338,2.5051719679338,0
2014-08-19,0.5188,0.5188,0,1.671,1.671,0,37.28,37.28,0,48.28,48.28,0,1.07709386333133,1.07709386333133,0,104.9,104.9,0,2.34024743710557,2.34024743710557,0
2014-08-20,0.3782,0.3782,0,0.8936,0.8936,0,27.34,27.34,0,32.09,32.09,0,0.982051922361283,0.982051922361283,0,72.13,72.13,0,2.20739810407975,2.20739810407975,0
2014-08-21,0.3083,0.3083,0,0.8902,0.8902,0,33.41,33.41,0,23.66,23.66,0,0.888234163453106,0.888234163453106,0,56.1,56.1,0,2.10608354056294,2.10608354056294,0
2014-08-22,0.2205,0.2205,0,0.463,0.463,0,24.31,24.31,0,14.16,14.16,0,0.743260267069791,0.743260267069791,0,36.49,36.49,0,1.91536491139666,1.91536491139666,0
2014-08-23,0.2133,0.2133,0,0.4262,0.4262,0,23.13,23.13,0,13.12,13.12,0,0.711916792554392,0.711916792554392,0,32.39,32.39,0,1.75754458161866,1.75754458161866,0
2014-08-24,0.04875,0.04875,0,0.05342,0.05342,0,12.68,12.68,0,2.509,2.509,0,0.595679012345679,0.595679012345679,0,7.336,7.336,0,1.74169040835708,1.74169040835708,0
2014-08-25,0.3865,0.3865,0,0.9148,0.9148,0,27.39,27.39,0,64.48,64.48,0,1.93090891667865,1.93090891667865,0,39.99,39.99,0,1.19753485697858,1.19753485697858,0
2014-08-26,0.1337,0.1337,0,0.1769,0.1769,0,15.32,15.32,0,13.07,13.07,0,1.13143715892407,1.13143715892407,0,9.033,9.033,0,0.781964181833292,0.781964181833292,0
2014-08-27,0.1555,0.1555,0,0.2308,0.2308,0,17.17,17.17,0,13.66,13.66,0,1.01673216624985,1.01673216624985,0,9.978,9.978,0,0.742675955698464,0.742675955698464,0
2014-08-28,0.02627,0.02627,0,0.01817,0.01817,0,8.004,8.004,0,1.808,1.808,0,0.79657121910643,0.79657121910643,0,1.586,1.586,0,0.698762142424114,0.698762142424114,0
2014-08-29,0.06208,0.06208,0,0.0793,0.0793,0,14.79,14.79,0,3.664,3.664,0,0.683109011072929,0.683109011072929,0,3.883,3.883,0,0.72393894377625,0.72393894377625,0
2014-08-30,0.05441,0.05441,0,0.06109,0.06109,0,12.99,12.99,0,2.511,2.511,0,0.534138945046866,0.534138945046866,0,3.253,3.253,0,0.69197689694841,0.69197689694841,0
2014-08-31,0.1084,0.1084,0,0.2333,0.2333,0,24.92,24.92,0,2.639,2.639,0,0.281771046877135,0.281771046877135,0,19.75,19.75,0,2.10874504578379,2.10874504578379,0
2014-09-01,0.1015,0.1015,0,0.1999,0.1999,0,22.81,22.81,0,1.832,1.832,0,0.208903484765554,0.208903484765554,0,5.826,5.826,0,0.664340448823207,0.664340448823207,0
2014-09-02,0.07613,0.07613,0,0.1145,0.1145,0,17.41,17.41,0,1.106,1.106,0,0.168145618362353,0.168145618362353,0,4.013,4.013,0,0.610097980549839,0.610097980549839,0
2014-09-03,0.1619,0.1619,0,0.2483,0.2483,0,17.75,17.75,0,2.529,2.529,0,0.180795758698785,0.180795758698785,0,23.22,23.22,0,1.65997529339098,1.65997529339098,0
2014-09-04,0.1427,0.1427,0,0.1923,0.1923,0,15.59,15.59,0,1.321,1.321,0,0.10714332061564,0.10714332061564,0,7.362,7.362,0,0.597115160009344,0.597115160009344,0
2014-09-05,0.1134,0.1134,0,0.1222,0.1222,0,12.47,12.47,0,0.9417,0.9417,0,0.0961138056045463,0.0961138056045463,0,4.976,4.976,0,0.507871186883533,0.507871186883533,0
2014-09-06,0.02572,0.02572,0,0.01641,0.01641,0,7.385,7.385,0,0.1711,0.1711,0,0.0769954927711537,0.0769954927711537,0,0.965,0.965,0,0.434252779217787,0.434252779217787,0
2014-09-07,0.06363,0.06363,0,0.08025,0.08025,0,14.6,14.6,0,0.4029,0.4029,0,0.0732860984511149,0.0732860984511149,0,2.239,2.239,0,0.407266255726102,0.407266255726102,0
2014-09-08,0.04191,0.04191,0,0.03642,0.03642,0,10.06,10.06,0,0.2926,0.2926,0,0.0808058714882862,0.0808058714882862,0,1.305,1.305,0,0.360395291497654,0.360395291497654,0
2014-09-09,0.004197,0.004197,0,0.0008656,0.0008656,0,2.387,2.387,0,0.04252,0.04252,0,0.117257476680874,0.117257476680874,0,0.1075,0.1075,0,0.296452933753386,0.296452933753386,0
2014-09-10,0.02379,0.02379,0,0.01275,0.01275,0,6.203,6.203,0,0.1492,0.1492,0,0.0725872993632557,0.0725872993632557,0,0.6357,0.6357,0,0.309274438372799,0.309274438372799,0
2014-09-11,0.03295,0.03295,0,0.02269,0.02269,0,7.969,7.969,0,0.1835,0.1835,0,0.0644565278480301,0.0644565278480301,0,0.7946,0.7946,0,0.279112572359917,0.279112572359917,0
2014-09-12,0.009073,0.009073,0,0.002462,0.002462,0,3.14,3.14,0,0.06034,0.06034,0,0.0769733968510559,0.0769733968510559,0,0.1816,0.1816,0,0.231660074049581,0.231660074049581,0
2014-09-13,0.007772,0.007772,0,0.001856,0.001856,0,2.764,2.764,0,0.06852,0.06852,0,0.102040086921713,0.102040086921713,0,0.1337,0.1337,0,0.199106240826519,0.199106240826519,0
2014-09-14,0.002912,0.002912,0,0.0004276,0.0004276,0,1.699,1.699,0,0.0372,0.0372,0,0.147855616605617,0.147855616605617,0,0.04099,0.04099,0,0.162919401200651,0.162919401200651,0
2014-09-15,0.01134,0.01134,0,0.003253,0.003253,0,3.319,3.319,0,0.1268,0.1268,0,0.12941733620746,0.12941733620746,0,0.1562,0.1562,0,0.159424194918022,0.159424194918022,0
2014-09-16,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-17,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-18,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-19,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-20,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-21,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-22,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-23,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-24,0.1781,0.1781,0,0.2934,0.2934,0,19.06,19.06,0,11.81,11.81,0,0.767489134277455,0.767489134277455,0,48.13,48.13,0,3.12779441429076,3.12779441429076,0
2014-09-25,1.875,1.875,0,10.68,10.68,0,65.95,65.95,0,713.2,713.2,0,4.40246913580247,4.40246913580247,0,272.5,272.5,0,1.6820987654321,1.6820987654321,0
2014-09-26,1.498,1.498,0,8.185,8.185,0,63.25,63.25,0,509.2,509.2,0,3.93425802304307,3.93425802304307,0,50.4,50.4,0,0.389408099688474,0.389408099688474,0
2014-09-27,1.069,1.069,0,5.238,5.238,0,56.7,56.7,0,336,336,0,3.63787548071926,3.63787548071926,0,32.98,32.98,0,0.35707480164917,0.35707480164917,0
2014-09-28,0.7331,0.7331,0,2.472,2.472,0,39.02,39.02,0,225.9,225.9,0,3.56647569681262,3.56647569681262,0,18.66,18.66,0,0.294601312538838,0.294601312538838,0
2014-09-29,0.4701,0.4701,0,1.368,1.368,0,33.68,33.68,0,141.3,141.3,0,3.47886974402609,3.47886974402609,0,11.35,11.35,0,0.279442120273858,0.279442120273858,0
2014-09-30,0.3862,0.3862,0,0.9208,0.9208,0,27.6,27.6,0,108.1,108.1,0,3.23966185242726,3.23966185242726,0,11.97,11.97,0,0.358730364232695,0.358730364232695,0
2014-10-01,0.558,0.558,0,1.912,1.912,0,39.65,39.65,0,82.09,82.09,0,1.70271638125581,1.70271638125581,0,106,106,0,2.19865923270941,2.19865923270941,0
2014-10-02,0.3878,0.3878,0,0.9244,0.9244,0,27.59,27.59,0,57.49,57.49,0,1.71581619009417,1.71581619009417,0,17.61,17.61,0,0.525578763394648,0.525578763394648,0
2014-10-03,0.3162,0.3162,0,0.9193,0.9193,0,33.65,33.65,0,47.88,47.88,0,1.75258275353152,1.75258275353152,0,13.51,13.51,0,0.494515309110502,0.494515309110502,0
2014-10-04,0.1711,0.1711,0,0.2757,0.2757,0,18.65,18.65,0,18.48,18.48,0,1.25008117410221,1.25008117410221,0,6.945,6.945,0,0.469795116566011,0.469795116566011,0
2014-10-05,0.09434,0.09434,0,0.1736,0.1736,0,21.3,21.3,0,8.692,8.692,0,1.06637536412817,1.06637536412817,0,3.57,3.57,0,0.437984359173674,0.437984359173674,0
2014-10-06,0.1263,0.1263,0,0.1487,0.1487,0,13.63,13.63,0,14.3,14.3,0,1.31044544148265,1.31044544148265,0,3.956,3.956,0,0.362526025629747,0.362526025629747,0
2014-10-07,0.07068,0.07068,0,0.09636,0.09636,0,15.78,15.78,0,5.436,5.436,0,0.890162233540841,0.890162233540841,0,2.211,2.211,0,0.362058259447903,0.362058259447903,0
2014-10-08,0.06194,0.06194,0,0.07367,0.07367,0,13.77,13.77,0,4.433,4.433,0,0.828347923318863,0.828347923318863,0,1.797,1.797,0,0.335786424138055,0.335786424138055,0
2014-10-09,0.02984,0.02984,0,0.01843,0.01843,0,7.147,7.147,0,1.779,1.779,0,0.690022713732499,0.690022713732499,0,0.7882,0.7882,0,0.305720012908351,0.305720012908351,0
2014-10-10,0.02817,0.02817,0,0.01623,0.01623,0,6.666,6.666,0,1.476,1.476,0,0.606437108034552,0.606437108034552,0,0.6336,0.6336,0,0.260324221985564,0.260324221985564,0
2014-10-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-10-12,0.4261,0.4261,0,1.117,1.117,0,30.35,30.35,0,3.765,3.765,0,0.102267986127409,0.102267986127409,0,188.9,188.9,0,5.13105513398872,5.13105513398872,0
2014-10-13,0.2687,0.2687,0,0.669,0.669,0,28.82,28.82,0,0.947,0.947,0,0.0407913961598368,0.0407913961598368,0,15.99,15.99,0,0.688758632096928,0.688758632096928,0
