dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-05-24,4.509,4.511,-0.000443360673908175,41.21,41.26,-0.00121182743577308,105.8,105.8,0,14.22,14.26,-0.00280504908835899,0.0365010719302136,0.0365875185759912,-0.00236273595865909,19.59,19.73,-0.00709579320831224,0.0502852320051255,0.0506221417604703,-0.00665538326961666
2020-05-25,4.454,4.458,-0.000897263346792384,40.2,40.27,-0.00173826669977652,104.5,104.6,-0.000956022944550615,13.65,13.7,-0.00364963503649627,0.0354706131816594,0.0355685991060598,-0.002754843509811,15.11,15.25,-0.0091803278688525,0.0392645395732508,0.0395927836764535,-0.00829050328678726
2020-05-26,4.366,4.369,-0.000686655985351365,38.65,38.71,-0.00154998708344103,102.5,102.5,0,13.02,13.04,-0.00153374233128831,0.0345154476510409,0.0345447301272433,-0.000847668402518772,11.77,11.87,-0.00842459983150797,0.0312017526000577,0.0314452413044768,-0.00774326080253138
2020-05-27,4.322,4.325,-0.000693641618497136,37.87,37.91,-0.00105513057240831,101.4,101.5,-0.000985221674876791,12.53,12.55,-0.00159362549800808,0.0335546386275216,0.0335848854634982,-0.000900608579102404,9.395,9.492,-0.010219131900548,0.0251592841105798,0.0254014129736673,-0.00953210214481013
2020-05-28,4.265,4.267,-0.000468713381767206,36.87,36.9,-0.000813008130081332,100.1,100.1,0,12.01,12.04,-0.00249169435215942,0.0325919412965134,0.0326580388684912,-0.00202392961328646,7.552,7.638,-0.0112594920136162,0.0204941166254179,0.0207177824649116,-0.0107958387859563
2020-05-29,4.184,4.185,-0.000238948626045268,35.51,35.52,-0.000281531531531676,98.21,98.23,-0.000203603787030543,11.45,11.46,-0.000872600349040276,0.0316737925784293,0.0316938802601885,-0.000633803169391009,6.09,6.151,-0.00991708665257681,0.0168465848735925,0.017011261560246,-0.00968045115703433
2020-05-30,4.112,4.112,0,34.29,34.28,0.000291715285880922,96.52,96.51,0.000103616205574458,10.94,10.95,-0.000913242009132401,0.0307928916270356,0.0308210386943364,-0.000913242009133579,4.993,5.042,-0.00971836572788566,0.0140538307032714,0.0141917513330451,-0.00971836572788276
2020-05-31,4.032,4.032,0,33,33,0,94.71,94.71,0,10.39,10.4,-0.000961538461538441,0.0298250569517931,0.0298537624926514,-0.000961538461537937,4.211,4.255,-0.0103407755581668,0.012087903255438,0.0122142076352146,-0.0103407755581667
2020-06-01,3.98,3.979,0.000251319426991679,32.14,32.14,0,93.47,93.47,0,9.949,9.958,-0.000903795942960468,0.0289322771263726,0.0289657274766599,-0.00115482513996079,3.623,3.665,-0.0114597544338335,0.0105358970779825,0.0106607141194977,-0.0117081313799531
2020-06-02,3.976,3.975,0.000251572327043997,32.05,32.03,0.00062441461130178,93.29,93.26,0.000321681321037971,9.643,9.652,-0.000932449233319371,0.0280706228109397,0.0281038900535756,-0.00118372376822149,3.182,3.224,-0.0130272952853599,0.00926275244056934,0.00938737479617983,-0.0132755278569686
2020-06-03,3.898,3.898,0,30.82,30.81,0.00032456994482316,91.49,91.47,0.00021865092380011,9.155,9.163,-0.000873076503328702,0.0271833371339528,0.027207091005834,-0.000873076503331687,2.737,2.775,-0.0136936936936936,0.00812679341732702,0.00823962430876233,-0.0136936936936943
2020-06-04,3.854,3.853,0.000259538022320241,30.11,30.09,0.000664672648720491,90.42,90.4,0.000221238938053053,8.761,8.769,-0.000912304709773166,0.0263104470583713,0.0263413069181302,-0.00117153867326366,2.423,2.46,-0.015040650406504,0.00727659093966826,0.0073896242466188,-0.0152962184785322
2020-06-05,3.8,3.799,0.000263227165043403,29.28,29.26,0.000683526999316458,89.16,89.13,0.000336587007741514,8.359,8.367,-0.000956137205689123,0.0254599171539961,0.025490991781463,-0.00121904348537344,2.159,2.194,-0.0159525979945306,0.00657590155945419,0.00668426389010753,-0.0162115578371633
2020-06-06,3.742,3.741,0.000267308206361906,31.94,31.92,0.000626566416040087,98.8,98.77,0.000303735952212222,7.965,7.972,-0.000878073256397461,0.02463588989845,0.0246641321888582,-0.00114507537471602,1.928,1.961,-0.0168281489036207,0.0059633390739751,0.00606703000782124,-0.017090888575212
2020-06-07,3.643,3.643,0,30.3,30.29,0.0003301419610433,96.26,96.25,0.000103896103896157,7.5,7.506,-0.000799360511590758,0.0238280416018544,0.0238471040351359,-0.000799360511591323,1.698,1.728,-0.0173611111111111,0.00539466861865984,0.00548998078506725,-0.0173611111111097
2020-06-08,16.35,17.33,-0.0565493364108481,242.4,272.2,-0.109478324761205,171.5,181.8,-0.0566556655665567,19160,15290,0.253106605624591,13.5632574470495,10.2116325789148,0.328216359356212,12800,14350,-0.10801393728223,9.0610488164005,9.58384090957663,-0.0545493292416541
2020-06-09,11.28,11.3,-0.0017699115044249,144.5,145,-0.00344827586206897,148.2,148.5,-0.0020202020202021,666.8,403.4,0.652949925632127,0.684183740478067,0.413184201901016,0.655880687911617,452,476.2,-0.0508189836203276,0.463783819280273,0.487749918059653,-0.0491360385558258
2020-06-10,7.053,7.142,-0.0124614953794456,75.48,77.38,-0.0245541483587489,123.9,125.4,-0.0119617224880383,169.4,165.4,0.0241837968561064,0.277987827612101,0.268041424230167,0.0371077097896369,121,208.5,-0.419664268585132,0.198562734008644,0.337887768754473,-0.412341160674182
2020-06-11,3.622,3.681,-0.0160282531920674,29.94,30.92,-0.0316946959896507,95.68,97.24,-0.016042780748663,22.02,34.29,-0.357830271216098,0.0703647463034542,0.107817169247487,-0.347369748301064,36.81,87.57,-0.579650565262076,0.117626081354684,0.275344109390564,-0.57280334917993
2020-06-12,3.492,3.531,-0.0110450297366186,27.83,28.46,-0.0221363316936051,92.25,93.29,-0.0111480330153286,15.58,23.94,-0.349206349206349,0.0516391964702389,0.07847163220995,-0.341938035237004,23.95,55.9,-0.571556350626118,0.0793811781426329,0.183231588994829,-0.566771327050637
2020-06-13,6.707,6.727,-0.00297309350379076,68.28,68.69,-0.00596884553792396,117.8,118.2,-0.00338409475465318,112.4,116.3,-0.0335339638865004,0.1939653982296,0.200098827830357,-0.0306520016496894,42.25,57.71,-0.267891180038122,0.0729095914163754,0.0992923762174543,-0.26570806144572
2020-06-14,3.377,3.394,-0.00500883912787282,26.01,26.28,-0.0102739726027397,89.16,89.62,-0.00513278286096862,10.44,14.13,-0.261146496815287,0.0357812654229592,0.0481855234727951,-0.257427068460493,11.78,25.52,-0.538401253918495,0.0403738799504272,0.0870272157838451,-0.536077540953323
2020-06-15,3.439,3.436,0.000873108265424946,26.96,26.91,0.00185804533630623,90.74,90.65,0.000992829564258017,262.8,323.5,-0.187635239567233,0.884462537559368,1.08970109515802,-0.188343903214018,103.2,185,-0.442162162162162,0.347323188265323,0.623167550554046,-0.44264879011026
2020-06-16,15.72,15.43,0.0187945560596242,235.7,227.2,0.0374119718309859,173.6,170.4,0.0187793427230046,8485,7722,0.0988085988085988,6.24720219583451,5.79228775113415,0.0785379567186188,7172,7493,-0.0428399839850527,5.28048723023278,5.62051438995703,-0.0604975160871084
2020-06-17,3.801,3.873,-0.018590240123935,29.3,30.42,-0.0368178829717292,89.22,90.91,-0.018589814101859,156.8,93.44,0.678082191780822,0.477457199372485,0.279236117087912,0.709869068341782,161.2,150.3,0.0725216234198269,0.490855233028345,0.449156553920303,0.0928377394119932
2020-06-18,3.19,3.288,-0.0298053527980535,23.22,24.68,-0.0591572123176662,84.27,86.86,-0.0298180980888787,28.1,39.43,-0.287344661425311,0.101953442470684,0.138797366405335,-0.265451174534928,41.18,77.33,-0.467477046424415,0.149410774410774,0.272208986663062,-0.45111740709827
2020-06-19,3.309,3.373,-0.0189742069374444,25.02,25.99,-0.0373220469411312,87.49,89.16,-0.0187303723642889,26.11,35.62,-0.266984839977541,0.0913264049785657,0.122226065377563,-0.252807453987384,23.46,45.95,-0.489445048966268,0.0820573520029549,0.157672310614795,-0.479570308299553
2020-06-20,2.929,2.971,-0.0141366543251431,22.41,23.06,-0.0281873373807458,88.56,89.83,-0.0141378158744294,10.98,17.25,-0.363478260869565,0.0433879594856037,0.0672005310595011,-0.354350943340212,14.05,28.21,-0.501949663239986,0.0555192013454219,0.109897216300784,-0.494807937687264
2020-06-21,2.854,2.883,-0.0100589663544918,21.27,21.7,-0.019815668202765,86.24,87.12,-0.0101010101010102,8.639,12.92,-0.331346749226006,0.0350344870097848,0.0518685525622744,-0.324552444995998,10.09,19.77,-0.489630753667172,0.040918853331257,0.0793685204455236,-0.484444801269256
2020-06-22,2.748,2.762,-0.00506879073135402,19.73,19.93,-0.0100351229302559,83.12,83.53,-0.00490841613791448,6.448,8.196,-0.2132747681796,0.0271577982640574,0.0343450800547108,-0.209266706590995,5.736,10.04,-0.428685258964143,0.0241589843118227,0.0420723040201679,-0.425774630734704
2020-06-23,2.707,2.718,-0.00404709345106701,19.13,19.28,-0.00778008298755198,81.8,82.12,-0.00389673648319541,5.526,6.932,-0.202827466820542,0.0236270163772934,0.0295185730248276,-0.199588125163737,4.575,7.929,-0.423004161937193,0.0195609120387473,0.033764103507481,-0.420659516861946
2020-06-24,2.582,2.585,-0.00116054158607354,17.44,17.47,-0.00171722953634789,78.17,78.24,-0.00089468302658478,4.164,4.452,-0.064690026954178,0.0186655478096222,0.019933376316355,-0.0636032996423475,2.26,3.148,-0.282083862770013,0.0101306767650687,0.0140948492012322,-0.281249723183767
2020-06-25,2.511,2.513,-0.000795861520095416,16.5,16.52,-0.00121065375302661,76.04,76.08,-0.000525762355415248,3.699,3.866,-0.0431971029487843,0.0170499800876145,0.0178055592400996,-0.0424350138232936,1.724,2.267,-0.239523599470666,0.00794651680752836,0.0104410767711603,-0.238917883500508
2020-06-26,2.464,2.465,-0.00040567951318454,15.87,15.89,-0.00125865324103218,74.56,74.59,-0.000402198686150974,3.406,3.532,-0.0356738391845979,0.0159989027176527,0.0165840282473143,-0.0352824730479074,1.42,1.829,-0.223619464188081,0.00667012385762386,0.00858782210202088,-0.22330437468491
2020-06-27,2.433,2.433,0,15.47,15.48,-0.00064599483204133,73.61,73.63,-0.000271628412331876,4.321,4.413,-0.0208474960344438,0.0205555174985919,0.0209931725807188,-0.0208474960344424,1.334,1.634,-0.18359853121175,0.00634599869084045,0.00777313482821087,-0.183598531211751
2020-06-28,2.336,2.337,-0.000427899015832406,14.28,14.28,0,70.73,70.75,-0.000282685512367435,2.866,2.932,-0.0225102319236016,0.0142000412227296,0.0145208323428263,-0.0220917859612351,0.9685,1.177,-0.17714528462192,0.00479858336504313,0.0058291335837335,-0.176793035171843
2020-06-29,2.294,2.294,0,16.06,16.06,0,81.03,81.04,-0.000123395853899372,2.686,2.742,-0.0204230488694384,0.0135518583099228,0.0138343989150441,-0.020423048869442,0.846,1.025,-0.174634146341463,0.00426838128451032,0.0051715021473086,-0.174634146341463
2020-06-30,2.233,2.233,0,15.22,15.23,-0.000656598818122113,78.9,78.91,-0.000126726650614509,2.506,2.552,-0.0180250783699061,0.0129890862649483,0.0132275132275132,-0.0180250783699065,0.7191,0.8649,-0.168574401664932,0.00372723540826989,0.00448294521570384,-0.168574401664933
2020-07-01,2.19,2.19,0,14.64,14.64,0,77.38,77.38,0,2.355,2.394,-0.0162907268170427,0.0124460933536276,0.0126522070015221,-0.016290726817045,0.6375,0.7633,-0.164810690423163,0.00336916539827499,0.00403401403686792,-0.164810690423162
2020-07-02,2.109,2.109,0,13.59,13.59,0,74.57,74.58,-0.000134084204880734,2.174,2.206,-0.014505893019039,0.0119307904395624,0.0121064046502643,-0.0145058930190365,0.5449,0.6458,-0.15624032208114,0.0029903807316088,0.00354411428972832,-0.156240322081139
2020-07-03,2.085,2.085,0,13.27,13.27,0,73.66,73.67,-0.000135740464232457,2.077,2.106,-0.0137701804368471,0.0115296651567635,0.0116906474820144,-0.0137701804368463,0.5047,0.6001,-0.158973504415931,0.00280164757083222,0.00333122390976108,-0.158973504415932
2020-07-04,2.045,2.045,0,12.76,12.76,0,72.22,72.23,-0.000138446628824659,1.966,1.993,-0.0135474159558455,0.0111269582540976,0.0112797699900389,-0.0135474159558437,0.4583,0.544,-0.157536764705882,0.00259383772525582,0.00307887349452142,-0.157536764705883
2020-07-05,1.99,1.99,0,12.08,12.08,0,70.28,70.28,0,1.846,1.869,-0.0123060460139111,0.0107365531360506,0.0108703238414294,-0.012306046013916,0.4085,0.4825,-0.153367875647668,0.00237588404987902,0.00280627675414108,-0.153367875647671
2020-07-06,1.906,1.906,0,11.1,11.11,-0.000900090009000881,67.43,67.44,-0.00014827995255028,1.704,1.723,-0.0110272780034824,0.0103474408301271,0.0104628172243597,-0.0110272780034787,0.3523,0.4109,-0.142613774641032,0.00213932124674517,0.00249516633632583,-0.142613774641032
2020-07-07,1.871,1.871,0,10.69,10.69,0,66.15,66.16,-0.000151148730350528,1.617,1.635,-0.0110091743119266,0.010002820832591,0.0101141694874993,-0.0110091743119316,0.325,0.3793,-0.143158449775903,0.00201046182473227,0.00234636360037215,-0.143158449775902
2020-07-08,1.796,1.796,0,9.864,9.868,-0.000405350628293429,63.58,63.6,-0.000314465408805081,1.496,1.51,-0.00927152317880795,0.00964076548709065,0.00973098655448321,-0.00927152317880799,0.2915,0.3369,-0.134758088453547,0.00187853151035222,0.00217110554318238,-0.134758088453548
2020-07-09,1.786,1.786,0,9.744,9.746,-0.000205212394828716,63.14,63.15,-0.000158353127474236,1.444,1.458,-0.00960219478737998,0.00935776201733649,0.0094484882418813,-0.0096021947873795,0.2751,0.3197,-0.139505786675008,0.00178277031230559,0.00207179814192692,-0.139505786675006
2020-07-10,1.736,1.736,0,9.21,9.211,-0.000108565845185045,61.4,61.4,0,1.357,1.369,-0.0087655222790358,0.00904724569039085,0.00912725081071855,-0.00876552227903572,0.2524,0.2921,-0.135912358781239,0.00168277436422598,0.00194745797064345,-0.135912358781236
2020-07-11,1.69,1.69,0,10.48,10.48,0,71.75,71.75,0,1.281,1.292,-0.00851393188854498,0.00877301117685733,0.00884834538680693,-0.00851393188854561,0.231,0.2667,-0.133858267716535,0.00158201840894149,0.00182651216305062,-0.133858267716531
2020-07-12,1.646,1.647,-0.000607164541590839,9.945,9.947,-0.000201065647933939,69.91,69.92,-0.000143020594965748,1.208,1.218,-0.00821018062397373,0.00849421718194501,0.00855933346825879,-0.0076076351687028,0.2136,0.246,-0.131707317073171,0.00150195760766842,0.00172873237536261,-0.131179800254868
2020-07-13,1.582,1.583,-0.000631711939355584,9.2,9.203,-0.000325980658480942,67.29,67.3,-0.000148588410103877,1.119,1.128,-0.00797872340425523,0.00818671864025846,0.00824735031936548,-0.00735165559351256,0.1949,0.2232,-0.126792114695341,0.00142590836728005,0.00163192251000211,-0.126240150166072
2020-07-14,1.581,1.581,0,9.162,9.162,0,67.08,67.08,0,1.086,1.095,-0.00821917808219169,0.00795031274158409,0.00801619931126572,-0.00821917808219095,0.1882,0.2167,-0.131518227964928,0.00137776137934266,0.0015864021833345,-0.131518227964924
2020-07-15,1.455,1.456,-0.000686813186813111,7.803,7.806,-0.000384319754035372,62.05,62.06,-0.000161134386078071,0.968,0.9752,-0.00738310090237898,0.0077001400025455,0.00775208587708588,-0.00670088997516468,0.1594,0.1815,-0.121763085399449,0.00126797759959272,0.00144278464590965,-0.12115948614543
2020-07-16,1.438,1.438,0,7.605,7.609,-0.000525693257983908,61.22,61.24,-0.000326583932070593,0.9333,0.9401,-0.0072332730560579,0.0075118799258229,0.00756661129140267,-0.0072332730560584,0.1503,0.1712,-0.122079439252336,0.00120972415391748,0.00137794261577294,-0.122079439252338
2020-07-17,1.377,1.377,0,6.986,6.989,-0.000429245957933912,58.73,58.74,-0.000170241743275538,0.8643,0.8704,-0.00700827205882352,0.00726468570967482,0.00731595793324188,-0.00700827205882258,0.1371,0.1557,-0.119460500963391,0.00115236423787622,0.00130870249334302,-0.119460500963394
2020-07-18,1.37,1.371,-0.000729394602479861,6.909,6.912,-0.000434027777777794,58.35,58.37,-0.000342641768031455,0.8258,0.8317,-0.00709390405194183,0.00697654771559881,0.00702126725558527,-0.00636915507679714,0.133,0.1512,-0.12037037037037,0.00112361449040281,0.0012764405543399,-0.119728304947286
2020-07-19,1.348,1.348,0,6.676,6.679,-0.000449169037281047,57.33,57.35,-0.000348735832606855,0.7935,0.7989,-0.00675929402929036,0.00681307698648203,0.00685944197164523,-0.00675929402928963,0.1251,0.1421,-0.11963406052076,0.00107412215628091,0.00122008599846137,-0.119634060520761
2020-07-20,1.278,1.278,0,6.017,6.019,-0.00033228110981887,54.49,54.5,-0.000183486238532074,0.7368,0.7417,-0.00660644465417287,0.00667275256477134,0.00671712890511795,-0.0066064446541735,0.1119,0.1268,-0.117507886435331,0.00101341071118066,0.0011483510114183,-0.117507886435332
2020-07-21,1.234,1.234,0,5.611,5.614,-0.000534378339864644,52.64,52.65,-0.000189933523266819,0.7027,0.7072,-0.00636312217194579,0.00659084428837265,0.00663305120355363,-0.00636312217194521,0.1027,0.1163,-0.116938950988822,0.00096325559757488,0.0010908142745663,-0.116938950988826
2020-07-22,1.209,1.209,0,5.383,5.386,-0.000556999628666935,51.55,51.56,-0.000193948797517555,0.6608,0.665,-0.00631578947368418,0.00632601170235579,0.00636621940385381,-0.00631578947368355,0.09753,0.1103,-0.115775158658205,0.00093368026835768,0.0010559308274362,-0.115775158658209
2020-07-23,1.123,1.124,-0.000889679715302591,5.839,5.841,-0.000342407122068101,60.16,60.17,-0.000166195778627308,0.5817,0.5854,-0.00632046463956275,0.00599522608093401,0.00602799195993146,-0.00543562088590155,0.08755,0.09872,-0.11314829821718,0.00090232429669206,0.00101654145248451,-0.112358581652813
2020-07-24,1.123,1.124,-0.000889679715302591,5.824,5.827,-0.000514844688518983,60,60.01,-0.000166638893517714,0.5593,0.5629,-0.00639545212293469,0.00576436298275123,0.00579630453407144,-0.00551067514352532,0.08584,0.09686,-0.11377245508982,0.000884700372679,0.00099738862528008,-0.11298329431964
2020-07-25,1.127,1.128,-0.000886524822694938,5.85,5.853,-0.000512557662737077,60.06,60.07,-0.000166472448809689,0.5386,0.542,-0.00627306273062743,0.00553131880771632,0.00556130154977673,-0.00539131744467497,0.08491,0.0959,-0.114598540145985,0.00087200943179204,0.00098400151037562,-0.113812913296068
2020-07-26,1.078,1.078,0,5.347,5.35,-0.000560747663551257,57.43,57.44,-0.000174094707520857,0.5004,0.5036,-0.0063542494042893,0.0053726035868893,0.00540696076410362,-0.00635424940428912,0.07862,0.08874,-0.114041018706333,0.00084411289768432,0.00095276747062461,-0.114041018706336
2020-07-27,0.9787,0.9789,-0.00020431096128305,4.423,4.426,-0.000677812923633103,52.31,52.32,-0.00019113149847091,0.4498,0.4527,-0.00640600839407999,0.00531932003526976,0.0053525215377805,-0.00620296476649156,0.0691,0.0779,-0.112965340179718,0.00081717433178555,0.00092105462291385,-0.11278407224065
2020-07-28,0.954,0.9543,-0.000314366551399013,4.194,4.196,-0.000476644423260195,50.88,50.9,-0.000392927308447859,0.4366,0.4394,-0.00637232589895317,0.00529689805109092,0.00532919223320565,-0.00605986436621825,0.06624,0.07476,-0.113964686998395,0.00080363382250174,0.00090671463667376,-0.113686059541475
2020-07-29,0.8772,0.8775,-0.000341880341880304,3.56,3.562,-0.000561482313307069,46.97,46.98,-0.000212856534695573,0.3715,0.374,-0.00668449197860963,0.00490169689753593,0.00493299567373641,-0.00634478079255517,0.05971,0.06727,-0.112382934443288,0.00078783397510597,0.00088727972987232,-0.112079371835374
2020-07-30,0.7388,0.7391,-0.000405899066432103,2.53,2.531,-0.000395100750691558,39.63,39.64,-0.000252270433905096,0.2788,0.281,-0.00782918149466205,0.00436769335659428,0.00440037182358925,-0.00742629675514901,0.0534,0.06027,-0.113987058237929,0.00083656680502917,0.00094380928757197,-0.113627280378529
2020-07-31,0.6405,0.6407,-0.00031215857655703,2.559,2.561,-0.000780944943381406,46.25,46.26,-0.000216169476869823,0.2513,0.2532,-0.00750394944707724,0.00454108480064764,0.00457399025371555,-0.0071940365507295,0.04451,0.05031,-0.115285231564301,0.00080431231387515,0.00090883668903803,-0.115008974025372
2020-08-01,0.6648,0.665,-0.000300751879699382,2.74,2.742,-0.000729394602479861,47.71,47.72,-0.000209555741827284,0.2238,0.2257,-0.00841825431989372,0.00389632638053216,0.00392822333611807,-0.00811994452877288,0.04641,0.05232,-0.11295871559633,0.00080799154298703,0.00091060985797827,-0.112691856004143
2020-08-02,0.6923,0.6925,-0.000288808664259896,2.954,2.956,-0.000676589986468126,49.39,49.4,-0.000202429149797531,0.2093,0.2112,-0.00899621212121205,0.00349913867355728,0.00352988367428801,-0.00870991895701252,0.04869,0.05488,-0.112791545189504,0.00081401367422601,0.00091723492445514,-0.112535237676919
2020-08-03,0.6618,0.662,-0.000302114803625344,2.701,2.703,-0.000739918608952934,47.24,47.26,-0.00042319085907736,0.1934,0.1951,-0.00871348026653002,0.003382329897138,0.00341102998769162,-0.00841390742889442,0.04544,0.05121,-0.112673305994923,0.00079469012681463,0.00089532980866062,-0.112405150451255
2020-08-04,0.5682,0.5684,-0.00035186488388455,2.001,2.003,-0.000998502246630167,40.76,40.78,-0.000490436488474819,0.1402,0.1417,-0.0105857445306987,0.00285583453922067,0.00288537349805823,-0.0102374818571803,0.03981,0.04491,-0.113560454241817,0.0008109184950526,0.00091448217217921,-0.113248437506242
2020-08-05,0.4808,0.481,-0.00041580041580037,1.438,1.439,-0.000694927032661648,34.61,34.63,-0.000577533930118485,0.1114,0.1128,-0.0124113475177305,0.0026816802243175,0.00271425271425271,-0.0120005369301722,0.03413,0.03867,-0.117403672097233,0.00082159556603192,0.0009304978054978,-0.117036535521563
2020-08-06,0.4456,0.4459,-0.000672796591163988,1.234,1.236,-0.00161812297734628,32.06,32.08,-0.000623441396508604,0.0965,0.0978,-0.0132924335378323,0.00250650392313319,0.0025385612120306,-0.0126281331115776,0.02931,0.03367,-0.129492129492129,0.0007613018651506,0.00087396069538926,-0.128906060459026
2020-08-07,0.423,0.4232,-0.000472589792060571,1.116,1.117,-0.000895255147717001,30.53,30.54,-0.000327439423706549,0.06504,0.06625,-0.0182641509433963,0.00177961649592855,0.00181186769236155,-0.0177999732369886,0.0274,0.03148,-0.129606099110546,0.00074971543647666,0.0008609448295176,-0.129194565351259
2020-08-08,0.4181,0.4184,-0.000717017208412923,1.088,1.089,-0.000918273645546272,30.11,30.12,-0.000332005312085045,0.07065,0.07182,-0.0162907268170425,0.00195577214382524,0.00198673518164436,-0.0155848842388208,0.02619,0.03009,-0.129611166500498,0.00072500597943075,0.00083237067134055,-0.128986634928988
2020-08-09,0.4206,0.4207,-0.000237699072973721,1.097,1.097,0,30.18,30.18,0,0.07495,0.0761,-0.0151116951379763,0.00206247468343284,0.00209362262190881,-0.0148775324406704,0.02723,0.03108,-0.123873873873874,0.00074931535196632,0.00085505638750231,-0.123665569992253
2020-08-10,0.3898,0.3899,-0.000256476019492292,0.9431,0.9436,-0.000529885544722282,28,28.01,-0.000357015351660177,0.082,0.08306,-0.0127618588971827,0.00243477186781445,0.00246561321516438,-0.0125085910313284,0.02505,0.0286,-0.124125874125874,0.00074379311327746,0.00084898312007827,-0.12390117578676
2020-08-11,0.2886,0.2888,-0.000692520775623192,0.7891,0.7903,-0.00151841073010247,31.65,31.67,-0.000631512472371428,0.06422,0.06508,-0.0132145052243393,0.00257549215882549,0.00260817431004412,-0.012530662192619,0.01421,0.017,-0.164117647058824,0.00056988077821411,0.00068129937416641,-0.16353838000897
2020-08-12,0.2781,0.2783,-0.000718648939992734,0.7353,0.7365,-0.00162932790224045,30.6,30.62,-0.00065316786414107,0.04454,0.04535,-0.0178610804851157,0.00185368306098259,0.0018860375826779,-0.017154759795068,0.01377,0.01639,-0.159853569249542,0.00057308522114347,0.00068163519250475,-0.159249364696679
2020-08-13,0.2888,0.2891,-0.00103770321688005,0.7881,0.7894,-0.00164682036990115,31.58,31.61,-0.000949066751028192,0.03512,0.03593,-0.0225438352351795,0.00140748435416025,0.00143845202864573,-0.0215284721831394,0.01541,0.01807,-0.147205312672939,0.00061757784446496,0.00072342967318754,-0.146319445615468
2020-08-14,0.2696,0.2698,-0.000741289844329051,0.6889,0.69,-0.00159420289855071,29.57,29.6,-0.00101351351351355,0.03658,0.03733,-0.0200910795606751,0.00157039921969447,0.00160140913708371,-0.0193641441597564,0.01333,0.01576,-0.154187817258883,0.00057226412243103,0.00067608379320758,-0.153560360150023
2020-08-15,0.3051,0.3052,-0.000327653997378914,0.8692,0.8698,-0.000689813750287474,32.98,32.99,-0.000303122158229922,0.06605,0.06683,-0.0116714050576089,0.00250562960535101,0.00253438850055822,-0.0113474691038394,0.01653,0.01914,-0.136363636363636,0.00062707126989329,0.00072584461919324,-0.136080569708892
2020-08-16,0.2789,0.2791,-0.000716589036187866,0.7299,0.7309,-0.00136817622109728,30.29,30.31,-0.000659848234905958,0.1059,0.1065,-0.00563380281690144,0.00439474522927373,0.00441647756678212,-0.00492073992899833,0.01357,0.01586,-0.144388398486759,0.00056314157470485,0.00065770266863065,-0.143774836922402
2020-08-17,0.1569,0.1571,-0.00127307447485664,0.2454,0.246,-0.00243902439024386,18.1,18.12,-0.00110375275938187,0.1448,0.1452,-0.00275482093663901,0.0106814909236834,0.0106973619067827,-0.00148363523994044,0.004581,0.005874,-0.220122574055158,0.00033792755470575,0.00043275691350166,-0.219128466437651
2020-08-18,0.1895,0.1897,-0.00105429625724832,0.346,0.3467,-0.00201903663109326,21.13,21.15,-0.000945626477541351,0.1319,0.1323,-0.00302343159486025,0.0080560441708199,0.00807195571955719,-0.00197121358071118,0.006009,0.007571,-0.206313564918769,0.00036701114042802,0.00046192575020988,-0.205475901135052
2020-08-19,0.1835,0.1837,-0.00108873162765381,0.3233,0.3241,-0.00246837395865481,20.4,20.42,-0.000979431929481054,0.08725,0.08772,-0.00535795713634305,0.00550320415783631,0.00552682513760358,-0.00427387861551056,0.006078,0.007632,-0.203616352201258,0.00038336360884044,0.00048085646888042,-0.202748359124653
2020-08-20,0.169,0.1692,-0.00118203309692658,0.2766,0.2773,-0.0025243418680129,18.94,18.96,-0.00105485232067508,0.07728,0.07781,-0.00681146382213087,0.00529257067718606,0.00532256917082567,-0.00563609277339957,0.005429,0.006816,-0.203491784037559,0.00037180856892395,0.0004662463882322,-0.202549170764231
2020-08-21,0.1885,0.1886,-0.000530222693531225,0.3368,0.3371,-0.000889943636903063,20.68,20.69,-0.00048332527791211,0.07112,0.0716,-0.00670391061452506,0.0043668336771785,0.00439397509917128,-0.00617696308700036,0.007805,0.009432,-0.172497879558948,0.00047923420768248,0.00057882644043831,-0.172058886391601
2020-08-22,0.1286,0.1288,-0.00155279503105595,0.1612,0.1617,-0.00309214594928881,14.51,14.53,-0.00137646249139708,0.05708,0.05745,-0.00644038294168846,0.00513723287829042,0.00516250431331953,-0.0048951891359991,0.005269,0.006495,-0.188760585065435,0.00047421303496342,0.00058364604899931,-0.187498937452791
2020-08-23,0.1279,0.1281,-0.00156128024980467,0.1588,0.1593,-0.00313873195229128,14.37,14.39,-0.00138985406532323,0.06196,0.0623,-0.00545746388443018,0.00560695566559523,0.00562892127099777,-0.00390227618135541,0.005284,0.006461,-0.182169942733323,0.00047816581241131,0.00058376340821696,-0.180891084160595
