dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2020-01-30,4.341,4.534,-0.0425672695191883,38.13,41.6,-0.0834134615384615,101.7,106.2,-0.0423728813559322,181.9,232.7,-0.218306832831972,0.48498596500209,0.59402007874659,-0.183552909481725,114.9,30.26,2.79709187045605,0.306349023522486,0.077245584799621,2.96590982277073
2020-01-31,4.072,4.652,-0.124677558039553,33.54,39.39,-0.148514851485149,95.35,98.01,-0.0271400877461485,99.56,177.4,-0.438782412626832,0.282984974168668,0.441367313142894,-0.358844740555015,14.01,24.88,-0.436897106109325,0.0398214090809867,0.0619008948759594,-0.356690898236881
2020-02-01,17.18,17.61,-0.0244179443498012,267.4,267.4,0,180.2,175.8,0.0250284414106938,80.96,137.3,-0.41034231609614,0.0545423188030871,0.0902396576019518,-0.395583712831958,268.5,278.1,-0.034519956850054,0.180887013322985,0.182779670641681,-0.0103548568177821
2020-02-02,6.939,6.674,0.0397063230446508,72.97,67.51,0.0808769071248703,121.7,117.1,0.0392826643894108,121.4,126.5,-0.0403162055335968,0.202492087129643,0.219376741140301,-0.0769664729400804,234.8,91.72,1.55996511120802,0.391640379390776,0.159061143852873,1.46220019486992
2020-02-03,3.933,4.1,-0.0407317073170731,31.31,34.02,-0.0796590241034687,92.12,96.03,-0.0407164427782984,99.12,108.2,-0.0839186691312384,0.291691386275673,0.305442637759711,-0.0450207331396083,63.96,57.73,0.107916161441192,0.188222165720259,0.162968608852755,0.154959639437807
2020-02-04,3.555,3.886,-0.0851775604734946,28.79,30.56,-0.0579188481675393,93.72,91.01,0.0297769475881771,59.97,87.13,-0.31171812234592,0.195245350836068,0.259508253750405,-0.247633368055203,37.74,41.26,-0.0853126514784294,0.122870761056415,0.122888907950668,-0.000147669098502141
2020-02-05,3.491,3.742,-0.067076429716729,27.75,31.88,-0.129548306148055,92,98.62,-0.067126343540864,52.01,71.99,-0.277538547020419,0.172434142822284,0.222666379634578,-0.225594168705357,26.75,29.62,-0.0968939905469278,0.0886870471158641,0.0916151988439535,-0.0319614186842171
2020-02-06,3.454,3.642,-0.0516199890170235,27.17,30.2,-0.100331125827814,91.05,95.98,-0.0513648676807669,46.58,60.61,-0.231479953803003,0.156085804971155,0.192615219557834,-0.189649679140286,19.07,21.24,-0.102165725047081,0.0639020244911964,0.0674995423759839,-0.0532969225887298
2020-02-07,3.579,3.721,-0.0381617844665412,29.17,31.54,-0.0751426759670259,94.36,98.11,-0.0382224034247273,42.3,51.92,-0.185285053929122,0.136793331470616,0.16149581454607,-0.1529605156944,14.56,16.21,-0.101789019123998,0.0470853642130535,0.0504207849343566,-0.0661517016374402
2020-02-08,3.41,3.521,-0.0315251349048565,26.49,28.23,-0.0616365568544103,89.9,92.82,-0.0314587373410901,38.88,45.48,-0.145118733509235,0.131964809384164,0.149499826438196,-0.117291220142527,10.15,11.42,-0.111208406304729,0.0344506896926252,0.0375393143782806,-0.0822770670378148
2020-02-09,3.398,3.486,-0.0252438324727482,26.29,27.68,-0.0502167630057804,89.57,91.91,-0.0254596888260255,36.1,40.51,-0.1088620093804,0.12296176400061,0.134499638766707,-0.085783685903497,7.416,8.409,-0.118087763110953,0.0252599568373553,0.0279192165487346,-0.0952483643922246
2020-02-10,3.373,3.446,-0.0211839814277423,25.91,27.05,-0.0421441774491682,88.93,90.86,-0.0212414703940127,33.54,36.36,-0.0775577557755776,0.115088776888362,0.122122267363126,-0.0575938412103845,5.412,6.194,-0.126251210849209,0.0185706756267088,0.020803776788977,-0.107341142183924
2020-02-11,3.373,3.436,-0.0183352735739231,25.91,26.89,-0.0364447750092972,88.92,90.58,-0.0183263413557076,31.62,33.38,-0.0527261833433194,0.108500510590638,0.112439636959427,-0.0350332540668946,4.005,4.632,-0.135362694300518,0.0137427117304081,0.0156027680765748,-0.119213227873283
2020-02-12,3.363,3.42,-0.0166666666666666,25.77,26.64,-0.0326576576576577,88.67,90.15,-0.0164170826400444,29.85,30.82,-0.0314730694354315,0.102731522780586,0.104302035954083,-0.0150573587479,2.987,3.498,-0.146083476272156,0.0102800354621645,0.0118380441845354,-0.13161031485304
2020-02-13,3.397,3.449,-0.0150768338648884,26.28,27.09,-0.0299003322259136,89.55,90.92,-0.015068191816982,28.27,28.67,-0.0139518660620859,0.0963200100306371,0.0962101199488848,0.00114218838736179,2.667,3.085,-0.1354943273906,0.00908685768488536,0.010352571330391,-0.122260799284716
2020-02-14,3.334,3.384,-0.0147754137115839,25.33,26.09,-0.0291299348409353,87.91,89.22,-0.0146828065456176,26.73,26.8,-0.00261194029850747,0.0927939412117576,0.0916622887663077,0.0123458890311482,1.878,2.227,-0.156713066906152,0.00651952942744784,0.00761686257770773,-0.144066292264673
2020-02-15,3.294,3.343,-0.0146574932695184,24.73,25.46,-0.0286724273369992,86.88,88.16,-0.014519056261343,25.1,24.92,0.00722311396468699,0.0881934606130113,0.0862775728166096,0.0222060928913019,1.431,1.723,-0.169471851421938,0.00502808136004857,0.0059653394046155,-0.157117303978002
2020-02-16,3.281,3.33,-0.0147147147147147,24.53,25.26,-0.0288994457640539,86.52,87.81,-0.0146908097027674,23.78,23.56,0.00933786078098482,0.083886461896215,0.0818874429985541,0.0244117879916728,1.119,1.367,-0.181419166057059,0.00394739070066714,0.00475127905683461,-0.169194094169462
2020-02-17,3.334,3.331,0.00090063044130895,25.32,25.28,0.00158227848101262,87.91,87.83,0.000910850506660575,27.23,22.42,0.214540588760036,0.0945297051700771,0.077901753449637,0.213447720803742,10.52,1.132,8.29328621908127,0.0365204736830412,0.00393330887176579,8.28492393394114
2020-02-18,4.079,3.606,0.131170271769273,33.67,29.62,0.136731937879811,95.55,95.08,0.00494320572149767,35.12,22.7,0.547136563876652,0.0996522386568967,0.0728595345206549,0.367730926535721,133.3,3.001,43.4185271576141,0.378235860278028,0.00963222304389803,38.2677638956501
2020-02-19,3.376,3.511,-0.0384505838792367,25.97,28.07,-0.0748129675810474,89.01,92.55,-0.0382495948136142,21.63,21.1,0.0251184834123222,0.0741549828857293,0.0695565260504024,0.0661110767952205,3.034,1.049,1.89227836034318,0.0104015819729682,0.00345804719558636,2.00793522605595
2020-02-20,3.265,3.41,-0.0425219941348974,24.29,26.48,-0.0827039274924472,86.09,89.9,-0.0423804226918799,20.11,19.78,0.0166835187057633,0.071287788554251,0.0671364179428696,0.0618348541459874,0.6837,0.814,-0.16007371007371,0.00242364301514378,0.00276284348864994,-0.1227722362485
2020-02-21,3.243,3.347,-0.0310726023304452,23.96,25.51,-0.0607604860838887,85.5,88.22,-0.0308320108818862,19.7,18.73,0.0517885744794447,0.0703081280478752,0.0647691686308358,0.0855184578423378,3.148,1.026,2.0682261208577,0.0112350247256199,0.0035479533910965,2.16662128477051
2020-02-22,5.256,5.345,-0.0166510757717492,50.3,52.03,-0.0332500480492025,110.8,112.7,-0.0168589174800355,19.56,18.5,0.0572972972972972,0.0430724674446136,0.040059938329349,0.0752005430087628,11.86,10.37,0.143683702989393,0.0261165370088506,0.022455219485154,0.163049732206681
2020-02-23,3.12,3.214,-0.029247044181705,22.18,23.54,-0.0577740016992353,82.3,84.78,-0.0292521821184242,17.43,16.73,0.0418410041841004,0.06465900997151,0.0602471248473115,0.0732298036691353,0.6353,0.721,-0.118862690707351,0.00235673373694207,0.00259642420890087,-0.0923156051068661
2020-02-24,3.118,3.202,-0.0262336039975016,22.15,23.36,-0.0517979452054795,82.21,84.44,-0.0264092846991947,16.78,16.09,0.0428837787445619,0.0622876725346257,0.0581595414902723,0.0709794289737286,0.4715,0.5864,-0.195941336971351,0.00175021678188772,0.00211962430888102,-0.174279718082831
2020-02-25,3.199,3.198,0.00031269543464662,23.31,23.29,0.000858737655646182,84.34,84.31,0.000355829676195008,18.61,15.49,0.201420271142673,0.0673315156356732,0.0560607903087578,0.201044709945066,7.96,0.5138,14.4924094978591,0.0287995091058548,0.00185952447131309,14.4875666064874
2020-02-26,3.734,3.396,0.0995288574793875,31.76,26.26,0.209444021325209,98.43,89.51,0.0996536699810077,25.02,15.55,0.609003215434084,0.0775531155150866,0.0529967172708633,0.463356968295166,126.9,1.699,73.6909947027663,0.393344938403856,0.00579044518605767,66.9299994672186
2020-02-27,3.543,3.624,-0.0223509933774834,28.59,29.92,-0.0444518716577541,93.4,95.54,-0.0223989951852627,16.26,14.76,0.101626016260163,0.0531172578166651,0.0471394407652686,0.126811369722503,3.32,1.669,0.989215098861594,0.0108455901569082,0.00533033378301038,1.0346924973961
2020-02-28,15.72,15.89,-0.0106985525487728,236,241,-0.020746887966805,173.7,175.5,-0.0102564102564103,16.48,15.8,0.0430379746835443,0.0121336349071718,0.0115085192177703,0.0543176474377572,183.1,183.1,0,0.134809984921308,0.133367713213528,0.0108142493638685
2020-02-29,22.07,20.96,0.0529580152671755,367.3,345.7,0.0624819207405265,192.6,190.9,0.00890518596123619,45.87,21.15,1.16879432624113,0.0240554045209686,0.0116789917302799,1.05971586216648,915.8,482.9,0.89645889418099,0.480269009380926,0.26665650621996,0.801077409244839
2020-03-01,5.484,4.56,0.202631578947369,49.74,42.06,0.182596291012839,105,106.8,-0.0168539325842696,122.1,62.74,0.946126872808416,0.257694100008104,0.159245045484081,0.618223657915087,654.1,232.7,1.8109153416416,1.38048903206635,0.590633122157245,1.33730378517245
2020-03-02,4.551,4.533,0.00397088021178023,41.91,41.57,0.00817897522251615,106.6,106.2,0.00376647834274945,104.1,68.52,0.519264448336252,0.264746453770844,0.174951589577665,0.513255492047513,295.3,162.2,0.82059186189889,0.751005070110761,0.414144013857228,0.813391103051564
2020-03-03,3.547,4.108,-0.136562804284323,28.67,34.17,-0.1609599063506,93.56,96.27,-0.028149994806274,41.17,53.56,-0.231329350261389,0.134340183149036,0.150902484763244,-0.109754996017416,105.4,112.9,-0.0664304694419841,0.343926531549875,0.318089815716398,0.0812245930454827
2020-03-04,4.602,5.109,-0.099236641221374,38.58,47.54,-0.188472864955827,97.02,107.7,-0.0991643454038998,29.48,42.48,-0.306026365348399,0.0741424823345727,0.096235401578913,-0.229571642886782,78.83,88.51,-0.10936617331375,0.198258204967244,0.20051307424081,-0.0112454974923878
2020-03-05,3.112,3.502,-0.111364934323244,22.08,27.97,-0.210582767250626,82.12,92.42,-0.111447738584722,24.24,33.31,-0.272290603422396,0.0901528134818623,0.110089208283097,-0.1810930890698,52.05,59.23,-0.121222353537059,0.193583083404742,0.1957545423779,-0.0110927641666983
2020-03-06,10.8,11.11,-0.0279027902790278,132.5,140.1,-0.0542469664525339,141.9,146,-0.0280821917808219,22.42,28.76,-0.220445062586926,0.0240269204389575,0.02996132946628,-0.198068948642662,202.9,208.2,-0.0254562920268971,0.21744255829904,0.216896689668967,0.00251672181307201
2020-03-07,3.062,3.293,-0.0701488004858792,21.37,24.72,-0.135517799352751,80.79,86.89,-0.0702037058349637,19.58,23.4,-0.163247863247863,0.0740105716428381,0.0822451665148294,-0.100122538757418,124.8,126.2,-0.0110935023771791,0.471732346324116,0.443561539067157,0.0635104822573307
2020-03-08,3.074,3.198,-0.0387742338961852,21.54,23.31,-0.0759330759330759,81.11,84.37,-0.0386393267749201,19.13,20.02,-0.0444555444555445,0.0720273380081448,0.0724555856669678,-0.00591048509070625,94.13,89.9,0.0470522803114571,0.354413660570134,0.325362495077942,0.0892886117228498
2020-03-09,2.927,3.107,-0.0579336981010622,22.31,22,0.014090909090909,88.25,81.95,0.0768761439902379,15.37,17.43,-0.118187033849684,0.0607767401839831,0.0649295497621857,-0.0639586997509285,62.12,64.22,-0.0327000934288384,0.24563767730833,0.239229815589648,0.0267853808392906
2020-03-10,2.845,3.003,-0.0526140526140526,21.1,23.49,-0.101745423584504,85.82,90.56,-0.0523409893992934,13.92,15.28,-0.0890052356020942,0.0566295645381761,0.0588917255583922,-0.0384122047497679,43.68,45.33,-0.0363997352746525,0.177699668033587,0.17470954970955,0.0171147961230969
2020-03-11,2.784,2.923,-0.0475538829969211,20.2,22.27,-0.0929501571621015,83.99,88.17,-0.0474084155608484,12.69,13.62,-0.0682819383259912,0.0527568247126437,0.0539305127912723,-0.021762969011089,30.96,32.21,-0.0388078236572493,0.128711685823755,0.127540515198743,0.00918273399779677
2020-03-12,2.709,2.835,-0.0444444444444444,19.14,20.96,-0.0868320610687023,81.78,85.57,-0.0442912235596587,11.54,12.2,-0.0540983606557377,0.049304102921674,0.0498073028937226,-0.0101029355699567,21.88,22.83,-0.0416119141480508,0.0934812627319087,0.0932049774642367,0.00296427589157466
2020-03-13,3.928,3.245,0.210477657935285,31.22,23.98,0.301918265221017,91.99,85.54,0.075403320084171,52.2,16.25,2.21230769230769,0.153810251188052,0.0579595388917423,1.65375215415949,280.6,25.84,9.85913312693499,0.826803764049182,0.0921645836900074,7.97094882813239
2020-03-14,2.821,3.053,-0.0759908286930887,20.74,21.23,-0.0230805463966087,85.08,80.51,0.0567631350142839,12.01,12.92,-0.0704334365325077,0.0492749484684969,0.0489803593308343,0.00601443398307514,15.54,12.48,0.245192307692308,0.0637579266611525,0.0473122975579576,0.347597346821912
2020-03-15,2.727,2.932,-0.0699181446111869,19.38,22.4,-0.134821428571429,82.26,88.43,-0.0697727015718648,10.58,11.45,-0.0759825327510916,0.0449041817762023,0.0451988909100096,-0.00652027357029766,8.62,8.951,-0.0369791084794996,0.0365854486683236,0.0353340849375979,0.0354152012974351
2020-03-16,2.682,2.855,-0.0605954465849387,18.72,21.22,-0.117813383600377,80.82,86.03,-0.0605602696733698,9.815,10.38,-0.0544315992292872,0.0423562777915873,0.0420801712395408,0.0065614407905986,6.179,6.561,-0.0582228318853833,0.0266652511945204,0.0265980735551664,0.00252565807875786
2020-03-17,10.19,10.34,-0.0145067698259188,125.8,129.5,-0.0285714285714286,142.8,144.9,-0.0144927536231884,10.07,10.4,-0.0317307692307692,0.0114377748700614,0.0116412350454904,-0.0174775420850056,164,164.4,-0.00243309002433093,0.186275578817286,0.184021061680636,0.0122514081598044
2020-03-18,13.34,13.48,-0.0103857566765579,179.4,183,-0.019672131147541,155.6,157.2,-0.010178117048346,9.927,10.08,-0.0151785714285715,0.00861288105947026,0.00865479723046489,-0.00484311415720823,329.1,329.5,-0.00121396054628218,0.285534316175246,0.282912270579184,0.00926805186178064
2020-03-19,13.5,13.62,-0.00881057268722461,183.6,186.9,-0.0176565008025683,157.5,158.9,-0.00881057268722471,9.807,9.831,-0.00244125724748237,0.00840792181069959,0.00835423804862131,0.00642593157698432,391.2,391.5,-0.000766283524904244,0.335390946502058,0.332690895741557,0.00811579395487401
2020-03-20,17,17.11,-0.00642898889538278,262,265.4,-0.0128108515448379,178.4,179.5,-0.00612813370473534,9.522,9.454,0.00719272265707633,0.0064828431372549,0.00639516635279347,0.013709852038975,533.9,534.1,-0.000374461711290106,0.363494008714597,0.36129239993939,0.00609370353646054
2020-03-21,20.35,19.75,0.0303797468354431,340.9,320.9,0.0623247117482082,193.9,188.1,0.0308346624136098,68.98,15.08,3.57427055702918,0.0392324142324142,0.00883731833098922,3.4394026290578,838.7,620.6,0.351434096036094,0.477011102011102,0.363689639006095,0.311588373302842
2020-03-22,23.5,22.7,0.0352422907488987,416.4,388.4,0.0720906282183316,205.1,198.1,0.0353356890459364,50.07,17.04,1.93838028169014,0.0246601654846336,0.00868820362212433,1.83835031465388,1133,783.7,0.445706265152482,0.558018124507486,0.399585984663077,0.396490732721759
2020-03-23,17.72,17.91,-0.0106085985482971,271,276.8,-0.0209537572254336,177,178.9,-0.0106204583566238,23.87,14.33,0.665736217725052,0.0155910354485411,0.00926055172984263,0.683596820511044,687.6,658.2,0.0446672743846855,0.449115876598947,0.42535206898691,0.055868560058111
2020-03-24,3.073,3.408,-0.0982981220657277,21.52,26.46,-0.186696900982615,81.05,89.88,-0.0982421005785492,10.78,11.07,-0.0261969286359531,0.0406015354762507,0.0375953638497653,0.0799612324141443,404.9,406.2,-0.00320039389463321,1.52500572489183,1.37951551904017,0.105464711229119
2020-03-25,2.827,3.122,-0.0944907110826393,20.84,22.22,-0.0621062106210621,85.32,82.39,0.0355625682728486,8.698,9.394,-0.0740898445816478,0.0356106460192063,0.0348260255771467,0.0225297153222811,286.8,288.4,-0.00554785020804426,1.17419329481586,1.06917455572164,0.0982241286347648
2020-03-26,2.792,3.021,-0.0758027143330024,20.32,20.8,-0.0230769230769231,84.21,79.69,0.0567197891830844,8.463,8.419,0.00522627390426401,0.0350828756765361,0.0322549253987519,0.0876749904959824,212.5,212.4,0.000470809792843664,0.880906425766741,0.813748206995476,0.0825294829456237
2020-03-27,2.672,2.865,-0.0673647469458988,18.61,21.39,-0.129967274427303,80.62,86.43,-0.067222029387944,7.279,7.409,-0.0175462275610744,0.0315298222998448,0.0299309999353629,0.0534169378882969,152,152.8,-0.00523560209424091,0.658405411399423,0.617283950617284,0.0666167664670651
2020-03-28,2.595,2.757,-0.058759521218716,17.56,19.82,-0.114026236125126,78.34,83.22,-0.0586397500600817,6.664,6.635,0.00437076111529765,0.0297224006279883,0.0278541826193259,0.0670713635433044,110.3,111,-0.00630630630630633,0.491953899950046,0.465985572079152,0.0557277508722589
2020-03-29,3.454,3.594,-0.0389538119087367,27.2,29.44,-0.0760869565217392,91.13,94.81,-0.0388144710473579,6.663,6.515,0.0227168073676133,0.0223271730039246,0.0209808270986624,0.0641702969540239,106.5,106.9,-0.00374181478016843,0.356872868815544,0.344259465364084,0.0366392349971269
2020-03-30,4.346,4.469,-0.0275229357798166,38.24,40.44,-0.0544015825914935,101.8,104.7,-0.0276981852913086,6.504,6.277,0.0361637725027879,0.0173211637776755,0.016256536800842,0.065489162290603,106.1,106.4,-0.00281954887218056,0.2825608051678,0.275560859584131,0.0254025393672858
2020-03-31,2.519,2.629,-0.0418410041841004,16.54,18.03,-0.0826400443704937,76.02,79.35,-0.0419659735349716,5.616,5.345,0.0507015902712816,0.0258038904327114,0.023531162390995,0.0965837557853128,74.82,75.13,-0.00412618128577136,0.343776189846059,0.330757012242368,0.039361758396073
2020-04-01,2.506,2.608,-0.0391104294478529,16.39,17.74,-0.0760992108229988,75.67,78.74,-0.0389890779781559,5.732,5.039,0.137527287160151,0.0264735006355118,0.0223626377527835,0.183827280492285,56.11,56.35,-0.00425909494232479,0.259146566758299,0.250076332083617,0.0362698644814145
2020-04-02,2.491,2.582,-0.0352439969016266,16.18,17.38,-0.0690448791714614,75.17,77.91,-0.03516878449493,5.689,4.766,0.193663449433487,0.0264331222028934,0.0213640732134148,0.237269781789349,42.08,42.26,-0.00425934690014197,0.195518682070268,0.189434690306108,0.0321165661597086
2020-04-03,2.447,2.534,-0.0343330702446724,15.61,16.74,-0.0675029868578255,73.84,76.46,-0.0342662830238032,5.039,4.463,0.12906116961685,0.0238339841680667,0.0203848037066269,0.1692035160642,31.6,31.76,-0.00503778337531487,0.149464953306392,0.145064164401181,0.0303368438606274
2020-04-04,2.746,2.62,0.0480916030534351,19.65,17.89,0.0983789826718836,82.85,79.04,0.0482034412955464,29.66,4.928,5.01866883116883,0.125013487631842,0.021769861464518,4.74250267212759,51.24,24.84,1.06280193236715,0.21597070486364,0.109732824427481,0.968150423452996
2020-04-05,3.632,3.031,0.198284394589244,30.03,20.93,0.434782608695652,95.72,79.91,0.197847578525842,41.61,9.792,3.24938725490196,0.132598354136074,0.0373913999780051,2.54622598282153,223.8,26.77,7.36010459469555,0.713182207537934,0.102223016483986,5.97672825620108
2020-04-06,4.931,4.043,0.219638882018303,44.26,33.07,0.338373147868158,103.9,94.68,0.0973806506125898,62.35,16.03,2.88958203368684,0.146348310387045,0.0458897866454137,2.18912597083672,598.3,153.3,2.90280495759948,1.40433350608771,0.438858658312035,2.19996764217697
2020-04-07,35.41,32.88,0.0769464720194645,729.6,650.5,0.121598770176787,238.5,229,0.0414847161572052,135.4,42.63,2.17616701853155,0.0442566966853892,0.0150061672073533,1.94923387656927,2519,1182,1.13113367174281,0.823357599338961,0.416075290619086,0.978866849107699
2020-04-08,34.44,35,-0.0160000000000001,690.3,712.9,-0.0317015009117689,232,235.8,-0.0161153519932146,59.51,41.95,0.418593563766388,0.0199992203295049,0.0138723544973545,0.441660125778851,841.9,870,-0.0322988505747127,0.282933012861875,0.287698412698413,-0.0165638725352769
2020-04-09,33.15,33.9,-0.0221238938053097,661.1,691.6,-0.0441006362058994,230.8,236.1,-0.0224481152054214,22.35,32.27,-0.307406259683917,0.00780333500921736,0.0110175625477985,-0.291736718047804,800.8,870.8,-0.0803858520900322,0.279593318809005,0.297306893914564,-0.0595801021373197
2020-04-10,45.23,45.61,-0.00833150624862974,1023,1040,-0.0163461538461538,261.8,264,-0.00833333333333329,49.24,32.53,0.513679680295112,0.0126002079904357,0.00825487019578228,0.526396865316382,987.6,1016,-0.0279527559055118,0.252720662293954,0.257821952625724,-0.0197860976531174
2020-04-11,33.6,32.45,0.0354391371340523,679,633.6,0.0716540404040404,233.9,226,0.0349557522123894,285.1,103.1,1.76527643064985,0.0982073963844797,0.0367730982137762,1.67063155281511,4838,4101,0.179712265301146,1.66652888007055,1.46272042458483,0.139335208601854
2020-04-12,7.377,8.101,-0.0893716825083324,82.53,91.82,-0.101176214332389,129.5,131.2,-0.0129573170731706,45.85,68.16,-0.327318075117371,0.0719359219596443,0.097381667558189,-0.261299136034408,3064,3103,-0.0125684821140831,4.80723369431516,4.43332327513293,0.0843408874059648
2020-04-13,8.154,8.402,-0.0295167817186383,93.02,98.76,-0.0581206966383152,132,136,-0.0294117647058824,96.2,64.76,0.485484867201976,0.136549659789787,0.0892093593236179,0.530665177119324,2705,2656,0.0184487951807229,3.83957203462968,3.65874086416814,0.04942442692034
2020-04-14,19.09,19.63,-0.0275089149261334,300.1,317.3,-0.0542073747242357,181.9,187.1,-0.0277926242650988,32.4,50.19,-0.354453078302451,0.0196437925615505,0.0295926020263769,-0.336192452963706,2525,2552,-0.0105799373040752,1.53088198203442,1.50468859078131,0.017407848649606
2020-04-15,27.9,27.04,0.0318047337278106,521.2,489.3,0.0651951767831597,216.2,209.5,0.031980906921241,338.6,106.9,2.16744621141254,0.140465286074605,0.0457569718387026,2.06981166869516,3004,2528,0.188291139240506,1.24618345944511,1.08207319745781,0.151662810217327
2020-04-16,27.21,27.55,-0.0123411978221416,495.6,508,-0.0244094488188976,210.8,213.4,-0.0121836925960637,93.22,76.73,0.214909422650854,0.03965215675065,0.0322351616589366,0.230090209262443,2388,2344,0.0187713310580205,1.01576217893748,0.984741547354977,0.0315012925633377
2020-04-17,22,22.51,-0.0226565970679699,364.9,382.1,-0.0450143941376604,192,196.5,-0.0229007633587786,33.18,57.91,-0.427041961664652,0.0174558080808081,0.029775860934235,-0.41375975259415,2076,2097,-0.0100143061516452,1.09217171717172,1.07822449281801,0.0129353622057481
2020-04-18,29.21,29.62,-0.0138419986495611,550.5,565.9,-0.0272132885668846,218.1,221.2,-0.0140144665461121,27.28,45.42,-0.399383531483928,0.0108093372386423,0.0177479555855653,-0.390953105188425,1871,1888,-0.00900423728813559,0.741358869996323,0.737739765423763,0.00490566557772747
2020-04-19,14.68,15,-0.0213333333333334,205.6,214.7,-0.0423847228691197,162.2,165.7,-0.0211225105612553,22.83,36.02,-0.366185452526374,0.0179997350893127,0.0277932098765432,-0.35236933160052,1301,1313,-0.00913937547600914,1.02574048844485,1.01311728395062,0.0124597662029871
2020-04-20,22.92,23.18,-0.0112165660051768,396.1,405.1,-0.0222167366082449,200,202.3,-0.0113692535837865,19.87,29.43,-0.324838600067958,0.0100338940598539,0.0146947799827437,-0.317179701115849,1321,1330,-0.00676691729323308,0.667074688126171,0.664086217364906,0.00450012465719167
2020-04-21,29.86,30.08,-0.00731382978723401,575.3,583.7,-0.0143909542573241,223,224.6,-0.00712377560106854,17.58,24.62,-0.285946385052803,0.00681420704026196,0.00947319493695823,-0.280685440803359,1434,1441,-0.00485773768216516,0.555834635707375,0.554462790583136,0.002474187894189
2020-04-22,15.51,15.69,-0.011472275334608,229.6,235.1,-0.0233943002977456,171.4,173.4,-0.0115340253748558,15.47,20.69,-0.252295795070082,0.0115442247534446,0.0152624341996554,-0.243618376831053,884.5,889.5,-0.00562113546936481,0.660043102418989,0.656159266340911,0.00591904477663826
2020-04-23,10.56,10.72,-0.0149253731343284,135.1,139.3,-0.0301507537688443,148,150.3,-0.0153027278775783,13.98,17.92,-0.219866071428571,0.0153224957912458,0.0193477059148701,-0.20804586038961,679.9,683.8,-0.00570342205323191,0.745190621492705,0.738279090657822,0.00936167761262834
2020-04-24,12.58,12.72,-0.0110062893081761,169,172.9,-0.0225563909774436,155.5,157.3,-0.0114431023521933,13.21,16.02,-0.175405742821473,0.0121536978154625,0.0145767819706499,-0.166229018178789,716.9,719.7,-0.00389050993469511,0.659575016192663,0.654863294898672,0.00719496928701746
2020-04-25,17.76,17.89,-0.00726662940190045,272.1,276.3,-0.015200868621064,177.3,178.7,-0.00783435926133171,13.13,15.24,-0.138451443569554,0.00855673381715048,0.00985963604745047,-0.132145063370458,868.2,870.5,-0.00264215967834573,0.565800175175175,0.563176717802207,0.00465832000869285
2020-04-26,16.19,16.32,-0.00796568627450974,237.7,241.4,-0.0153272576636289,169.9,171.2,-0.00759345794392513,12.84,14.3,-0.102097902097902,0.00917919154484936,0.0101414987291213,-0.0948880643754041,792.3,794,-0.00214105793450887,0.566407590419326,0.563101397966594,0.00587139805489907
2020-04-27,19.88,20,-0.00600000000000005,325.4,329.4,-0.0121432908318154,189.4,190.6,-0.00629590766002093,14.7,15.04,-0.0226063829787234,0.00855829420970266,0.0087037037037037,-0.016706622715013,908.8,910.3,-0.00164780841480831,0.529100529100529,0.526793981481481,0.00437846235934835
2020-04-28,16.67,16.77,-0.00596302921884305,251.9,255,-0.012156862745098,174.9,176,-0.00624999999999997,23.28,13.94,0.670014347202296,0.0161634339798707,0.0096209059387354,0.680032429669016,777.5,777.4,0.000128633907898151,0.539822591037348,0.536534596612116,0.00612820579696748
2020-04-29,30.85,30.96,-0.00355297157622737,592.6,596.9,-0.00720388674819895,222.3,223.2,-0.00403225806451603,14.71,14.94,-0.0153949129852743,0.00551878864277568,0.00558516365202412,-0.0118841655113159,1287,1288,-0.00077639751552795,0.482847109670448,0.481505407216002,0.0027864743247715
2020-04-30,25.91,26.02,-0.00422751729438891,466.9,470.9,-0.00849437247823317,208.6,209.5,-0.00429594272076375,15.42,15.74,-0.0203303684879289,0.0068881598696342,0.00700138070430153,-0.016171215285832,1017,1017,0,0.454296925254085,0.452376377145785,0.00424546507140243
2020-05-01,6.322,6.431,-0.0169491525423729,66.16,62.75,0.0543426294820717,121.1,112.9,0.0726306465899025,12.3,12.5,-0.0159999999999999,0.0225183661991634,0.0224966453002528,0.000965517241379719,305.1,305.7,-0.00196270853778203,0.558565327428029,0.550177957462983,0.0152448309701871
2020-05-02,5.827,5.935,-0.0181971356360572,56.22,58.32,-0.0360082304526749,111.7,113.7,-0.0175901495162709,11.32,11.42,-0.00875656742556915,0.0224847294522942,0.0222705856656994,0.00961554356087809,223,223.5,-0.00223713646532438,0.442941225076114,0.435856032949546,0.0162558083195975
2020-05-03,5.53,5.638,-0.0191557289819084,50.63,52.62,-0.0378183200304066,106,108,-0.0185185185185185,10.66,10.69,-0.00280636108512623,0.02231096376666,0.0219451670542483,0.0166686683909698,165.6,166,-0.0024096385542169,0.346594333936106,0.340776214312929,0.0170731388483421
