dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2014-05-27,5.953,5.953,0,58.7,58.7,0,114.1,114.1,0,561.4,561.4,0,1.09149759536119,1.09149759536119,0,1034,1034,0,2.01034647952169,2.01034647952169,0
2014-05-28,2.32,2.32,0,16.41,16.41,0,81.88,81.88,0,12.44,12.44,0,0.0620609833971903,0.0620609833971903,0,24.38,24.38,0,0.121627554278416,0.121627554278416,0
2014-05-29,4.888,4.888,0,43.53,43.53,0,103.1,103.1,0,298.4,298.4,0,0.70656786082318,0.70656786082318,0,715.6,715.6,0,1.69443686730921,1.69443686730921,0
2014-05-30,2.448,2.448,0,15.61,15.61,0,73.81,73.81,0,15.13,15.13,0,0.0715342078189301,0.0715342078189301,0,44.64,44.64,0,0.211056644880174,0.211056644880174,0
2014-05-31,2.186,2.186,0,14.59,14.59,0,77.27,77.27,0,9.959,9.959,0,0.0527292789129477,0.0527292789129477,0,25.5,25.5,0,0.135013215411203,0.135013215411203,0
2014-06-01,2.105,2.105,0,13.51,13.51,0,74.32,74.32,0,7.366,7.366,0,0.0405010117005366,0.0405010117005366,0,16.73,16.73,0,0.0919877716196006,0.0919877716196006,0
2014-06-02,2.013,2.013,0,12.37,12.37,0,71.12,71.12,0,5.674,5.674,0,0.0326235947820647,0.0326235947820647,0,11.17,11.17,0,0.064223749333039,0.064223749333039,0
2014-06-03,1.966,1.966,0,11.8,11.8,0,69.45,69.45,0,4.675,4.675,0,0.0275222768546777,0.0275222768546777,0,7.861,7.861,0,0.0462786349421649,0.0462786349421649,0
2014-06-04,1.915,1.915,0,11.19,11.19,0,67.63,67.63,0,3.979,3.979,0,0.024048689681849,0.024048689681849,0,5.719,5.719,0,0.0345650807465429,0.0345650807465429,0
2014-06-05,1.831,1.831,0,10.25,10.25,0,64.8,64.8,0,3.419,3.419,0,0.021612102271578,0.021612102271578,0,4.17,4.17,0,0.0263593057831179,0.0263593057831179,0
2014-06-06,1.844,1.844,0,10.37,10.37,0,65.09,65.09,0,3.168,3.168,0,0.019884309472162,0.019884309472162,0,3.311,3.311,0,0.0207818651080582,0.0207818651080582,0
2014-06-07,1.75,1.75,0,9.36,9.36,0,61.91,61.91,0,2.793,2.793,0,0.0184722222222222,0.0184722222222222,0,2.504,2.504,0,0.0165608465608466,0.0165608465608466,0
2014-06-08,1.697,1.697,0,10.58,10.58,0,72.15,72.15,0,2.547,2.547,0,0.017371341583186,0.017371341583186,0,1.98,1.98,0,0.0135042231388725,0.0135042231388725,0
2014-06-09,1.676,1.676,0,10.31,10.31,0,71.19,71.19,0,2.386,2.386,0,0.0164771722796782,0.0164771722796782,0,1.613,1.613,0,0.0111390104304782,0.0111390104304782,0
2014-06-10,1.63,1.63,0,9.756,9.756,0,69.28,69.28,0,2.207,2.207,0,0.0156711542831175,0.0156711542831175,0,1.313,1.313,0,0.00932316518972961,0.00932316518972961,0
2014-06-11,1.635,1.635,0,9.799,9.799,0,69.36,69.36,0,2.117,2.117,0,0.0149861252689999,0.0149861252689999,0,1.12,1.12,0,0.00792841771435044,0.00792841771435044,0
2014-06-12,1.544,1.544,0,8.757,8.757,0,65.66,65.66,0,1.912,1.912,0,0.0143326616772213,0.0143326616772213,0,0.8901,0.8901,0,0.00667233376511226,0.00667233376511226,0
2014-06-13,1.847,1.847,0,10.41,10.41,0,65.24,65.24,0,84.49,84.49,0,0.529449658104233,0.529449658104233,0,103.9,103.9,0,0.651080831779262,0.651080831779262,0
2014-06-14,2.984,2.984,0,23.21,23.21,0,90,90,0,1093,1093,0,4.23943128785622,4.23943128785622,0,927.9,927.9,0,3.59905607685433,3.59905607685433,0
2014-06-15,1.501,1.501,0,8.266,8.266,0,63.76,63.76,0,10.96,10.96,0,0.0845115601944383,0.0845115601944383,0,7.123,7.123,0,0.054924803217608,0.054924803217608,0
2014-06-16,3.449,3.449,0,27.14,27.14,0,91.09,91.09,0,362.8,362.8,0,1.21747581156105,1.21747581156105,0,737.7,737.7,0,2.47555652201926,2.47555652201926,0
2014-06-17,3.465,3.465,0,27.36,27.36,0,91.38,91.38,0,261.4,261.4,0,0.873149484260595,0.873149484260595,0,703.2,703.2,0,2.34888568221902,2.34888568221902,0
2014-06-18,1.759,1.759,0,9.451,9.451,0,62.2,62.2,0,22.06,22.06,0,0.145152969911355,0.145152969911355,0,82.57,82.57,0,0.54330375002632,0.54330375002632,0
2014-06-19,1.566,1.566,0,8.995,8.995,0,66.47,66.47,0,10.7,10.7,0,0.0790821153209404,0.0790821153209404,0,43.72,43.72,0,0.323128045030982,0.323128045030982,0
2014-06-20,1.411,1.411,0,7.318,7.318,0,60.03,60.03,0,6.754,6.754,0,0.0554013439378429,0.0554013439378429,0,27.01,27.01,0,0.221556159277633,0.221556159277633,0
2014-06-21,1.45,1.45,0,7.707,7.707,0,61.53,61.53,0,19.09,19.09,0,0.152378671775223,0.152378671775223,0,49.63,49.63,0,0.396152618135377,0.396152618135377,0
2014-06-22,1.262,1.262,0,5.86,5.86,0,53.73,53.73,0,3.316,3.316,0,0.0304117508951106,0.0304117508951106,0,12.32,12.32,0,0.112989376063861,0.112989376063861,0
2014-06-23,1.221,1.221,0,5.482,5.482,0,51.97,51.97,0,2.521,2.521,0,0.0238970030636697,0.0238970030636697,0,8.67,8.67,0,0.0821844571844572,0.0821844571844572,0
2014-06-24,1.203,1.203,0,5.317,5.317,0,51.15,51.15,0,2.045,2.045,0,0.0196749638250054,0.0196749638250054,0,6.482,6.482,0,0.0623633816692836,0.0623633816692836,0
2014-06-25,1.151,1.151,0,6.098,6.098,0,61.3,61.3,0,1.657,1.657,0,0.0166622421726679,0.0166622421726679,0,4.873,4.873,0,0.0490012710364578,0.0490012710364578,0
2014-06-26,1.489,1.489,0,8.145,8.145,0,63.32,63.32,0,93.3,93.3,0,0.725225729423177,0.725225729423177,0,165.5,165.5,0,1.28644006666169,1.28644006666169,0
2014-06-27,5.105,5.105,0,47.46,47.46,0,107.6,107.6,0,7645,7645,0,17.3327710668553,17.3327710668553,0,4551,4551,0,10.3180433126564,10.3180433126564,0
2014-06-28,3.486,3.486,0,27.69,27.69,0,91.92,91.92,0,475,475,0,1.57707549775823,1.57707549775823,0,1089,1089,0,3.61565308854465,3.61565308854465,0
2014-06-29,3.541,3.541,0,28.62,28.62,0,93.53,93.53,0,243.5,243.5,0,0.795901450730595,0.795901450730595,0,986,986,0,3.2228288723629,3.2228288723629,0
2014-06-30,1.281,1.281,0,6.031,6.031,0,54.49,54.49,0,12.97,12.97,0,0.117186370601671,0.117186370601671,0,75.31,75.31,0,0.680439905166681,0.680439905166681,0
2014-07-01,1.092,1.092,0,5.484,5.484,0,58.11,58.11,0,7.631,7.631,0,0.0808807319223986,0.0808807319223986,0,44.95,44.95,0,0.476423653506987,0.476423653506987,0
2014-07-02,0.941,0.941,0,4.079,4.079,0,50.17,50.17,0,4.693,4.693,0,0.0577227732514661,0.0577227732514661,0,27.73,27.73,0,0.341072342267879,0.341072342267879,0
2014-07-03,0.8154,0.8154,0,3.079,3.079,0,43.7,43.7,0,2.921,2.921,0,0.0414617002334687,0.0414617002334687,0,17.38,17.38,0,0.246697826106705,0.246697826106705,0
2014-07-04,0.7677,0.7677,0,2.731,2.731,0,41.18,41.18,0,2.019,2.019,0,0.0304390459236102,0.0304390459236102,0,12.2,12.2,0,0.183930837180805,0.183930837180805,0
2014-07-05,0.7736,0.7736,0,2.761,2.761,0,41.31,41.31,0,1.569,1.569,0,0.0234743048374124,0.0234743048374124,0,9.31,9.31,0,0.13928985215826,0.13928985215826,0
2014-07-06,0.6689,0.6689,0,2.781,2.781,0,48.11,48.11,0,1.078,1.078,0,0.0186527909281684,0.0186527909281684,0,6.108,6.108,0,0.105687613162572,0.105687613162572,0
2014-07-07,0.6659,0.6659,0,2.748,2.748,0,47.77,47.77,0,0.8941,0.8941,0,0.0155404409515387,0.0155404409515387,0,4.791,4.791,0,0.083272847107507,0.083272847107507,0
2014-07-08,0.6766,0.6766,0,2.825,2.825,0,48.33,48.33,0,0.7843,0.7843,0,0.013416414862986,0.013416414862986,0,3.912,3.912,0,0.0669195651459914,0.0669195651459914,0
2014-07-09,0.6191,0.6191,0,2.379,2.379,0,44.47,44.47,0,0.6291,0.6291,0,0.0117610240671943,0.0117610240671943,0,2.887,2.887,0,0.0539724630138134,0.0539724630138134,0
2014-07-10,0.6246,0.6246,0,2.413,2.413,0,44.71,44.71,0,0.5606,0.5606,0,0.0103881298846076,0.0103881298846076,0,2.432,2.432,0,0.0450658791997249,0.0450658791997249,0
2014-07-11,0.5991,0.5991,0,2.222,2.222,0,42.93,42.93,0,0.4832,0.4832,0,0.00933499013953028,0.00933499013953028,0,1.952,1.952,0,0.0377108873186323,0.0377108873186323,0
2014-07-12,0.5282,0.5282,0,1.741,1.741,0,38.14,38.14,0,0.4007,0.4007,0,0.00878025649655714,0.00878025649655714,0,1.418,1.418,0,0.0310716339209334,0.0310716339209334,0
2014-07-13,0.4488,0.4488,0,1.272,1.272,0,32.8,32.8,0,0.3373,0.3373,0,0.00869860781012742,0.00869860781012742,0,0.9835,0.9835,0,0.0253634176734667,0.0253634176734667,0
2014-07-14,0.4318,0.4318,0,1.172,1.172,0,31.4,31.4,0,0.2931,0.2931,0,0.00785632494467603,0.00785632494467603,0,0.8514,0.8514,0,0.0228211363285472,0.0228211363285472,0
2014-07-15,0.4479,0.4479,0,1.25,1.25,0,32.31,32.31,0,0.271,0.271,0,0.00700284455028817,0.00700284455028817,0,0.8009,0.8009,0,0.0206958605178074,0.0206958605178074,0
2014-07-16,0.3433,0.3433,0,1.122,1.122,0,37.83,37.83,0,0.2088,0.2088,0,0.00703951839984465,0.00703951839984465,0,0.4707,0.4707,0,0.0158692591513739,0.0158692591513739,0
2014-07-17,0.3138,0.3138,0,0.9439,0.9439,0,34.81,34.81,0,0.1706,0.1706,0,0.00629234237424167,0.00629234237424167,0,0.3739,0.3739,0,0.0137907785095484,0.0137907785095484,0
2014-07-18,0.343,0.343,0,1.112,1.112,0,37.54,37.54,0,0.1566,0.1566,0,0.00528425655976676,0.00528425655976676,0,0.3825,0.3825,0,0.0129069484936832,0.0129069484936832,0
2014-07-19,0.3029,0.3029,0,0.875,0.875,0,33.43,33.43,0,0.1189,0.1189,0,0.00454327305185674,0.00454327305185674,0,0.2824,0.2824,0,0.0107907511340988,0.0107907511340988,0
2014-07-20,0.5285,0.5285,0,1.731,1.731,0,37.92,37.92,0,33.87,33.87,0,0.74174813413224,0.74174813413224,0,72.54,72.54,0,1.5886155786818,1.5886155786818,0
2014-07-21,0.3036,0.3036,0,0.8694,0.8694,0,33.15,33.15,0,0.08599,0.08599,0,0.00327817730444542,0.00327817730444542,0,0.2824,0.2824,0,0.0107658712731177,0.0107658712731177,0
2014-07-22,0.3227,0.3227,0,0.9843,0.9843,0,35.3,35.3,0,0.09677,0.09677,0,0.00347078756785915,0.00347078756785915,0,0.2187,0.2187,0,0.00784397273008987,0.00784397273008987,0
2014-07-23,5.042,5.042,0,46.31,46.31,0,106.3,106.3,0,5807,5807,0,13.3301563165704,13.3301563165704,0,4935,4935,0,11.3284521133589,11.3284521133589,0
2014-07-24,25.99,25.99,0,469.7,469.7,0,209.2,209.2,0,23860,23860,0,10.6255254870107,10.6255254870107,0,20060,20060,0,8.93327918145155,8.93327918145155,0
2014-07-25,1.874,1.874,0,10.73,10.73,0,66.25,66.25,0,766.4,766.4,0,4.73338867148899,4.73338867148899,0,753.3,753.3,0,4.65248132337247,4.65248132337247,0
2014-07-26,1.112,1.112,0,5.694,5.694,0,59.28,59.28,0,340.8,340.8,0,3.54716227018385,3.54716227018385,0,362.2,362.2,0,3.76990074606981,3.76990074606981,0
2014-07-27,0.7042,0.7042,0,3.066,3.066,0,50.4,50.4,0,176.6,176.6,0,2.90255819579875,2.90255819579875,0,187.9,187.9,0,3.08828247446538,3.08828247446538,0
2014-07-28,0.4403,0.4403,0,1.213,1.213,0,31.88,31.88,0,84.01,84.01,0,2.20835331129449,2.20835331129449,0,89.91,89.91,0,2.36344537815126,2.36344537815126,0
2014-07-29,0.2774,0.2774,0,0.7345,0.7345,0,30.65,30.65,0,38.45,38.45,0,1.60426513391546,1.60426513391546,0,42.18,42.18,0,1.75989345509893,1.75989345509893,0
2014-07-30,0.1759,0.1759,0,0.3049,0.3049,0,20.06,20.06,0,13.36,13.36,0,0.879076916598236,0.879076916598236,0,16.71,16.71,0,1.09950413745184,1.09950413745184,0
2014-07-31,0.0839,0.0839,0,0.154,0.154,0,21.24,21.24,0,2.182,2.182,0,0.3010086964199,0.3010086964199,0,4.284,4.284,0,0.590981326976559,0.590981326976559,0
2014-08-01,0.1363,0.1363,0,0.1812,0.1812,0,15.39,15.39,0,4.448,4.448,0,0.377707127523709,0.377707127523709,0,6.679,6.679,0,0.567155104480856,0.567155104480856,0
2014-08-02,0.06672,0.06672,0,0.09577,0.09577,0,16.61,16.61,0,0.8219,0.8219,0,0.142576910693667,0.142576910693667,0,2.081,2.081,0,0.360995925481837,0.360995925481837,0
2014-08-03,1.018,1.018,0,4.769,4.769,0,54.21,54.21,0,260.5,260.5,0,2.96173506512406,2.96173506512406,0,366.3,366.3,0,4.1646201702685,4.1646201702685,0
2014-08-04,0.246,0.246,0,0.5784,0.5784,0,27.21,27.21,0,23.72,23.72,0,1.11600421559771,1.11600421559771,0,33.84,33.84,0,1.59214092140921,1.59214092140921,0
2014-08-05,0.03279,0.03279,0,0.02801,0.02801,0,9.884,9.884,0,0.2808,0.2808,0,0.0991155840195181,0.0991155840195181,0,0.5307,0.5307,0,0.187324218088171,0.187324218088171,0
2014-08-06,0.08618,0.08618,0,0.1496,0.1496,0,20.09,20.09,0,0.5396,0.5396,0,0.072468906595154,0.072468906595154,0,1.24,1.24,0,0.166533439914735,0.166533439914735,0
2014-08-07,0.02229,0.02229,0,0.01347,0.01347,0,6.995,6.995,0,0.1426,0.1426,0,0.0740449960952428,0.0740449960952428,0,0.2837,0.2837,0,0.147311117757506,0.147311117757506,0
2014-08-08,0.01104,0.01104,0,0.004467,0.004467,0,4.682,4.682,0,0.06844,0.06844,0,0.0717508722490607,0.0717508722490607,0,0.1086,0.1086,0,0.113853663446055,0.113853663446055,0
2014-08-09,0.06767,0.06767,0,0.0912,0.0912,0,15.6,15.6,0,0.2611,0.2611,0,0.0446577617960801,0.0446577617960801,0,0.6839,0.6839,0,0.116972207170966,0.116972207170966,0
2014-08-10,0.006615,0.006615,0,0.001637,0.001637,0,2.864,2.864,0,0.07246,0.07246,0,0.126781165140954,0.126781165140954,0,0.05976,0.05976,0,0.104560342655581,0.104560342655581,0
2014-08-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-12,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-13,67.36,67.36,0,1808,1808,0,310.7,310.7,0,66030,66030,0,11.3455479678015,11.3455479678015,0,45950,45950,0,7.89531923550629,7.89531923550629,0
2014-08-14,6.311,6.311,0,65.88,65.88,0,120.8,120.8,0,5823,5823,0,10.6791052659378,10.6791052659378,0,4295,4295,0,7.8768258830848,7.8768258830848,0
2014-08-15,9.926,9.926,0,119.4,119.4,0,139.2,139.2,0,14710,14710,0,17.1523906538011,17.1523906538011,0,6966,6966,0,8.12260729397542,8.12260729397542,0
2014-08-16,2.439,2.439,0,15.55,15.55,0,73.79,73.79,0,1703,1703,0,8.08144655520629,8.08144655520629,0,1397,1397,0,6.62934870089442,6.62934870089442,0
2014-08-17,1.385,1.385,0,7.037,7.037,0,58.82,58.82,0,918.8,918.8,0,7.67816553015109,7.67816553015109,0,761.5,761.5,0,6.36365155769488,6.36365155769488,0
2014-08-18,0.7014,0.7014,0,3.058,3.058,0,50.47,50.47,0,447.3,447.3,0,7.38107119095143,7.38107119095143,0,368.7,368.7,0,6.08406203466084,6.08406203466084,0
2014-08-19,0.4499,0.4499,0,1.261,1.261,0,32.43,32.43,0,273.7,273.7,0,7.04117375877767,7.04117375877767,0,223.3,223.3,0,5.74458933260889,5.74458933260889,0
2014-08-20,0.2648,0.2648,0,0.6645,0.6645,0,29.04,29.04,0,150.3,150.3,0,6.56942346424975,6.56942346424975,0,125.7,125.7,0,5.49418848606915,5.49418848606915,0
2014-08-21,0.1817,0.1817,0,0.3144,0.3144,0,20.03,20.03,0,93.99,93.99,0,5.98705130557084,5.98705130557084,0,79.88,79.88,0,5.08826107340141,5.08826107340141,0
2014-08-22,0.09365,0.09365,0,0.1765,0.1765,0,21.81,21.81,0,42.4,42.4,0,5.24015740246386,5.24015740246386,0,36.72,36.72,0,4.53817405232248,4.53817405232248,0
2014-08-23,0.1874,0.1874,0,0.3302,0.3302,0,20.39,20.39,0,421.9,421.9,0,26.0571070002767,26.0571070002767,0,180.6,180.6,0,11.1540969998814,11.1540969998814,0
2014-08-24,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-25,2.235,2.235,0,15.19,15.19,0,78.67,78.67,0,7168,7168,0,37.1198939431602,37.1198939431602,0,2474,2474,0,12.8117491092883,12.8117491092883,0
2014-08-26,0.01689,0.01689,0,0.008698,0.008698,0,5.961,5.961,0,11.01,11.01,0,7.54473389908559,7.54473389908559,0,5.573,5.573,0,3.81896476109028,3.81896476109028,0
2014-08-27,0.03385,0.03385,0,0.02522,0.02522,0,8.625,8.625,0,16.14,16.14,0,5.5186279336944,5.5186279336944,0,8.756,8.756,0,2.99387275015045,2.99387275015045,0
2014-08-28,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-29,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-30,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-08-31,1.639,1.639,0,9.854,9.854,0,69.59,69.59,0,265.7,265.7,0,1.87628522360066,1.87628522360066,0,567.7,567.7,0,4.00890900051974,4.00890900051974,0
2014-09-01,0.01076,0.01076,0,0.003375,0.003375,0,3.629,3.629,0,0.4403,0.4403,0,0.473611971637065,0.473611971637065,0,0.6458,0.6458,0,0.69465957593281,0.69465957593281,0
2014-09-02,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-03,1.607,1.607,0,9.453,9.453,0,68.09,68.09,0,201.9,201.9,0,1.45414160271036,1.45414160271036,0,521.5,521.5,0,3.75599230219641,3.75599230219641,0
2014-09-04,0.1796,0.1796,0,0.3024,0.3024,0,19.49,19.49,0,5.934,5.934,0,0.38240843850532,0.38240843850532,0,28.56,28.56,0,1.84050977480822,1.84050977480822,0
2014-09-05,0.09886,0.09886,0,0.1869,0.1869,0,21.88,21.88,0,2.941,2.941,0,0.344318752294678,0.344318752294678,0,13.47,13.47,0,1.57700564209769,1.57700564209769,0
2014-09-06,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-07,0.01691,0.01691,0,0.006899,0.006899,0,4.721,4.721,0,0.4448,0.4448,0,0.304444006395514,0.304444006395514,0,1.425,1.425,0,0.975343320848939,0.975343320848939,0
2014-09-08,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-09,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-10,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-12,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-13,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-14,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-15,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-16,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-17,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-18,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-19,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-20,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-21,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-22,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-23,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-24,2.363,2.363,0,14.55,14.55,0,71.27,71.27,0,501.5,501.5,0,2.45636823874234,2.45636823874234,0,1012,1012,0,4.95681885863858,4.95681885863858,0
2014-09-25,31.37,31.37,0,612.7,612.7,0,226.1,226.1,0,101900,101900,0,37.5963706773398,37.5963706773398,0,36590,36590,0,13.5000118065148,13.5000118065148,0
2014-09-26,5.318,5.318,0,51.48,51.48,0,112,112,0,6807,6807,0,14.8147277589737,14.8147277589737,0,2669,2669,0,5.80880099731172,5.80880099731172,0
2014-09-27,3.097,3.097,0,21.88,21.88,0,81.74,81.74,0,2280,2280,0,8.52079072937969,8.52079072937969,0,1130,1130,0,4.2230234755259,4.2230234755259,0
2014-09-28,1.553,1.553,0,8.831,8.831,0,65.82,65.82,0,1280,1280,0,9.53948152917889,9.53948152917889,0,570.9,570.9,0,4.25475781641268,4.25475781641268,0
2014-09-29,0.8654,0.8654,0,3.448,3.448,0,46.12,46.12,0,716.8,716.8,0,9.58666084619401,9.58666084619401,0,314.6,314.6,0,4.20753836804218,4.20753836804218,0
2014-09-30,0.7448,0.7448,0,2.55,2.55,0,39.62,39.62,0,494.5,494.5,0,7.68445170465847,7.68445170465847,0,271,271,0,4.21129709193619,4.21129709193619,0
2014-10-01,6.543,6.543,0,64.92,64.92,0,114.8,114.8,0,498.5,498.5,0,0.881808944815211,0.881808944815211,0,2018,2018,0,3.56968997118775,3.56968997118775,0
2014-10-02,0.7319,0.7319,0,3.277,3.277,0,51.83,51.83,0,216.4,216.4,0,3.42209267608912,3.42209267608912,0,174.2,174.2,0,2.75475297677784,2.75475297677784,0
2014-10-03,0.4718,0.4718,0,1.361,1.361,0,33.38,33.38,0,165.4,165.4,0,4.05754949523496,4.05754949523496,0,118.3,118.3,0,2.90210462688208,2.90210462688208,0
2014-10-04,0.234,0.234,0,0.5115,0.5115,0,25.3,25.3,0,68.33,68.33,0,3.37972855333966,3.37972855333966,0,53.94,53.94,0,2.66797245963913,2.66797245963913,0
2014-10-05,0.1143,0.1143,0,0.1259,0.1259,0,12.75,12.75,0,30.84,30.84,0,3.12287352969768,3.12287352969768,0,24.33,24.33,0,2.46366773597745,2.46366773597745,0
2014-10-06,0.1205,0.1205,0,0.1356,0.1356,0,13.02,13.02,0,44.26,44.26,0,4.25119102504995,4.25119102504995,0,27.05,27.05,0,2.59816351621331,2.59816351621331,0
2014-10-07,0.05758,0.05758,0,0.06473,0.06473,0,13.01,13.01,0,16.55,16.55,0,3.32669200982852,3.32669200982852,0,11.89,11.89,0,2.38999202397952,2.38999202397952,0
2014-10-08,0.04602,0.04602,0,0.04135,0.04135,0,10.4,10.4,0,13.05,13.05,0,3.28208749818919,3.28208749818919,0,9.161,9.161,0,2.30400027363304,2.30400027363304,0
2014-10-09,0.01577,0.01577,0,0.005681,0.005681,0,4.171,4.171,0,3.332,3.332,0,2.44545433194767,2.44545433194767,0,2.481,2.481,0,1.82088001127316,1.82088001127316,0
2014-10-10,0.01298,0.01298,0,0.003875,0.003875,0,3.455,3.455,0,2.458,2.458,0,2.19176225532158,2.19176225532158,0,1.68,1.68,0,1.49803115904811,1.49803115904811,0
2014-10-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-10-12,10.93,10.93,0,135.6,135.6,0,143.6,143.6,0,336.3,336.3,0,0.356117210531666,0.356117210531666,0,3362,3362,0,3.56011317813697,3.56011317813697,0
2014-10-13,0.5525,0.5525,0,1.871,1.871,0,39.19,39.19,0,11.34,11.34,0,0.237556561085973,0.237556561085973,0,96.91,96.91,0,2.03012401541813,2.03012401541813,0
2014-10-14,2.557,2.557,0,17.05,17.05,0,77.15,77.15,0,82.24,82.24,0,0.372253364040615,0.372253364040615,0,533.7,533.7,0,2.41575413896493,2.41575413896493,0
2014-10-15,3.117,3.117,0,22.12,22.12,0,82.15,82.15,0,367.8,367.8,0,1.36571846148362,1.36571846148362,0,634.1,634.1,0,2.35454615667962,2.35454615667962,0
2014-10-16,13.95,13.95,0,196.2,196.2,0,162.8,162.8,0,282.8,282.8,0,0.234634275852914,0.234634275852914,0,2816,2816,0,2.33638656577725,2.33638656577725,0
2014-10-17,1.182,1.182,0,6.387,6.387,0,62.53,62.53,0,8.514,8.514,0,0.083368584320361,0.083368584320361,0,151.5,151.5,0,1.48347903741305,1.48347903741305,0
2014-10-18,24.17,24.17,0,422.5,422.5,0,202.3,202.3,0,15580,15580,0,7.46065676764891,7.46065676764891,0,6857,6857,0,3.28355092784137,3.28355092784137,0
2014-10-19,3.006,3.006,0,23.55,23.55,0,90.66,90.66,0,911,911,0,3.50764520342032,3.50764520342032,0,632.3,632.3,0,2.43455989256056,2.43455989256056,0
2014-10-20,1.322,1.322,0,6.394,6.394,0,55.98,55.98,0,485.7,485.7,0,4.25229030089091,4.25229030089091,0,308,308,0,2.69653162996582,2.69653162996582,0
2014-10-21,11.9,11.9,0,160.6,160.6,0,156.2,156.2,0,4756,4756,0,4.62573918456271,4.62573918456271,0,2634,2634,0,2.56185807656396,2.56185807656396,0
2014-10-22,3.734,3.734,0,31.78,31.78,0,98.5,98.5,0,533.3,533.3,0,1.65304062766569,1.65304062766569,0,607.9,607.9,0,1.8842741375548,1.8842741375548,0
2014-10-23,79.85,79.85,0,2282,2282,0,330.8,330.8,0,26850,26850,0,3.89184582202741,3.89184582202741,0,21300,21300,0,3.08738607110555,3.08738607110555,0
2014-10-24,24.28,24.28,0,426.4,426.4,0,203.3,203.3,0,4070,4070,0,1.94013515162609,1.94013515162609,0,4261,4261,0,2.03118326316432,2.03118326316432,0
2014-10-25,25.71,25.71,0,459.8,459.8,0,206.9,206.9,0,17640,17640,0,7.94113833787113,7.94113833787113,0,16140,16140,0,7.26587147240589,7.26587147240589,0
2014-10-26,31.57,31.57,0,620.4,620.4,0,227.5,227.5,0,5213,5213,0,1.91117035629231,1.91117035629231,0,7599,7599,0,2.78591665786788,2.78591665786788,0
2014-10-27,6.923,6.923,0,72.66,72.66,0,121.5,121.5,0,991.4,991.4,0,1.65745154370028,1.65745154370028,0,1735,1735,0,2.90062379293926,2.90062379293926,0
