dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2014-05-26,2.852,2.852,0,21.24,21.24,0,86.22,86.22,0,7.79,7.79,0,0.0316136174744169,0.0316136174744169,0,2.738,2.738,0,0.0111114357695704,0.0111114357695704,0
2014-05-27,3.013,3.013,0,23.7,23.7,0,91.04,91.04,0,26.72,26.72,0,0.10264163931605,0.10264163931605,0,23.76,23.76,0,0.0912711583139728,0.0912711583139728,0
2014-05-28,2.877,2.877,0,21.62,21.62,0,86.96,86.96,0,9.242,9.242,0,0.0371802546376756,0.0371802546376756,0,4.646,4.646,0,0.0186907014765896,0.0186907014765896,0
2014-05-29,2.966,2.966,0,22.94,22.94,0,89.54,89.54,0,14.3,14.3,0,0.055802177767788,0.055802177767788,0,18.27,18.27,0,0.0712941110361879,0.0712941110361879,0
2014-05-30,2.909,2.909,0,22.04,22.04,0,87.69,87.69,0,8.477,8.477,0,0.0337275441477917,0.0337275441477917,0,5.482,5.482,0,0.0218113008161135,0.0218113008161135,0
2014-05-31,2.698,2.698,0,19.03,19.03,0,81.63,81.63,0,6.798,6.798,0,0.0291625483897537,0.0291625483897537,0,3.969,3.969,0,0.0170265011119348,0.0170265011119348,0
2014-06-01,2.658,2.658,0,18.45,18.45,0,80.36,80.36,0,5.937,5.937,0,0.0258522489758381,0.0258522489758381,0,3.086,3.086,0,0.0134377699746398,0.0134377699746398,0
2014-06-02,2.584,2.584,0,17.44,17.44,0,78.14,78.14,0,5.19,5.19,0,0.0232466890264878,0.0232466890264878,0,2.396,2.396,0,0.0107319974773535,0.0107319974773535,0
2014-06-03,2.546,2.546,0,16.93,16.93,0,76.96,76.96,0,4.67,4.67,0,0.0212297430973786,0.0212297430973786,0,1.913,1.913,0,0.00869646649791976,0.00869646649791976,0
2014-06-04,2.495,2.495,0,16.26,16.26,0,75.44,75.44,0,4.225,4.225,0,0.0195993839530914,0.0195993839530914,0,1.552,1.552,0,0.00719958435389297,0.00719958435389297,0
2014-06-05,2.408,2.408,0,15.16,15.16,0,72.89,72.89,0,3.798,3.798,0,0.0182551218161683,0.0182551218161683,0,1.252,1.252,0,0.0060177494770518,0.0060177494770518,0
2014-06-06,2.42,2.42,0,15.29,15.29,0,73.13,73.13,0,3.598,3.598,0,0.0172080655035201,0.0172080655035201,0,1.072,1.072,0,0.00512702785430058,0.00512702785430058,0
2014-06-07,2.318,2.318,0,16.4,16.4,0,81.89,81.89,0,3.253,3.253,0,0.0162426501134439,0.0162426501134439,0,0.885,0.885,0,0.00441891956667625,0.00441891956667625,0
2014-06-08,2.259,2.259,0,15.59,15.59,0,79.87,79.87,0,3.013,3.013,0,0.0154372223041988,0.0154372223041988,0,0.7545,0.7545,0,0.00386570999950814,0.00386570999950814,0
2014-06-09,2.233,2.233,0,15.22,15.22,0,78.9,78.9,0,2.845,2.845,0,0.0147461893151548,0.0147461893151548,0,0.6583,0.6583,0,0.00341209716209716,0.00341209716209716,0
2014-06-10,2.181,2.181,0,14.53,14.53,0,77.09,77.09,0,2.658,2.658,0,0.0141054052677161,0.0141054052677161,0,0.5769,0.5769,0,0.00306147791532936,0.00306147791532936,0
2014-06-11,2.182,2.182,0,14.52,14.52,0,77.02,77.02,0,2.555,2.555,0,0.0135525936110262,0.0135525936110262,0,0.524,0.524,0,0.00277947516719286,0.00277947516719286,0
2014-06-12,2.082,2.082,0,13.24,13.24,0,73.62,73.62,0,2.342,2.342,0,0.0130194435549863,0.0130194435549863,0,0.4526,0.4526,0,0.0025160547194649,0.0025160547194649,0
2014-06-13,2.1,2.1,0,13.45,13.45,0,74.13,74.13,0,3.009,3.009,0,0.0165839947089947,0.0165839947089947,0,1.041,1.041,0,0.00573743386243386,0.00573743386243386,0
2014-06-14,2.223,2.223,0,15.03,15.03,0,78.27,78.27,0,25.91,25.91,0,0.134900701421169,0.134900701421169,0,14.58,14.58,0,0.0759109311740891,0.0759109311740891,0
2014-06-15,2.041,2.041,0,12.71,12.71,0,72.11,72.11,0,9.618,9.618,0,0.0545416190320649,0.0545416190320649,0,2.519,2.519,0,0.0142847097464932,0.0142847097464932,0
2014-06-16,2.092,2.092,0,13.36,13.36,0,73.87,73.87,0,14.52,14.52,0,0.0803324835351604,0.0803324835351604,0,16.02,16.02,0,0.0886312938177183,0.0886312938177183,0
2014-06-17,2.184,2.184,0,14.51,14.51,0,76.9,76.9,0,13.48,13.48,0,0.0714370506037173,0.0714370506037173,0,17.07,17.07,0,0.0904621998371998,0.0904621998371998,0
2014-06-18,1.991,1.991,0,12.11,12.11,0,70.37,70.37,0,6.894,6.894,0,0.0400761761258999,0.0400761761258999,0,5.777,5.777,0,0.0335828357237197,0.0335828357237197,0
2014-06-19,1.937,1.937,0,11.44,11.44,0,68.39,68.39,0,5.399,5.399,0,0.0322604160691409,0.0322604160691409,0,4.251,4.251,0,0.0254008202833706,0.0254008202833706,0
2014-06-20,1.831,1.831,0,10.25,10.25,0,64.78,64.78,0,4.133,4.133,0,0.0261254222545866,0.0261254222545866,0,3.069,3.069,0,0.0193996905152012,0.0193996905152012,0
2014-06-21,1.818,1.818,0,10.09,10.09,0,64.21,64.21,0,3.53,3.53,0,0.0224733121460294,0.0224733121460294,0,2.382,2.382,0,0.015164710915536,0.015164710915536,0
2014-06-22,1.715,1.715,0,8.997,8.997,0,60.7,60.7,0,2.811,2.811,0,0.0189706835114998,0.0189706835114998,0,1.745,1.745,0,0.0117765360112299,0.0117765360112299,0
2014-06-23,1.674,1.674,0,10.28,10.28,0,71.09,71.09,0,2.366,2.366,0,0.0163585778131776,0.0163585778131776,0,1.334,1.334,0,0.00922330634098854,0.00922330634098854,0
2014-06-24,1.652,1.652,0,10.01,10.01,0,70.11,70.11,0,2.05,2.05,0,0.0143625011209757,0.0143625011209757,0,1.049,1.049,0,0.00734939691507488,0.00734939691507488,0
2014-06-25,1.593,1.593,0,9.317,9.317,0,67.68,67.68,0,1.754,1.754,0,0.0127438329729604,0.0127438329729604,0,0.827,0.827,0,0.00600863732533538,0.00600863732533538,0
2014-06-26,1.538,1.538,0,8.691,8.691,0,65.4,65.4,0,2.648,2.648,0,0.0199272744786399,0.0199272744786399,0,2.012,2.012,0,0.0151411164089968,0.0151411164089968,0
2014-06-27,1.862,1.862,0,10.56,10.56,0,65.64,65.64,0,110.5,110.5,0,0.686861001710626,0.686861001710626,0,15.8,15.8,0,0.0982117993396189,0.0982117993396189,0
2014-06-28,1.87,1.87,0,10.64,10.64,0,65.83,65.83,0,83.7,83.7,0,0.518048128342246,0.518048128342246,0,22.73,22.73,0,0.140683798772034,0.140683798772034,0
2014-06-29,1.792,1.792,0,9.799,9.799,0,63.3,63.3,0,45.28,45.28,0,0.29245205026455,0.29245205026455,0,24.97,24.97,0,0.161274904927249,0.161274904927249,0
2014-06-30,1.587,1.587,0,9.243,9.243,0,67.41,67.41,0,21.54,21.54,0,0.157092347546034,0.157092347546034,0,7.574,7.574,0,0.0552375784732433,0.0552375784732433,0
2014-07-01,1.51,1.51,0,8.36,8.36,0,64.09,64.09,0,14.38,14.38,0,0.110221976943831,0.110221976943831,0,5.493,5.493,0,0.0421035688005887,0.0421035688005887,0
2014-07-02,1.418,1.418,0,7.384,7.384,0,60.26,60.26,0,8.18,8.18,0,0.0667672256177193,0.0667672256177193,0,3.943,3.943,0,0.0321837616883456,0.0321837616883456,0
2014-07-03,1.312,1.312,0,6.334,6.334,0,55.89,55.89,0,3.938,3.938,0,0.0347398656278229,0.0347398656278229,0,2.828,2.828,0,0.0249477755194219,0.0249477755194219,0
2014-07-04,1.264,1.264,0,5.887,5.887,0,53.89,53.89,0,2.872,2.872,0,0.0262980543834974,0.0262980543834974,0,2.138,2.138,0,0.0195770335208626,0.0195770335208626,0
2014-07-05,1.268,1.268,0,5.902,5.902,0,53.89,53.89,0,2.577,2.577,0,0.0235223887136348,0.0235223887136348,0,1.673,1.673,0,0.0152708406355883,0.0152708406355883,0
2014-07-06,1.151,1.151,0,6.118,6.118,0,61.52,61.52,0,1.651,1.651,0,0.0166019081635937,0.0166019081635937,0,1.197,1.197,0,0.0120366348103099,0.0120366348103099,0
2014-07-07,1.139,1.139,0,5.984,5.984,0,60.8,60.8,0,1.422,1.422,0,0.0144498097746561,0.0144498097746561,0,0.9452,0.9452,0,0.00960475400773908,0.00960475400773908,0
2014-07-08,1.141,1.141,0,5.988,5.988,0,60.75,60.75,0,1.289,1.289,0,0.0130753562502029,0.0130753562502029,0,0.7645,0.7645,0,0.00775493394358425,0.00775493394358425,0
2014-07-09,1.072,1.072,0,5.305,5.305,0,57.26,57.26,0,1.023,1.023,0,0.0110450352404643,0.0110450352404643,0,0.5893,0.5893,0,0.00636250172747374,0.00636250172747374,0
2014-07-10,1.069,1.069,0,5.262,5.262,0,56.98,56.98,0,0.93,0.93,0,0.0100691196341337,0.0100691196341337,0,0.4923,0.4923,0,0.00533013719987527,0.00533013719987527,0
2014-07-11,1.035,1.035,0,4.934,4.934,0,55.19,55.19,0,0.8087,0.8087,0,0.00904343353014851,0.00904343353014851,0,0.404,0.404,0,0.00451780282698157,0.00451780282698157,0
2014-07-12,0.9637,0.9637,0,4.295,4.295,0,51.58,51.58,0,0.6842,0.6842,0,0.00821726832155389,0.00821726832155389,0,0.3191,0.3191,0,0.00383240327595417,0.00383240327595417,0
2014-07-13,0.8818,0.8818,0,3.615,3.615,0,47.45,47.45,0,0.5951,0.5951,0,0.00781099056643398,0.00781099056643398,0,0.2501,0.2501,0,0.00328268986836689,0.00328268986836689,0
2014-07-14,0.8928,0.8928,0,3.694,3.694,0,47.88,47.88,0,0.5626,0.5626,0,0.00729342974246648,0.00729342974246648,0,0.2231,0.2231,0,0.00289222213925395,0.00289222213925395,0
2014-07-15,0.9204,0.9204,0,3.91,3.91,0,49.17,49.17,0,0.5458,0.5458,0,0.00686346113606001,0.00686346113606001,0,0.2051,0.2051,0,0.00257914232137396,0.00257914232137396,0
2014-07-16,0.8326,0.8326,0,3.218,3.218,0,44.74,44.74,0,0.4787,0.4787,0,0.00665446704210817,0.00665446704210817,0,0.1643,0.1643,0,0.00228395432424978,0.00228395432424978,0
2014-07-17,0.7974,0.7974,0,2.957,2.957,0,42.92,42.92,0,0.4322,0.4322,0,0.00627328168399149,0.00627328168399149,0,0.1422,0.1422,0,0.0020639996655798,0.0020639996655798,0
2014-07-18,0.8175,0.8175,0,3.094,3.094,0,43.8,43.8,0,0.4045,0.4045,0,0.00572686600974063,0.00572686600974063,0,0.1346,0.1346,0,0.00190565182919923,0.00190565182919923,0
2014-07-19,0.7751,0.7751,0,2.788,2.788,0,41.63,41.63,0,0.3641,0.3641,0,0.00543687313942765,0.00543687313942765,0,0.1169,0.1169,0,0.00174559316121695,0.00174559316121695,0
2014-07-20,0.8102,0.8102,0,3.03,3.03,0,43.29,43.29,0,1.919,1.919,0,0.0274137844336561,0.0274137844336561,0,0.7176,0.7176,0,0.0102512411201624,0.0102512411201624,0
2014-07-21,0.7759,0.7759,0,2.782,2.782,0,41.5,41.5,0,0.3236,0.3236,0,0.004827130262109,0.004827130262109,0,0.1021,0.1021,0,0.00152302224895343,0.00152302224895343,0
2014-07-22,0.8039,0.8039,0,2.989,2.989,0,43.04,43.04,0,0.3605,0.3605,0,0.00519026458975458,0.00519026458975458,0,0.0977,0.0977,0,0.00140662649214708,0.00140662649214708,0
2014-07-23,1.112,1.112,0,5.655,5.655,0,58.89,58.89,0,213.7,213.7,0,2.22426225686118,2.22426225686118,0,52.09,52.09,0,0.542170430322409,0.542170430322409,0
2014-07-24,2.16,2.16,0,14.18,14.18,0,76.01,76.01,0,549.5,549.5,0,2.94442301097394,2.94442301097394,0,424.4,424.4,0,2.27409122085048,2.27409122085048,0
2014-07-25,1.503,1.503,0,8.298,8.298,0,63.89,63.89,0,280.3,280.3,0,2.15849165865799,2.15849165865799,0,80.67,80.67,0,0.621211281141421,0.621211281141421,0
2014-07-26,1.212,1.212,0,5.411,5.411,0,51.66,51.66,0,173.4,173.4,0,1.65589475614228,1.65589475614228,0,55.27,55.27,0,0.527804516562767,0.527804516562767,0
2014-07-27,1.024,1.024,0,4.836,4.836,0,54.67,54.67,0,112.6,112.6,0,1.27269603587963,1.27269603587963,0,39.15,39.15,0,0.4425048828125,0.4425048828125,0
2014-07-28,0.8658,0.8658,0,3.469,3.469,0,46.37,46.37,0,67.92,67.92,0,0.907959241292575,0.907959241292575,0,27.22,27.22,0,0.363878836101058,0.363878836101058,0
2014-07-29,0.758,0.758,0,2.665,2.665,0,40.68,40.68,0,41.72,41.72,0,0.637032150884394,0.637032150884394,0,19.23,19.23,0,0.293627235414834,0.293627235414834,0
2014-07-30,0.659,0.659,0,2.698,2.698,0,47.39,47.39,0,22.92,22.92,0,0.402545945034564,0.402545945034564,0,13.79,13.79,0,0.242194964311808,0.242194964311808,0
2014-07-31,0.5485,0.5485,0,1.886,1.886,0,39.8,39.8,0,9.434,9.434,0,0.199069853810054,0.199069853810054,0,9.432,9.432,0,0.199027651169857,0.199027651169857,0
2014-08-01,0.6133,0.6133,0,2.323,2.323,0,43.84,43.84,0,11.91,11.91,0,0.224763121184122,0.224763121184122,0,8.344,8.344,0,0.157466287419002,0.157466287419002,0
2014-08-02,0.5235,0.5235,0,1.705,1.705,0,37.7,37.7,0,4.852,4.852,0,0.10727298454137,0.10727298454137,0,5.832,5.832,0,0.128939828080229,0.128939828080229,0
2014-08-03,0.6414,0.6414,0,2.537,2.537,0,45.78,45.78,0,13.31,13.31,0,0.240179179803439,0.240179179803439,0,16.54,16.54,0,0.298464585570915,0.298464585570915,0
2014-08-04,0.5094,0.5094,0,1.614,1.614,0,36.68,36.68,0,3.116,3.116,0,0.0707986156553098,0.0707986156553098,0,7.315,7.315,0,0.166204067239599,0.166204067239599,0
2014-08-05,0.4094,0.4094,0,1.055,1.055,0,29.82,29.82,0,1.954,1.954,0,0.0552411840272124,0.0552411840272124,0,4.307,4.307,0,0.121762425591199,0.121762425591199,0
2014-08-06,0.4504,0.4504,0,1.258,1.258,0,32.34,32.34,0,1.988,1.988,0,0.051086277218604,0.051086277218604,0,3.925,3.925,0,0.100861990987435,0.100861990987435,0
2014-08-07,0.367,0.367,0,0.8435,0.8435,0,26.6,26.6,0,1.302,1.302,0,0.0410611565243718,0.0410611565243718,0,2.765,2.765,0,0.0871997678877788,0.0871997678877788,0
2014-08-08,0.3339,0.3339,0,1.052,1.052,0,36.46,36.46,0,0.9955,0.9955,0,0.0345073097955698,0.0345073097955698,0,2.126,2.126,0,0.0736941643650239,0.0736941643650239,0
2014-08-09,0.3617,0.3617,0,1.214,1.214,0,38.87,38.87,0,1.158,1.158,0,0.037054956532424,0.037054956532424,0,2.033,2.033,0,0.065054168074627,0.065054168074627,0
2014-08-10,0.3278,0.3278,0,1.002,1.002,0,35.37,35.37,0,0.8651,0.8651,0,0.0305452455200777,0.0305452455200777,0,1.573,1.573,0,0.0555400198856575,0.0555400198856575,0
2014-08-11,0.2855,0.2855,0,0.766,0.766,0,31.05,31.05,0,0.6611,0.6611,0,0.0268007718752027,0.0268007718752027,0,1.161,1.161,0,0.0470665499124343,0.0470665499124343,0
2014-08-12,0.1927,0.1927,0,0.3601,0.3601,0,21.63,21.63,0,0.4484,0.4484,0,0.0269320955620904,0.0269320955620904,0,0.6839,0.6839,0,0.0410768513713506,0.0410768513713506,0
2014-08-13,3.426,3.426,0,26.76,26.76,0,90.41,90.41,0,555.7,555.7,0,1.87732427406975,1.87732427406975,0,3834,3834,0,12.9524226503211,12.9524226503211,0
2014-08-14,2.197,2.197,0,14.68,14.68,0,77.35,77.35,0,402.9,402.9,0,2.1225281950134,2.1225281950134,0,1523,1523,0,8.02335676596032,8.02335676596032,0
2014-08-15,2.071,2.071,0,13.06,13.06,0,72.98,72.98,0,321.8,321.8,0,1.79842445052488,1.79842445052488,0,1110,1110,0,6.20339073984656,6.20339073984656,0
2014-08-16,1.503,1.503,0,8.289,8.289,0,63.84,63.84,0,224.9,224.9,0,1.73187575466351,1.73187575466351,0,744.9,744.9,0,5.73621275966585,5.73621275966585,0
2014-08-17,1.054,1.054,0,5.111,5.111,0,56.1,56.1,0,126.8,126.8,0,1.39240283927191,1.39240283927191,0,494.5,494.5,0,5.43015145126151,5.43015145126151,0
2014-08-18,0.6243,0.6243,0,2.43,2.43,0,45.05,45.05,0,65.62,65.62,0,1.21654771863005,1.21654771863005,0,283.3,283.3,0,5.25217873648115,5.25217873648115,0
2014-08-19,0.4944,0.4944,0,1.519,1.519,0,35.57,35.57,0,49.65,49.65,0,1.16232357964761,1.16232357964761,0,208,208,0,4.86935155219945,4.86935155219945,0
2014-08-20,0.3679,0.3679,0,0.8462,0.8462,0,26.62,26.62,0,33.02,33.02,0,1.03880382148933,1.03880382148933,0,141.5,141.5,0,4.45156695156695,4.45156695156695,0
2014-08-21,0.2976,0.2976,0,0.8301,0.8301,0,32.28,32.28,0,24.26,24.26,0,0.943504828753485,0.943504828753485,0,108,108,0,4.2002688172043,4.2002688172043,0
2014-08-22,0.1985,0.1985,0,0.3769,0.3769,0,21.98,21.98,0,14.11,14.11,0,0.822721335945517,0.822721335945517,0,65.93,65.93,0,3.84422520757533,3.84422520757533,0
2014-08-23,0.1923,0.1923,0,0.3473,0.3473,0,20.9,20.9,0,13.19,13.19,0,0.793874347566495,0.793874347566495,0,57.55,57.55,0,3.46379595924578,3.46379595924578,0
2014-08-24,0.04413,0.04413,0,0.04463,0.04463,0,11.71,11.71,0,2.363,2.363,0,0.619749309699457,0.619749309699457,0,12.23,12.23,0,3.2075895292528,3.2075895292528,0
2014-08-25,0.3788,0.3788,0,0.8788,0.8788,0,26.85,26.85,0,66,66,0,2.01660213539833,2.01660213539833,0,58.96,58.96,0,1.80149790762251,1.80149790762251,0
2014-08-26,0.1277,0.1277,0,0.1622,0.1622,0,14.7,14.7,0,13.18,13.18,0,1.19456770788016,1.19456770788016,0,14.48,14.48,0,1.31239305084254,1.31239305084254,0
2014-08-27,0.1499,0.1499,0,0.2147,0.2147,0,16.58,16.58,0,13.9,13.9,0,1.07324636177205,1.07324636177205,0,15.8,15.8,0,1.21994910187038,1.21994910187038,0
2014-08-28,0.02004,0.02004,0,0.01158,0.01158,0,6.687,6.687,0,1.474,1.474,0,0.851306645967325,0.851306645967325,0,1.924,1.924,0,1.11120351888815,1.11120351888815,0
2014-08-29,0.05621,0.05621,0,0.06578,0.06578,0,13.55,13.55,0,3.533,3.533,0,0.727472045965197,0.727472045965197,0,5.556,5.556,0,1.14402340429738,1.14402340429738,0
2014-08-30,0.04926,0.04926,0,0.05066,0.05066,0,11.9,11.9,0,2.407,2.407,0,0.565546006826965,0.565546006826965,0,4.553,4.553,0,1.06976774785342,1.06976774785342,0
2014-08-31,0.1036,0.1036,0,0.2139,0.2139,0,23.9,23.9,0,2.657,2.657,0,0.296837015587016,0.296837015587016,0,21.11,21.11,0,2.35838517088517,2.35838517088517,0
2014-09-01,0.09677,0.09677,0,0.1824,0.1824,0,21.82,21.82,0,1.854,1.854,0,0.221745720092315,0.221745720092315,0,7.423,7.423,0,0.887820108007149,0.887820108007149,0
2014-09-02,0.07165,0.07165,0,0.1019,0.1019,0,16.46,16.46,0,1.095,1.095,0,0.176882220671474,0.176882220671474,0,5.02,5.02,0,0.810912098420821,0.810912098420821,0
2014-09-03,0.1557,0.1557,0,0.23,0.23,0,17.1,17.1,0,2.811,2.811,0,0.208957753514594,0.208957753514594,0,24.26,24.26,0,1.80338495206832,1.80338495206832,0
2014-09-04,0.1353,0.1353,0,0.173,0.173,0,14.8,14.8,0,1.528,1.528,0,0.130710903068627,0.130710903068627,0,8.399,8.399,0,0.718482247953793,0.718482247953793,0
2014-09-05,0.1071,0.1071,0,0.2187,0.2187,0,23.63,23.63,0,1.062,1.062,0,0.114768129474012,0.114768129474012,0,5.755,5.755,0,0.621930871113878,0.621930871113878,0
2014-09-06,0.01997,0.01997,0,0.01064,0.01064,0,6.169,6.169,0,0.1706,0.1706,0,0.09887516459875,0.09887516459875,0,0.8983,0.8983,0,0.520630482761179,0.520630482761179,0
2014-09-07,0.0594,0.0594,0,0.07033,0.07033,0,13.7,13.7,0,0.452,0.452,0,0.0880720788128196,0.0880720788128196,0,2.543,2.543,0,0.495502868188053,0.495502868188053,0
2014-09-08,0.03729,0.03729,0,0.02926,0.02926,0,9.082,9.082,0,0.3121,0.3121,0,0.0968696304242027,0.0968696304242027,0,1.419,1.419,0,0.440429367420518,0.440429367420518,0
2014-09-09,0.0001215,0.0001215,0,1.602e-05,1.602e-05,0,1.525,1.525,0,0.00154,0.00154,0,0.146700198140527,0.146700198140527,0,0.003649,0.003649,0,0.347603261697912,0.347603261697912,0
2014-09-10,0.01972,0.01972,0,0.009105,0.009105,0,5.343,5.343,0,0.1473,0.1473,0,0.0864534032003606,0.0864534032003606,0,0.6429,0.6429,0,0.377331248591391,0.377331248591391,0
2014-09-11,0.0285,0.0285,0,0.0173,0.0173,0,7.027,7.027,0,0.1853,0.1853,0,0.0752517868745939,0.0752517868745939,0,0.8509,0.8509,0,0.345557179987005,0.345557179987005,0
2014-09-12,0.006786,0.006786,0,0.001558,0.001558,0,2.657,2.657,0,0.05102,0.05102,0,0.0870187532064927,0.0870187532064927,0,0.1636,0.1636,0,0.279033085546495,0.279033085546495,0
2014-09-13,0.007462,0.007462,0,0.00174,0.00174,0,2.699,2.699,0,0.0684,0.0684,0,0.106093093897972,0.106093093897972,0,0.1547,0.1547,0,0.239950316169828,0.239950316169828,0
2014-09-14,0.00253,0.00253,0,0.0003537,0.0003537,0,1.618,1.618,0,0.03351,0.03351,0,0.153299297321036,0.153299297321036,0,0.04267,0.04267,0,0.195203850095154,0.195203850095154,0
2014-09-15,0.01006,0.01006,0,0.002648,0.002648,0,3.047,3.047,0,0.1217,0.1217,0,0.140016383182387,0.140016383182387,0,0.1648,0.1648,0,0.189603122008689,0.189603122008689,0
2014-09-16,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-17,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-18,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-19,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-20,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-21,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-22,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-23,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-09-24,0.1763,0.1763,0,0.2873,0.2873,0,18.87,18.87,0,12.62,12.62,0,0.828501502069284,0.828501502069284,0,48.05,48.05,0,3.15447679670595,3.15447679670595,0
2014-09-25,1.869,1.869,0,10.61,10.61,0,65.73,65.73,0,725.4,725.4,0,4.49215266630997,4.49215266630997,0,272.6,272.6,0,1.68811802706934,1.68811802706934,0
2014-09-26,1.492,1.492,0,8.117,8.117,0,62.99,62.99,0,519,519,0,4.02610217456062,4.02610217456062,0,50.49,50.49,0,0.391672252010724,0.391672252010724,0
2014-09-27,1.064,1.064,0,5.184,5.184,0,56.4,56.4,0,342.5,342.5,0,3.72567703982178,3.72567703982178,0,33.02,33.02,0,0.359187900306321,0.359187900306321,0
2014-09-28,0.7286,0.7286,0,3.257,3.257,0,51.74,51.74,0,230.2,230.2,0,3.65681011783125,3.65681011783125,0,18.72,18.72,0,0.297373959191143,0.297373959191143,0
2014-09-29,0.4665,0.4665,0,1.347,1.347,0,33.42,33.42,0,143.8,143.8,0,3.56774244769957,3.56774244769957,0,11.35,11.35,0,0.281598586796872,0.281598586796872,0
2014-09-30,0.3811,0.3811,0,0.8971,0.8971,0,27.24,27.24,0,110,110,0,3.34071936013684,3.34071936013684,0,11.95,11.95,0,0.362923603214865,0.362923603214865,0
2014-10-01,0.5525,0.5525,0,1.874,1.874,0,39.26,39.26,0,83.86,83.86,0,1.75674543321602,1.75674543321602,0,105.8,105.8,0,2.21635662812133,2.21635662812133,0
2014-10-02,0.3834,0.3834,0,0.9036,0.9036,0,27.28,27.28,0,58.7,58.7,0,1.77203481520122,1.77203481520122,0,17.61,17.61,0,0.531610444560366,0.531610444560366,0
2014-10-03,0.3124,0.3124,0,0.8974,0.8974,0,33.25,33.25,0,48.82,48.82,0,1.80872694076919,1.80872694076919,0,13.51,13.51,0,0.500530540143216,0.500530540143216,0
2014-10-04,0.1681,0.1681,0,0.2663,0.2663,0,18.34,18.34,0,18.86,18.86,0,1.29855465221319,1.29855465221319,0,6.901,6.901,0,0.475149822636438,0.475149822636438,0
2014-10-05,0.09157,0.09157,0,0.1639,0.1639,0,20.72,20.72,0,8.798,8.798,0,1.11203127338324,1.11203127338324,0,3.519,3.519,0,0.444787230169997,0.444787230169997,0
2014-10-06,0.123,0.123,0,0.1412,0.1412,0,13.29,13.29,0,14.51,14.51,0,1.36536434808793,1.36536434808793,0,3.913,3.913,0,0.368206112616682,0.368206112616682,0
2014-10-07,0.06619,0.06619,0,0.0848,0.0848,0,14.83,14.83,0,5.445,5.445,0,0.952120159137836,0.952120159137836,0,2.136,2.136,0,0.373503886119085,0.373503886119085,0
2014-10-08,0.05912,0.05912,0,0.06727,0.06727,0,13.17,13.17,0,4.461,4.461,0,0.873341414824838,0.873341414824838,0,1.761,1.761,0,0.344755487896557,0.344755487896557,0
2014-10-09,0.02869,0.02869,0,0.01711,0.01711,0,6.903,6.903,0,1.771,1.771,0,0.714453997392303,0.714453997392303,0,0.7653,0.7653,0,0.30873610627009,0.30873610627009,0
2014-10-10,0.02682,0.02682,0,0.01478,0.01478,0,6.38,6.38,0,1.463,1.463,0,0.631352362802773,0.631352362802773,0,0.6097,0.6097,0,0.263113831579529,0.263113831579529,0
2014-10-11,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,NA
2014-10-12,0.4234,0.4234,0,1.103,1.103,0,30.16,30.16,0,4.138,4.138,0,0.113116482093808,0.113116482093808,0,188.7,188.7,0,5.15830840287619,5.15830840287619,0
2014-10-13,0.2656,0.2656,0,0.6539,0.6539,0,28.49,28.49,0,1.218,1.218,0,0.053076890896921,0.053076890896921,0,15.96,15.96,0,0.695490294511379,0.695490294511379,0
2014-10-14,0.3271,0.3271,0,0.9863,0.9863,0,34.9,34.9,0,2.154,2.154,0,0.0762169231291824,0.0762169231291824,0,41.62,41.62,0,1.47267796686935,1.47267796686935,0
