dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2019-07-04,3.994,3.994,0,0,0,NA,0,0,NA,3.13,3.13,0,0.0090703184406239,0.0090703184406239,0,0.04078,0.04078,0,0.00011817494760659,0.00011817494760659,0
2019-07-05,3.862,3.862,0,0,0,NA,0,0,NA,2.927,2.927,0,0.00877196137100332,0.00877196137100332,0,0.01935,0.01935,0,5.79902468496461e-05,5.79902468496461e-05,0
2019-07-06,3.739,3.739,0,0,0,NA,0,0,NA,2.746,2.746,0,0.00850024268719107,0.00850024268719107,0,0.009397,0.009397,0,2.90884124295464e-05,2.90884124295464e-05,0
2019-07-07,3.66,3.66,0,0,0,NA,0,0,NA,2.599,2.599,0,0.00821885751872091,0.00821885751872091,0,0.004739,0.004739,0,1.49862123052014e-05,1.49862123052014e-05,0
2019-07-08,3.61,3.61,0,0,0,NA,0,0,NA,2.479,2.479,0,0.00794795834615779,0.00794795834615779,0,0.002476,0.002476,0,7.93834000205191e-06,7.93834000205191e-06,0
2019-07-09,3.444,3.444,0,0,0,NA,0,0,NA,2.302,2.302,0,0.00773621327483116,0.00773621327483116,0,0.001306,0.001306,0,4.38900718372263e-06,4.38900718372263e-06,0
2019-07-10,3.424,3.424,0,0,0,NA,0,0,NA,2.213,2.213,0,0.00748055663724472,0.00748055663724472,0,0.000759,0.000759,0,2.56563149013499e-06,2.56563149013499e-06,0
2019-07-11,3.408,3.408,0,0.2672,0.2672,0,0.9076,0.9076,0,5.985,5.985,0,0.0203259487480438,0.0203259487480438,0,2.392,2.392,0,0.0081235872022257,0.0081235872022257,0
2019-07-12,3.264,3.264,0,0.0006454,0.0006454,0,0.002289,0.002289,0,2.846,2.846,0,0.0100918550290487,0.0100918550290487,0,0.5611,0.5611,0,0.00198964857933914,0.00198964857933914,0
2019-07-13,3.191,3.191,0,6.332e-05,6.332e-05,0,0.0002296,0.0002296,0,2.144,2.144,0,0.00777650103880126,0.00777650103880126,0,0.1812,0.1812,0,0.00065723040495839,0.00065723040495839,0
2019-07-14,3.076,3.076,0,6.145e-06,6.145e-06,0,2.312e-05,2.312e-05,0,1.853,1.853,0,0.006972288445793,0.006972288445793,0,0.06873,0.06873,0,0.00025861056928189,0.00025861056928189,0
2019-07-15,2.992,2.992,0,0,0,NA,0,0,NA,1.694,1.694,0,0.00655296840958606,0.00655296840958606,0,0.02887,0.02887,0,0.00011167898346207,0.00011167898346207,0
2019-07-16,3.091,3.091,0,0.6908,0.6908,0,2.587,2.587,0,10.67,10.67,0,0.0399532094371952,0.0399532094371952,0,15,15,0,0.0561666486933391,0.0561666486933391,0
2019-07-17,2.864,2.864,0,0.001433,0.001433,0,0.00579,0.00579,0,3.703,3.703,0,0.0149646635112766,0.0149646635112766,0,3.69,3.69,0,0.0149121275605214,0.0149121275605214,0
2019-07-18,2.831,2.831,0,0.3303,0.3303,0,1.351,1.351,0,3.502,3.502,0,0.0143173463113414,0.0143173463113414,0,4.604,4.604,0,0.0188226905817863,0.0188226905817863,0
2019-07-19,2.732,2.732,0,0.0007417,0.0007417,0,0.003143,0.003143,0,1.903,1.903,0,0.00806202890298791,0.00806202890298791,0,1.258,1.258,0,0.00532949677349384,0.00532949677349384,0
2019-07-20,2.647,2.647,0,7.26e-05,7.26e-05,0,0.0003174,0.0003174,0,1.449,1.449,0,0.006335788943458,0.006335788943458,0,0.4469,0.4469,0,0.00195408148987673,0.00195408148987673,0
2019-07-21,2.506,2.506,0,6.81e-06,6.81e-06,0,3.146e-05,3.146e-05,0,1.229,1.229,0,0.00567619195412492,0.00567619195412492,0,0.1767,0.1767,0,0.00081609692294049,0.00081609692294049,0
2019-07-22,2.481,2.481,0,0,0,NA,0,0,NA,1.142,1.142,0,0.00532752623643393,0.00532752623643393,0,0.07794,0.07794,0,0.00036359666801021,0.00036359666801021,0
2019-07-23,2.36,2.36,0,0,0,NA,0,0,NA,1.038,1.038,0,0.00509063088512241,0.00509063088512241,0,0.03476,0.03476,0,0.00017047237915882,0.00017047237915882,0
2019-07-24,2.492,2.492,0,0.009205,0.009205,0,0.04275,0.04275,0,1.104,1.104,0,0.00512751917246299,0.00512751917246299,0,0.3348,0.3348,0,0.00155497592295345,0.00155497592295345,0
2019-07-25,2.285,2.285,0,0.0001239,0.0001239,0,0.0006277,0.0006277,0,0.9316,0.9316,0,0.00471877785882162,0.00471877785882162,0,0.07266,0.07266,0,0.00036804035983467,0.00036804035983467,0
2019-07-26,2.257,2.257,0,4.82e-06,4.82e-06,0,2.471e-05,2.471e-05,0,0.8895,0.8895,0,0.00456142618027864,0.00456142618027864,0,0.03287,0.03287,0,0.00016855995339601,0.00016855995339601,0
2019-07-27,2.155,2.155,0,0,0,NA,0,0,NA,0.8263,0.8263,0,0.00443789206840251,0.00443789206840251,0,0.01553,0.01553,0,8.34085245338146e-05,8.34085245338146e-05,0
2019-07-28,2.104,2.104,0,0,0,NA,0,0,NA,0.7691,0.7691,0,0.00423080816082242,0.00423080816082242,0,0.007662,0.007662,0,4.21485530207013e-05,4.21485530207013e-05,0
2019-07-29,2.05,2.05,0,0,0,NA,0,0,NA,0.7288,0.7288,0,0.00411472448057814,0.00411472448057814,0,0.003822,0.003822,0,2.15785907859079e-05,2.15785907859079e-05,0
2019-07-30,2.025,2.025,0,0,0,NA,0,0,NA,0.6991,0.6991,0,0.00399577046181984,0.00399577046181984,0,0.00196,0.00196,0,1.12025605852766e-05,1.12025605852766e-05,0
2019-07-31,1.883,1.883,0,0,0,NA,0,0,NA,0.6286,0.6286,0,0.00386376153104778,0.00386376153104778,0,0.001,0.001,0,6.1466139533054e-06,6.1466139533054e-06,0
2019-08-01,1.895,1.895,0,0,0,NA,0,0,NA,0.6142,0.6142,0,0.00375134369197694,0.00375134369197694,0,0.0005507,0.0005507,0,3.36350532590638e-06,3.36350532590638e-06,0
2019-08-02,1.818,1.818,0,0,0,NA,0,0,NA,0.5762,0.5762,0,0.00366830664547936,0.00366830664547936,0,0.0003108,0.0003108,0,1.97867008923115e-06,1.97867008923115e-06,0
2019-08-03,1.78,1.78,0,0,0,NA,0,0,NA,0.5394,0.5394,0,0.00350733458177278,0.00350733458177278,0,0.0001903,0.0001903,0,1.23738555971702e-06,1.23738555971702e-06,0
2019-08-04,1.726,1.726,0,0,0,NA,0,0,NA,0.5103,0.5103,0,0.00342192931633835,0.00342192931633835,0,0.0001245,0.0001245,0,8.34862237672203e-07,8.34862237672203e-07,0
2019-08-05,1.729,1.729,0,0,0,NA,0,0,NA,0.507,0.507,0,0.00339390142021721,0.00339390142021721,0,9.012e-05,9.012e-05,0,6.0327099800784e-07,6.0327099800784e-07,0
2019-08-06,1.693,1.693,0,0,0,NA,0,0,NA,0.4917,0.4917,0,0.00336147207455536,0.00336147207455536,0,6.927e-05,6.927e-05,0,4.73559427708867e-07,4.73559427708867e-07,0
2019-08-07,1.505,1.505,0,0,0,NA,0,0,NA,0.4262,0.4262,0,0.0032776547311431,0.0032776547311431,0,5.187e-05,5.187e-05,0,3.9890180878553e-07,3.9890180878553e-07,0
2019-08-08,1.571,1.571,0,0,0,NA,0,0,NA,0.4332,0.4332,0,0.00319152698210623,0.00319152698210623,0,4.69e-05,4.69e-05,0,3.45527736520735e-07,3.45527736520735e-07,0
2019-08-09,1.484,1.484,0,0,0,NA,0,0,NA,0.3865,0.3865,0,0.00301440675851053,0.00301440675851053,0,4.009e-05,4.009e-05,0,3.12671583308376e-07,3.12671583308376e-07,0
2019-08-10,1.688,1.688,0,1.336,1.336,0,9.161,9.161,0,4.799,4.799,0,0.0329052022994559,0.0329052022994559,0,35.04,35.04,0,0.240258030542391,0.240258030542391,0
2019-08-11,1.554,1.554,0,0.1551,0.1551,0,1.155,1.155,0,2.555,2.555,0,0.0190294461127794,0.0190294461127794,0,14.71,14.71,0,0.10955896372563,0.10955896372563,0
2019-08-12,1.467,1.467,0,0.003683,0.003683,0,0.02906,0.02906,0,0.9885,0.9885,0,0.00779889040369613,0.00779889040369613,0,4.783,4.783,0,0.037736057461688,0.037736057461688,0
2019-08-13,1.352,1.352,0,0.0006545,0.0006545,0,0.005601,0.005601,0,0.5213,0.5213,0,0.00446269586894587,0.00446269586894587,0,1.563,1.563,0,0.0133803829717291,0.0133803829717291,0
2019-08-14,1.347,1.347,0,0.0006827,0.0006827,0,0.005865,0.005865,0,0.4038,0.4038,0,0.00346964447743958,0.00346964447743958,0,0.6437,0.6437,0,0.00553098105529434,0.00553098105529434,0
2019-08-15,1.292,1.292,0,0.0004671,0.0004671,0,0.004184,0.004184,0,0.3291,0.3291,0,0.00294816391468868,0.00294816391468868,0,0.2734,0.2734,0,0.00244918873982341,0.00244918873982341,0
2019-08-16,1.248,1.248,0,0.0003896,0.0003896,0,0.003614,0.003614,0,0.2852,0.2852,0,0.00264497269705603,0.00264497269705603,0,0.1247,0.1247,0,0.00115647999762583,0.00115647999762583,0
2019-08-17,1.15,1.15,0,8.992e-05,8.992e-05,0,0.0009047,0.0009047,0,0.2378,0.2378,0,0.00239331723027375,0.00239331723027375,0,0.05708,0.05708,0,0.0005744766505636,0.0005744766505636,0
2019-08-18,1.154,1.154,0,0.0005187,0.0005187,0,0.005202,0.005202,0,0.2262,0.2262,0,0.00226867899094936,0.00226867899094936,0,0.02946,0.02946,0,0.00029546986327748,0.00029546986327748,0
2019-08-19,1.095,1.095,0,0.0003879,0.0003879,0,0.004101,0.004101,0,0.2115,0.2115,0,0.0022355403348554,0.0022355403348554,0,0.01447,0.01447,0,0.00015294689666835,0.00015294689666835,0
2019-08-20,0.981,0.981,0,0.0002479,0.0002479,0,0.002924,0.002924,0,0.1845,0.1845,0,0.00217677539925246,0.00217677539925246,0,0.007155,0.007155,0,8.44164118246687e-05,8.44164118246687e-05,0
2019-08-21,0.837,0.837,0,0.0002789,0.0002789,0,0.003856,0.003856,0,0.1706,0.1706,0,0.00235906456037878,0.00235906456037878,0,0.003608,0.003608,0,4.98915881233683e-05,4.98915881233683e-05,0
2019-08-22,0.8084,0.8084,0,0.3421,0.3421,0,4.897,4.897,0,1.015,1.015,0,0.0145320202686605,0.0145320202686605,0,3.816,3.816,0,0.0546346693056243,0.0546346693056243,0
2019-08-23,0.6001,0.6001,0,0.0009555,0.0009555,0,0.01843,0.01843,0,0.2839,0.2839,0,0.00547555345713986,0.00547555345713986,0,0.8176,0.8176,0,0.0157689767754757,0.0157689767754757,0
2019-08-24,0.6258,0.6258,0,0.0005161,0.0005161,0,0.009545,0.009545,0,0.1758,0.1758,0,0.003251393771528,0.003251393771528,0,0.2761,0.2761,0,0.00510642673673994,0.00510642673673994,0
2019-08-25,0.534,0.534,0,0.0001142,0.0001142,0,0.002476,0.002476,0,0.1109,0.1109,0,0.00240367942849216,0.00240367942849216,0,0.09475,0.09475,0,0.00205363954778749,0.00205363954778749,0
2019-08-26,0.5759,0.5759,0,0.0004158,0.0004158,0,0.008357,0.008357,0,0.09706,0.09706,0,0.00195065051159859,0.00195065051159859,0,0.04415,0.04415,0,0.00088729878515431,0.00088729878515431,0
2019-08-27,0.5073,0.5073,0,0.0002412,0.0002412,0,0.005503,0.005503,0,0.09059,0.09059,0,0.00206681523826211,0.00206681523826211,0,0.01816,0.01816,0,0.00041432127968694,0.00041432127968694,0
2019-08-28,0.4791,0.4791,0,0.0002541,0.0002541,0,0.006139,0.006139,0,0.1058,0.1058,0,0.00255591116058659,0.00255591116058659,0,0.008124,0.008124,0,0.00019625918968436,0.00019625918968436,0
2019-08-29,0.3244,0.3244,0,5.723e-05,5.723e-05,0,0.002042,0.002042,0,0.1087,0.1087,0,0.00387824245330411,0.00387824245330411,0,0.00302,0.00302,0,0.00010774877837146,0.00010774877837146,0
2019-08-30,0.3455,0.3455,0,0.001386,0.001386,0,0.04643,0.04643,0,0.1075,0.1075,0,0.00360119526183202,0.00360119526183202,0,0.007436,0.007436,0,0.00024910221364635,0.00024910221364635,0
2019-08-31,0.1349,0.1349,0,0.0001172,0.0001172,0,0.01005,0.01005,0,0.08854,0.08854,0,0.00759650495565989,0.00759650495565989,0,0.002345,0.002345,0,0.00020119498668423,0.00020119498668423,0
2019-09-01,0.1825,0.1825,0,0.0003377,0.0003377,0,0.02142,0.02142,0,0.1105,0.08941,0.235879655519517,0.00700786402841197,0.00567034500253678,0.235879655519517,0.001289,0.001282,0.0054602184087364,8.17478437341451e-05,8.13039066463724e-05,0.00546021840873634
2019-09-02,0.1366,0.1366,0,6.32e-05,6.33e-05,-0.00157977883096349,0.005354,0.005363,-0.00167816520604129,0.06549,0.06549,0,0.00554894664063771,0.00554894664063771,0,0.0005618,0.0005621,-0.000533712862479902,4.76011333441787e-05,4.76265522477089e-05,-0.00053371286248042
2019-09-03,0.2151,0.2151,0,0.0004866,0.0004868,-0.000410846343467553,0.02618,0.02619,-0.000381825124093282,0.08176,0.08176,0,0.00439933192141467,0.00439933192141467,0,0.00035,0.0003506,-0.0017113519680548,1.88327565129053e-05,1.8865041238356e-05,-0.0017113519680551
2019-09-04,0.1223,0.1223,0,4.43e-05,4.44e-05,-0.00225225225225231,0.004191,0.0042,-0.00214285714285701,0.07874,0.07874,0,0.00745169740468187,0.00745169740468187,0,0.0001435,0.0001437,-0.00139178844815591,1.35803730959087e-05,1.35993004451713e-05,-0.00139178844815661
2019-09-05,0.1858,0.1858,0,0.0003021,0.0003022,-0.000330906684314852,0.01881,0.01882,-0.000531349628055239,0.07748,0.07748,0,0.00482647609935016,0.00482647609935016,0,9.853e-05,9.891e-05,-0.00384187645334149,6.13774767771e-06,6.16141908862576e-06,-0.00384187645334149
2019-09-06,0.2027,0.2027,0,0.0003746,0.0003747,-0.000266880170803316,0.02138,0.02139,-0.000467508181393155,0.1065,0.1065,0,0.00608109959984652,0.00608109959984652,0,6.132e-05,6.171e-05,-0.00631988332523094,3.50134298086937e-06,3.52361179630543e-06,-0.00631988332523159
2019-09-07,0.1425,0.1425,0,7.087e-05,7.097e-05,-0.00140904607580671,0.005758,0.005766,-0.00138744363510236,0.09052,0.09052,0,0.00735217673814165,0.00735217673814165,0,3.181e-05,3.201e-05,-0.00624804748516083,2.58365821962313e-06,2.59990253411306e-06,-0.00624804748516136
2019-09-08,0.222,0.222,0,0.0005056,0.0005058,-0.000395413206801117,0.02636,0.02637,-0.000379218809252923,0.09197,0.09197,0,0.0047948990657324,0.0047948990657324,0,3.155e-05,3.194e-05,-0.0122103944896682,1.64487404070737e-06,1.66520687354021e-06,-0.0122103944896725
2019-09-09,0.2193,0.2193,0,0.0003776,0.0003779,-0.000793860809738045,0.01993,0.01995,-0.00100250626566412,0.04685,0.04685,0,0.00247261910793603,0.00247261910793603,0,2.48e-05,2.515e-05,-0.0139165009940359,1.30887841786155e-06,1.32735049230717e-06,-0.0139165009940307
2019-09-10,0.2121,0.2121,0,0.0002853,0.0002854,-0.000350385423966371,0.01557,0.01557,0,0.04613,0.04614,-0.000216731686172585,0.00251726561545043,0.00251781130494002,-0.000216731686174865,0.01259,0.01259,0,0.0006870230673861,0.0006870230673861,0
2019-09-11,0.1865,0.1865,0,0.0001642,0.0001643,-0.00060864272671943,0.01019,0.01019,0,0.03998,0.03999,-0.00025006251562881,0.00248113394896237,0.0024817545427465,-0.0002500625156279,0.002582,0.002582,0,0.00016023731506305,0.00016023731506305,0
2019-09-12,0.2298,0.2298,0,0.0003847,0.0003848,-0.000259875259875125,0.01937,0.01938,-0.000515995872033182,0.04617,0.04618,-0.000216543958423476,0.00232539164490862,0.00232589530348451,-0.00021654395842119,0.0009978,0.0009981,-0.00030057108506157,5.02550527028334e-05,5.02701624601102e-05,-0.000300571085060441
2019-09-13,0.2426,0.2426,0,0.0005243,0.0005244,-0.000190694126620801,0.02502,0.02503,-0.000399520575309612,0.06406,0.06406,0,0.00305620439070563,0.00305620439070563,0,0.0004049,0.0004052,-0.000740375123395872,1.93171582547098e-05,1.93314707947849e-05,-0.000740375123395169
2019-09-14,0.1873,0.1873,0,0.0002924,0.0002926,-0.00068352699931649,0.01807,0.01808,-0.000553097345132721,0.04435,0.04435,0,0.002740577603765,0.002740577603765,0,0.0001485,0.0001487,-0.00134498991257569,9.17645488521089e-06,9.18881374700916e-06,-0.00134498991257632
2019-09-15,0.1719,0.1719,0,0.0002715,0.0002716,-0.000368188512518418,0.01827,0.01828,-0.000547045951859934,0.05542,0.05543,-0.000180407721450533,0.00373144377652813,0.00373211707926658,-0.000180407721448587,6.703e-05,6.723e-05,-0.00297486241261349,4.51314825587659e-06,4.52661431064572e-06,-0.00297486241261173
2019-09-16,0.1157,0.1157,0,0.0001263,0.0001264,-0.000791139240506348,0.01264,0.01265,-0.000790513833992063,0.03755,0.03755,0,0.00375632222542335,0.00375632222542335,0,2.576e-05,2.589e-05,-0.00502124372344536,2.57690707128909e-06,2.58991164890041e-06,-0.00502124372344562
2019-09-17,0.171,0.171,0,0.0003729,0.0003731,-0.000536049316537134,0.02524,0.02525,-0.000396039603960517,0.03848,0.03848,0,0.00260450508988521,0.00260450508988521,0,2.286e-05,2.307e-05,-0.00910273081924576,1.54727095516569e-06,1.56148473034438e-06,-0.00910273081924738
2019-09-18,0.2183,0.2183,0,0.2343,0.2343,0,12.42,12.42,0,1.753,1.748,0.00286041189931344,0.0929425187899764,0.0926774231858978,0.0028604118993129,2.364,2.364,0,0.125337201608388,0.125337201608388,0
2019-09-19,0.1949,0.1949,0,0.3114,0.3114,0,18.49,18.49,0,2.171,2.171,0,0.12892413963476,0.12892413963476,0,7.461,7.461,0,0.443069095262528,0.443069095262528,0
2019-09-20,0.2386,0.2386,0,0.4615,0.4615,0,22.39,22.39,0,1.635,1.627,0.00491702519975415,0.0793110272888144,0.0789229611002453,0.00491702519975383,15.66,15.66,0,0.759639564124057,0.759639564124057,0
2019-09-21,0.2825,0.2502,0.129096722621902,0.6318,0.2468,1.55996758508914,25.89,11.42,1.26707530647986,77.18,5.305,13.5485391140434,3.16207800721075,0.245405527429908,11.8851132259598,12.32,7.081,0.739867250388363,0.50475254015077,0.32756202445451,0.540937295742191
2019-09-22,0.319,0.2603,0.225509028044564,0.632,0.1202,4.25790349417637,22.93,5.343,3.2915964813775,28.94,3.515,7.23328591749644,1.05001161035644,0.156292241146256,5.71825806998221,13.87,3.855,2.59792477302205,0.503236386857076,0.171410125069364,1.93586149974182
2019-09-23,0.1882,0.1872,0.00534188034188035,0.02436,0.02193,0.110807113543092,1.498,1.356,0.104719764011799,0.9132,0.4679,0.951699081000214,0.0561607037430629,0.028929002453308,0.941328735192561,1.078,0.8718,0.23652213810507,0.0662957059078207,0.0539010565052232,0.229951882323428
2019-09-24,0.1315,0.1311,0.00305110602593449,0.004581,0.003244,0.412145499383477,0.4033,0.2863,0.408662242403074,0.3197,0.2018,0.58424182358771,0.0281386424447261,0.0178157753481934,0.579422837052079,0.3166,0.2756,0.148766328011611,0.0278657935502042,0.0243311580077408,0.145271981766708
2019-09-25,0.1104,0.1103,0.000906618313689963,0.004126,0.003087,0.336572724327827,0.4324,0.3239,0.334979932077802,0.1648,0.1176,0.401360544217687,0.0172772410091251,0.0123400826030019,0.400091195898653,0.1172,0.1062,0.103578154425612,0.0122869699409554,0.0111438501057721,0.10257853653211
2019-09-26,0.1374,0.1373,0.000728332119446387,0.004699,0.003375,0.392296296296296,0.3959,0.2844,0.392053445850914,0.1445,0.1068,0.352996254681648,0.0121721521375815,0.00900299425426883,0.352011541250289,0.06638,0.05828,0.138984214138641,0.00559160871205995,0.00491286989830325,0.138155259106518
2019-09-27,0.143,0.1429,0.000699790062981029,0.004826,0.003472,0.389976958525346,0.3907,0.2811,0.389896833866951,0.1072,0.08186,0.309552895186904,0.00867650867650868,0.00663018686986497,0.308637123931529,0.03281,0.02847,0.152441166139796,0.00265556203056203,0.00230590545058705,0.15163526322641
2019-09-28,0.1301,0.1301,0,0.004499,0.00338,0.331065088757396,0.4004,0.3008,0.331117021276596,0.05349,0.03755,0.424500665778961,0.00475862584336835,0.0033405571213027,0.424500665778962,0.01496,0.01294,0.156105100463678,0.00133088507415948,0.00115118000398554,0.156105100463678
2019-09-29,0.1408,0.1408,0,0.004705,0.003497,0.345438947669431,0.3868,0.2875,0.345391304347826,0.03881,0.02554,0.519577133907596,0.00319026857112795,0.00209944497053872,0.519577133907598,0.008318,0.006862,0.212183037015447,0.00068375815446128,0.00056407170664983,0.212183037015452
2019-09-30,0.1663,0.1663,0,0.005417,0.003877,0.397214340985298,0.3769,0.2698,0.396960711638251,0.0315,0.01839,0.712887438825449,0.00219232311084386,0.00127989911137837,0.712887438825446,0.005239,0.003985,0.314680050188206,0.00036462161199082,0.00027734627291151,0.314680050188221
2019-10-01,0.14,0.14,0,0.004615,0.00358,0.289106145251397,0.3815,0.296,0.288851351351351,0.02417,0.01626,0.486469864698647,0.00199818121693122,0.00134424603174603,0.486469864698651,0.002396,0.001762,0.359818388195233,0.00019808201058201,0.00014566798941798,0.359818388195317
2019-10-02,0.2242,0.2242,0,0.4096,0.4095,0.000244200244200353,21.15,21.15,0,2.19,2.183,0.00320659642693546,0.113056298939439,0.112694931773879,0.00320659642693672,18.94,18.94,0,0.977756302243367,0.977756302243367,0
2019-10-03,0.1769,0.1769,0,0.2912,0.2912,0,19.05,19.05,0,0.5181,0.5122,0.011518937914877,0.0338978393317003,0.0335118187718527,0.0115189379148776,4.208,4.207,0.000237699072973695,0.275317714548919,0.275252287335385,0.000237699072975586
2019-10-04,0.1592,0.1592,0,0.05582,0.05196,0.0742879137798307,4.057,3.776,0.0744173728813561,0.1764,0.1721,0.0249854735618826,0.0128245393634841,0.0125119230411316,0.0249854735618824,1.279,1.279,0,0.0929851805322911,0.0929851805322911,0
2019-10-05,0.16,0.16,0,0.005018,0.003771,0.330681516839035,0.3629,0.2728,0.330278592375367,0.08437,0.0809,0.0428924598269469,0.00610315393518519,0.0058521412037037,0.0428924598269483,0.5006,0.5004,0.000399680255795542,0.0362123842592593,0.0361979166666667,0.000399680255795681
2019-10-06,0.1605,0.1605,0,0.004924,0.003651,0.348671596822788,0.355,0.2633,0.348271933156096,0.05546,0.05268,0.0527714502657556,0.00399936540902273,0.00379889235029422,0.0527714502657554,0.2123,0.2122,0.000471253534401456,0.0153095073266413,0.0153022960655359,0.000471253534405372
2019-10-07,0.1653,0.1653,0,0.1076,0.1063,0.0122295390404515,7.531,7.445,0.0115513767629281,0.1933,0.191,0.0120418848167539,0.0135345947883758,0.0133735520154153,0.012041884816754,0.9237,0.9236,0.000108271979211768,0.0646761779928749,0.064669176133181,0.000108271979211119
2019-10-08,0.6506,0.6474,0.00494284831634226,1.896,1.878,0.00958466453674122,33.74,33.58,0.00476474091721274,9.328,2.443,2.81825624232501,0.165943687308581,0.0436754139063376,2.79947600873226,103.5,103,0.00485436893203883,1.84124910339174,1.84141122896143,-8.8044195202076e-05
2019-10-09,0.2974,0.2974,0,0.5989,0.5989,0,23.31,23.31,0,0.7927,0.735,0.0785034013605442,0.0308499277690603,0.0286043861615482,0.0785034013605472,25.8,25.79,0.000387747188832942,1.00407233056863,1.00368315524671,0.00038774718882714
2019-10-10,0.1924,0.1924,0,0.3422,0.3422,0,20.58,20.58,0,0.2592,0.2377,0.0904501472444257,0.0155925155925156,0.0142991549241549,0.0904501472444281,7.273,7.271,0.000275065328015373,0.437516843766844,0.437396531146531,0.000275065328016351
2019-10-11,0.153,0.153,0,0.2188,0.2188,0,16.55,16.55,0,0.1173,0.1046,0.121414913957935,0.00887345679012346,0.00791273299443234,0.121414913957935,2.683,2.682,0.000372856077554023,0.202962357782619,0.202886710239651,0.000372856077555107
2019-10-12,0.1991,0.1991,0,0.3658,0.3658,0,21.26,21.26,0,0.4369,0.4239,0.0306676102854447,0.0253978551630485,0.0246421396283275,0.0306676102854421,9.106,9.105,0.000109829763865947,0.529349666089998,0.529291534125788,0.000109829763867319
2019-10-13,2.246,2.225,0.00943820224719097,10.15,9.962,0.0188717125075287,52.3,51.82,0.00926283288305668,15.51,2.485,5.24144869215292,0.079926041357475,0.0129265501456513,5.18309142477302,362.3,359.3,0.00834956860562204,1.8670022426701,1.86901789429879,-0.00107845496548668
2019-10-14,0.6224,0.6224,0,1.795,1.795,0,33.38,33.38,0,1.021,0.9783,0.0436471430031687,0.0189863907931067,0.0181923468294773,0.0436471430031666,86.08,86.07,0.000116184500987628,1.60073312386937,1.60054716509569,0.000116184500985317
2019-10-15,0.3393,0.3393,0,0.6694,0.6694,0,22.84,22.84,0,0.4936,0.4806,0.0270495214315438,0.0168374976804096,0.0163940465664604,0.0270495214315441,25.43,25.43,0,0.867458602132932,0.867458602132932,0
2019-10-16,0.2751,0.2751,0,0.575,0.575,0,24.19,24.19,0,0.3924,0.3846,0.0202808112324494,0.0165091481885375,0.0161809846924351,0.0202808112324475,9.133,9.133,0,0.38424579614147,0.38424579614147,0
2019-10-17,0.2734,0.2734,0,0.5655,0.5654,0.00017686593562078,23.94,23.94,0,0.4083,0.4025,0.0144099378881987,0.0172849101845078,0.0170393738654529,0.0144099378881943,3.929,3.928,0.000254582484725023,0.166329689235688,0.166287355387575,0.000254582484725505
2019-10-18,0.3186,0.3186,0,0.6855,0.6855,0,24.91,24.91,0,0.8119,0.8072,0.00582259663032697,0.0294946350933482,0.0293238938876101,0.00582259663032815,7.705,7.704,0.000129802699896201,0.279906593662086,0.279870265745972,0.00012980269989431
2019-10-19,0.4811,0.3563,0.350266629245018,1.263,0.7191,0.756362119315811,30.39,23.36,0.300941780821918,60.57,1.327,44.6443104747551,1.4571641377399,0.0431063606407418,32.8039239703912,22.63,4.418,4.12222725215029,0.544421734143206,0.143514620430141,2.79349318216826
2019-10-20,0.8728,0.3804,1.2944269190326,2.821,0.7469,2.77694470477976,37.41,22.73,0.645842498900132,44.78,1.528,28.3062827225131,0.593821078181756,0.0464910230945983,11.7728115807103,84.21,2.431,33.6400658165364,1.11669658315511,0.0739657572925186,14.0974805644025
2019-10-21,0.7922,0.4367,0.814059995420197,2.243,0.9611,1.33378420559775,32.77,25.47,0.286611700039262,20.58,3.678,4.59543230016313,0.300674633229544,0.0974798361448236,2.08448028967589,70.33,10.98,5.40528233151184,1.02752414747492,0.291008319975574,2.53090986388694
2019-10-22,143.8,124.9,0.151321056845476,1787,1453,0.229869236063317,143.8,134.6,0.0683506686478456,240.7,96.99,1.48169914424167,0.0193732936691907,0.00898774575215728,1.15552310928918,20190,15290,0.320470896010464,1.62503863390511,1.41687424013285,0.146918045283075
2019-10-23,56.64,51.13,0.107764521807158,907.8,809.2,0.121848739495798,185.5,183.2,0.0125545851528385,131.1,44.26,1.96204247627655,0.0267895676396736,0.0100189422749564,1.67389180459074,8385,6590,0.272382397572079,1.71342886848713,1.49174942593679,0.148603672102055
2019-10-24,17.76,15.01,0.183211192538308,178.4,146,0.221917808219178,116.3,112.6,0.0328596802841919,72.22,24.82,1.90975020145044,0.0470652944611278,0.0191384755841784,1.45919766462676,3076,2152,0.429368029739777,2.00460877544211,1.65938756878131,0.208041335945609
2019-10-25,6.469,4.949,0.307132754091736,42.83,30.48,0.405183727034121,76.62,71.29,0.0747650441857203,44.37,15.3,1.9,0.0793850157159788,0.0357816393884286,1.2185963827485,1231,719,0.712100139082058,2.2024555858997,1.68150318433204,0.309813508782978
